symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,264,2015-05-25,146.00,148.00,148.00,148.00,0.00,"17,317.00","2,562,916.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,265,2015-05-24,146.00,146.00,146.00,146.00,0.00,"425,741.00","62,158,184.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,266,2015-04-13,140.00,146.00,142.00,146.00,0.00,"427,203.00","61,595,080.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,267,2015-04-09,140.00,0.00,0.00,140.00,0.00,"38,925.00","4,671,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,268,2015-04-01,136.00,140.00,138.00,140.00,0.00,"100,000.00","13,900,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,269,2015-03-09,132.00,136.00,134.00,136.00,0.00,"13,000.00","1,760,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,270,2015-03-04,122.00,132.00,124.00,132.00,0.00,"70,386.00","9,039,794.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,271,2015-03-02,118.00,122.00,120.00,122.00,0.00,"25,000.00","3,030,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,272,2015-03-01,110.00,118.00,112.00,118.00,0.00,"22,036.00","2,531,638.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,273,2015-02-26,100.00,110.00,102.00,110.00,0.00,"126,774.00","13,365,868.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,274,2015-02-22,100.00,0.00,0.00,100.00,0.00,"43,790.00","5,035,850.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,275,2015-01-27,100.00,100.00,100.00,100.00,0.00,"2,228,456.00","222,845,600.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,276,2015-01-26,103.00,101.00,100.00,100.00,0.00,"35,686.00","3,577,793.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,277,2015-01-25,112.00,107.00,103.00,103.00,0.00,"21,000.00","2,209,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,278,2015-01-22,122.00,116.00,112.00,112.00,0.00,"9,000.00","1,022,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,279,2015-01-20,132.00,126.00,122.00,122.00,0.00,"23,193.00","2,873,546.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,280,2015-01-19,138.00,136.00,132.00,132.00,0.00,"6,000.00","800,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,281,2015-01-12,140.00,138.00,138.00,138.00,0.00,"73,958.00","10,206,204.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,282,2015-01-11,140.00,0.00,0.00,140.00,0.00,"153,819.00","16,150,995.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,283,2015-01-08,140.00,140.00,140.00,140.00,0.00,"285,854.00","40,019,560.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,284,2015-01-05,0.00,0.00,0.00,0.00,0.00,"126,262.00","12,626,200.00"
