symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,346,2024-05-07,463.10,463.10,463.10,463.10,0.00,200.00,"92,620.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,347,2024-05-06,460.00,496.40,460.00,463.10,2.61,"666,481.00","319,830,942.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,348,2024-05-05,450.00,460.20,449.00,451.30,-0.38,"49,489.00","22,449,026.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,349,2024-05-02,461.10,470.30,452.00,453.00,0.20,"63,449.00","28,963,993.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,350,2024-04-30,445.00,462.90,445.00,452.10,1.16,"65,523.00","29,726,735.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,351,2024-04-29,445.20,448.90,445.00,446.90,-0.45,"29,134.00","13,006,517.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,352,2024-04-28,449.00,449.70,442.20,448.90,1.98,"24,489.00","10,937,025.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,353,2024-04-25,435.00,443.00,433.00,440.20,0.73,"25,832.00","11,366,060.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,354,2024-04-24,433.20,441.00,433.20,437.00,0.46,"14,323.00","6,264,997.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,355,2024-04-22,436.10,446.00,431.70,435.00,-0.91,"48,596.00","21,310,724.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,356,2024-04-21,438.40,442.50,430.00,439.00,-0.11,"35,992.00","15,759,787.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,357,2024-04-18,442.00,444.00,439.00,439.50,-0.88,"21,755.00","9,583,608.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,358,2024-04-16,442.10,445.80,442.00,443.40,-0.14,"29,459.00","13,084,172.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,359,2024-04-15,446.00,450.00,443.10,444.00,-0.89,"34,999.00","15,626,993.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,360,2024-04-14,450.00,454.00,446.00,448.00,-0.78,"39,488.00","17,713,693.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,361,2024-04-10,462.00,465.00,451.00,451.50,-2.38,"31,009.00","14,107,277.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,362,2024-04-09,465.00,471.90,460.00,462.50,-0.54,"48,050.00","22,285,540.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,363,2024-04-07,450.00,465.00,450.00,465.00,3.31,"39,600.00","18,206,431.80"
