symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2437,2015-03-11,"2,430.00","2,415.00","2,390.00","2,407.00",0.00,"2,240.00","5,371,376.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2438,2015-03-10,"2,445.00","2,460.00","2,400.00","2,430.00",0.00,"7,551.00","18,310,184.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2439,2015-03-09,"2,449.00","2,465.00","2,415.00","2,445.00",0.00,"3,638.00","8,879,753.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2440,2015-03-04,"2,465.00","2,490.00","2,448.00","2,449.00",0.00,"5,766.00","14,208,057.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2441,2015-03-03,"2,549.00","2,539.00","2,464.00","2,465.00",0.00,"9,086.00","22,624,718.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2442,2015-03-02,"2,525.00","2,549.00","2,545.00","2,549.00",0.00,"1,306.00","3,327,494.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2443,2015-03-01,"2,502.00","2,540.00","2,515.00","2,525.00",0.00,"3,190.00","8,034,675.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2444,2015-02-26,"2,519.00","2,525.00","2,500.00","2,502.00",0.00,721.00,"1,812,952.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2445,2015-02-25,"2,501.00","2,520.00","2,500.00","2,519.00",0.00,"1,724.00","4,321,268.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2446,2015-02-24,"2,525.00","2,520.00","2,501.00","2,501.00",0.00,892.00,"2,239,020.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2447,2015-02-23,"2,510.00","2,535.00","2,480.00","2,525.00",0.00,"3,877.00","9,748,685.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2448,2015-02-22,"2,530.00","2,538.00","2,502.00","2,510.00",0.00,"3,996.00","10,068,756.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2449,2015-02-18,"2,530.00","2,555.00","2,520.00","2,530.00",0.00,"4,574.00","11,575,034.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2450,2015-02-16,"2,520.00","2,540.00","2,500.00","2,530.00",0.00,"9,634.00","24,304,420.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2451,2015-02-15,"2,431.00","2,530.00","2,402.00","2,520.00",0.00,"7,860.00","19,463,754.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2452,2015-02-12,"2,420.00","2,440.00","2,425.00","2,431.00",0.00,"1,768.00","4,301,984.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2453,2015-02-11,"2,439.00","2,432.00","2,410.00","2,420.00",0.00,"1,796.00","4,343,432.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2454,2015-02-10,"2,449.00","2,449.00","2,439.00","2,439.00",0.00,378.00,"922,222.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2455,2015-02-09,"2,450.00","2,455.00","2,430.00","2,449.00",0.00,"4,332.00","10,569,216.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2456,2015-02-08,"2,440.00","2,450.00","2,400.00","2,450.00",0.00,"5,770.00","13,958,456.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2457,2015-02-05,"2,439.00","2,440.00","2,421.00","2,440.00",0.00,756.00,"1,833,635.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2458,2015-02-04,"2,437.00","2,439.00","2,400.00","2,439.00",0.00,"5,107.00","12,339,120.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2459,2015-02-03,"2,430.00","2,440.00","2,422.00","2,437.00",0.00,"1,249.00","3,040,425.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2460,2015-02-02,"2,440.00","2,456.00","2,415.00","2,430.00",0.00,"3,437.00","8,354,236.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2461,2015-02-01,"2,452.00","2,445.00","2,440.00","2,440.00",0.00,856.00,"2,090,350.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2462,2015-01-29,"2,435.00","2,452.00","2,422.00","2,452.00",0.00,"2,628.00","6,411,700.00"
