symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,257,2024-09-24,"1,050.00","1,050.00","1,000.00","1,009.90",-2.61,"3,271.00","3,332,041.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,258,2024-09-23,"1,050.00","1,079.00","1,025.00","1,037.00",-2.35,"7,260.00","7,565,981.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,259,2024-09-22,"1,101.60","1,101.60","1,050.00","1,062.00",-5.52,"6,976.00","7,453,781.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,260,2024-09-18,"1,035.00","1,124.80","1,035.00","1,124.00",8.08,"8,171.00","8,712,033.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,261,2024-09-16,"1,054.00","1,089.10","1,040.00","1,040.00",-3.26,"6,030.00","6,373,667.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,262,2024-09-15,"1,083.00","1,148.50","1,065.00","1,075.00",-2.72,"4,454.00","4,866,770.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,263,2024-09-12,"1,098.00","1,118.00","1,060.00","1,105.10",-1.32,"6,788.00","7,431,338.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,264,2024-09-11,"1,070.00","1,135.00","1,040.00","1,119.90",6.66,"8,195.00","8,759,106.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,265,2024-09-10,"1,035.20","1,142.00","1,035.20","1,050.00",0.00,"4,945.00","5,277,685.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,266,2024-09-09,"1,091.00","1,141.30","1,050.00","1,050.00",-4.29,"11,685.00","12,667,220.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,267,2024-09-08,"1,080.00","1,144.70","1,080.00","1,097.10",-0.36,"14,968.00","16,795,935.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,268,2024-09-05,"1,063.90","1,122.00","1,042.80","1,101.10",1.43,"8,072.00","8,697,098.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,269,2024-09-04,"1,062.40","1,150.00","1,029.00","1,085.60",0.15,"5,989.00","6,477,214.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,270,2024-09-03,"1,037.90","1,108.00","1,037.90","1,084.00",2.36,"7,042.00","7,548,710.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,271,2024-09-02,"1,034.00","1,079.00","1,034.00","1,059.00",2.42,"4,000.00","4,226,003.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,272,2024-09-01,"1,060.00","1,095.40","1,025.20","1,034.00",-3.72,"13,608.00","14,330,471.70"
