symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,766,2021-08-31,17.61,17.85,17.52,17.60,-1.68,"133,342.00","2,347,245.76"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,767,2021-08-29,17.78,18.20,17.75,17.90,0.67,"154,070.00","2,757,987.70"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,768,2021-08-26,18.00,18.22,17.78,17.78,-0.56,"151,720.00","2,719,041.14"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,769,2021-08-25,18.33,18.33,17.88,17.88,-0.61,"117,300.00","2,102,630.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,770,2021-08-24,18.20,18.20,17.84,17.99,0.78,"300,900.00","5,400,356.90"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,771,2021-08-19,18.06,18.52,17.84,17.85,-2.99,"302,650.00","5,444,186.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,772,2021-08-18,18.66,18.66,18.20,18.40,-1.39,"852,774.00","15,624,447.65"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,773,2021-08-17,18.63,18.75,18.55,18.66,-0.85,"505,000.00","9,413,857.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,774,2021-08-16,18.85,18.90,18.68,18.82,-0.05,"465,205.00","8,723,889.20"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,775,2021-08-15,18.70,18.83,18.65,18.83,0.00,"117,200.00","2,197,102.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,776,2021-08-12,18.70,19.18,18.70,18.83,0.16,"935,660.00","17,725,893.10"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,777,2021-08-11,18.77,19.00,18.77,18.80,-1.05,"602,605.00","11,384,835.85"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,778,2021-08-10,19.19,19.20,18.54,19.00,0.90,"193,900.00","3,637,287.10"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,779,2021-08-09,18.89,19.25,18.83,18.83,-0.48,"282,490.00","5,350,007.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,780,2021-08-08,19.10,19.10,18.87,18.92,-0.47,"209,685.00","3,981,468.30"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,781,2021-08-05,18.94,19.20,18.94,19.01,0.16,"236,769.00","4,521,402.22"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,782,2021-08-04,19.01,19.05,18.93,18.98,-0.16,"818,975.00","15,559,114.20"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,783,2021-08-03,19.00,19.15,18.93,19.01,-0.73,"456,200.00","8,674,738.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,784,2021-08-02,19.17,19.29,19.00,19.15,-0.78,"369,930.00","7,062,436.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,785,2021-08-01,19.55,19.60,19.19,19.30,0.57,"696,785.00","13,471,695.75"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,786,2021-07-29,19.58,19.58,19.19,19.19,-1.84,"344,141.00","6,648,031.27"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,787,2021-07-28,19.19,19.65,19.16,19.55,2.04,"756,101.00","14,719,698.75"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,788,2021-07-27,18.72,19.20,17.64,19.16,0.31,"697,620.00","13,106,483.44"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,789,2021-07-26,19.39,19.50,19.10,19.10,-1.44,"1,156,400.00","22,312,370.20"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,790,2021-07-25,19.80,20.19,19.25,19.38,-1.57,"1,163,461.00","22,830,157.89"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,791,2021-07-22,19.35,19.99,19.35,19.69,3.74,"1,055,018.00","20,679,917.90"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,792,2021-07-20,17.86,19.26,17.85,18.98,8.40,"1,032,680.00","19,335,625.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,793,2021-07-19,17.04,17.85,16.80,17.51,0.75,"2,465,695.00","42,060,391.80"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,794,2021-07-18,16.82,17.44,16.72,17.38,3.51,"2,211,050.00","37,165,842.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,795,2021-07-15,16.00,17.04,16.00,16.79,-0.30,"5,853,285.00","96,494,081.40"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,796,2021-07-14,16.75,17.07,16.60,16.84,0.54,"5,159,900.00","86,255,174.90"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,797,2021-07-13,16.80,16.90,16.70,16.75,-0.24,"201,500.00","3,380,591.50"
