symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,519,2023-08-01,730.00,731.00,696.10,702.00,-2.50,"29,963.00","21,303,917.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,520,2023-07-31,718.00,744.00,716.30,720.00,-0.28,"44,320.00","32,293,229.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,521,2023-07-30,715.10,734.00,715.10,722.00,-0.69,"34,251.00","24,764,748.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,522,2023-07-27,758.00,759.00,725.00,727.00,-4.09,"52,373.00","38,868,664.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,523,2023-07-26,740.00,782.50,730.00,758.00,1.96,"60,581.00","46,383,052.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,524,2023-07-25,690.00,754.00,690.00,743.40,7.74,"89,503.00","64,925,330.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,525,2023-07-24,703.00,718.00,690.00,690.00,-1.85,"43,206.00","30,426,333.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,526,2023-07-23,662.00,711.10,662.00,703.00,4.46,"43,400.00","30,162,346.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,527,2023-07-20,680.00,689.00,670.00,673.00,-1.17,"35,863.00","24,279,836.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,528,2023-07-19,678.00,691.00,678.00,681.00,-0.44,"24,277.00","16,631,191.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,529,2023-07-18,695.00,704.00,682.10,684.00,-1.44,"35,422.00","24,542,790.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,530,2023-07-17,680.00,701.70,675.20,694.00,2.04,"27,694.00","19,195,434.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,531,2023-07-16,695.00,710.00,680.00,680.10,-2.30,"35,142.00","24,243,439.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,532,2023-07-13,680.00,725.00,680.00,696.10,0.88,"48,946.00","34,570,510.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,533,2023-07-12,675.00,692.00,673.00,690.00,0.58,"33,430.00","22,821,111.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,534,2023-07-11,685.00,715.00,671.00,686.00,-1.31,"58,697.00","40,357,844.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,535,2023-07-10,726.70,740.00,695.00,695.10,-6.26,"126,319.00","90,162,762.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,536,2023-07-09,690.60,744.00,650.00,741.50,9.51,"62,258.00","44,747,371.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,537,2023-07-06,627.90,677.10,591.00,677.10,9.99,"231,095.00","147,361,945.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,538,2023-07-05,570.80,615.60,570.80,615.60,9.99,"9,080.00","5,585,798.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,539,2023-07-04,519.00,559.70,519.00,559.70,9.98,"7,617.00","4,261,095.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,540,2023-07-03,471.00,508.90,471.00,508.90,9.98,"6,980.00","3,549,917.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,541,2023-07-02,429.00,462.70,429.00,462.70,9.98,"3,300.00","1,523,889.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,542,2023-06-28,390.10,420.70,390.10,420.70,9.99,"2,020.00","848,981.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,543,2023-06-27,350.80,382.50,350.80,382.50,9.98,"1,170.00","446,232.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,544,2023-06-26,315.00,347.80,315.00,347.80,9.99,"1,571.00","545,021.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,545,2023-06-25,293.20,316.20,293.20,316.20,9.98,"1,379.00","435,131.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,546,2023-06-22,265.00,287.50,265.00,287.50,9.98,650.00,"185,994.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,547,2023-06-21,242.40,261.40,242.40,261.40,9.97,411.00,"106,550.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,548,2023-06-20,220.40,237.70,220.40,237.70,10.00,379.00,"89,407.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,549,2023-06-19,193.30,216.10,193.30,216.10,9.97,370.00,"79,108.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,550,2023-06-18,182.20,196.50,182.20,196.50,9.96,240.00,"46,418.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,551,2023-06-15,165.70,178.70,165.70,178.70,9.97,122.00,"21,388.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,552,2023-06-14,150.70,162.50,150.70,162.50,9.95,167.00,"26,066.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,553,2023-06-13,135.70,147.80,135.70,147.80,9.97,201.00,"28,811.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,554,2023-06-12,120.80,134.40,120.80,134.40,9.98,279.00,"35,902.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,555,2023-06-11,111.10,122.20,111.10,122.20,9.99,376.00,"44,410.10"
