symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,228,2024-11-14,565.00,582.00,563.30,578.00,2.30,"26,244.00","15,081,173.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,229,2024-11-13,560.10,573.00,560.00,565.00,0.00,"28,346.00","16,051,224.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,230,2024-11-12,565.20,583.00,564.00,565.00,-1.91,"14,205.00","8,103,818.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,231,2024-11-11,601.80,601.80,565.00,576.00,-2.37,"56,435.00","32,523,549.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,232,2024-11-10,559.90,594.00,555.20,590.00,7.27,"68,515.00","39,705,122.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,233,2024-11-06,550.00,555.90,535.00,550.00,1.63,"25,917.00","14,229,569.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,234,2024-11-05,533.50,556.50,533.50,541.20,0.22,"13,489.00","7,384,510.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,235,2024-10-30,550.00,550.00,535.10,540.00,0.00,"9,475.00","5,112,385.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,236,2024-10-29,539.50,540.00,524.00,540.00,2.08,"20,432.00","10,950,260.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,237,2024-10-28,529.00,532.00,520.10,529.00,1.91,"14,604.00","7,714,595.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,238,2024-10-27,523.00,531.90,518.00,519.10,-0.82,"13,604.00","7,108,232.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,239,2024-10-24,528.00,539.00,513.70,523.40,-2.80,"33,548.00","17,428,666.40"
