symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1404,2019-07-21,383.00,392.00,383.00,392.00,2.08,30.00,"11,600.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1405,2019-07-17,385.00,385.00,384.00,384.00,0.26,20.00,"7,690.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1406,2019-07-16,384.00,390.00,383.00,383.00,-0.26,40.00,"15,410.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1407,2019-07-15,385.00,386.00,381.00,384.00,-1.54,220.00,"84,230.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1408,2019-07-14,384.00,390.00,384.00,390.00,-0.26,30.00,"11,630.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1409,2019-07-11,391.00,398.00,391.00,391.00,-1.51,160.00,"62,730.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1410,2019-07-10,396.00,397.00,396.00,397.00,-1.24,30.00,"11,900.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1411,2019-07-09,412.00,412.00,402.00,402.00,-4.29,260.00,"105,270.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1412,2019-07-08,420.00,420.00,420.00,420.00,-1.87,20.00,"8,400.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1413,2019-07-07,415.00,428.00,415.00,428.00,1.66,120.00,"49,980.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1414,2019-07-04,412.00,428.00,412.00,421.00,4.21,140.00,"59,290.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1415,2019-07-02,396.00,404.00,393.00,404.00,0.00,140.00,"55,940.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1416,2019-07-01,396.00,404.00,394.00,404.00,0.00,90.00,"36,000.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1417,2019-06-30,404.00,404.00,404.00,404.00,-1.94,50.00,"20,200.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1418,2019-06-27,420.00,420.00,406.00,412.00,-0.24,50.00,"20,600.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1419,2019-06-26,400.00,413.00,400.00,413.00,3.25,80.00,"32,330.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1420,2019-06-25,395.00,400.00,395.00,400.00,0.00,30.00,"11,950.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1421,2019-06-24,400.00,400.00,400.00,400.00,0.00,30.00,"12,000.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1422,2019-06-23,402.00,402.00,400.00,400.00,-2.44,40.00,"16,030.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1423,2019-06-20,405.00,410.00,405.00,410.00,-0.73,60.00,"24,450.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1424,2019-06-19,424.00,424.00,413.00,413.00,-2.36,90.00,"37,720.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1425,2019-06-18,423.00,431.00,423.00,423.00,1.93,40.00,"17,000.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1426,2019-06-17,426.00,426.00,404.00,415.00,-4.38,225.00,"92,450.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1427,2019-06-16,426.00,434.00,426.00,434.00,3.83,30.00,"12,860.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1428,2019-06-13,410.00,418.00,410.00,418.00,0.72,20.00,"8,280.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1429,2019-06-12,416.00,416.00,415.00,415.00,-1.66,90.00,"37,360.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1430,2019-06-11,430.00,430.00,421.00,422.00,-2.99,125.00,"53,035.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1431,2019-06-10,442.00,442.00,434.00,435.00,-3.55,140.00,"61,050.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1432,2019-06-06,458.00,458.00,451.00,451.00,-1.53,40.00,"18,180.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1433,2019-06-04,458.00,458.00,458.00,458.00,-1.93,20.00,"9,160.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1434,2019-06-03,471.00,471.00,467.00,467.00,-2.71,20.00,"9,380.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1435,2019-06-02,475.00,481.00,475.00,480.00,-4.00,50.00,"23,920.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1436,2019-05-30,510.00,510.00,500.00,500.00,-3.85,540.00,"270,680.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1437,2019-05-29,520.00,520.00,520.00,520.00,-1.89,10.00,"5,200.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1438,2019-05-26,540.00,545.00,530.00,530.00,-3.64,250.00,"134,740.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1439,2019-05-22,561.00,572.00,550.00,550.00,0.00,710.00,"392,450.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1440,2019-05-21,505.00,550.00,505.00,550.00,9.13,520.00,"280,210.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1441,2019-05-20,456.00,504.00,456.00,504.00,9.09,200.00,"96,470.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1442,2019-05-19,456.00,462.00,456.00,462.00,-0.65,35.00,"16,080.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1443,2019-05-16,456.00,465.00,455.00,465.00,0.87,"1,150.00","524,950.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1444,2019-05-15,458.00,465.00,458.00,461.00,-1.28,180.00,"83,020.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1445,2019-05-14,485.00,485.00,467.00,467.00,-3.71,40.00,"19,130.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1446,2019-05-13,470.00,485.00,470.00,485.00,2.11,80.00,"38,070.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1447,2019-05-12,488.00,489.00,475.00,475.00,-1.04,240.00,"115,610.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1448,2019-05-09,480.00,480.00,480.00,480.00,0.00,10.00,"4,800.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1449,2019-05-08,480.00,480.00,465.00,480.00,-0.62,400.00,"189,500.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1450,2019-05-07,500.00,500.00,483.00,483.00,-3.40,180.00,"87,240.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1451,2019-05-06,505.00,510.00,500.00,500.00,-0.20,110.00,"55,280.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1452,2019-05-05,510.00,520.00,500.00,501.00,-2.91,210.00,"106,880.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1453,2019-05-02,525.00,525.00,515.00,516.00,-0.58,50.00,"25,960.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1454,2019-04-30,516.00,520.00,516.00,519.00,-0.19,80.00,"41,390.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1455,2019-04-29,530.00,530.00,520.00,520.00,-3.70,50.00,"26,300.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1456,2019-04-28,530.00,545.00,530.00,540.00,0.00,180.00,"97,620.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1457,2019-04-25,545.00,545.00,540.00,540.00,-2.17,220.00,"118,850.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1458,2019-04-24,562.00,562.00,551.00,552.00,-3.66,310.00,"172,920.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1459,2019-04-22,570.00,582.00,570.00,573.00,0.53,90.00,"51,750.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1460,2019-04-21,571.00,571.00,570.00,570.00,0.00,40.00,"22,820.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1461,2019-04-18,576.00,576.00,570.00,570.00,-2.90,80.00,"45,960.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1462,2019-04-17,597.00,597.00,586.00,587.00,0.17,50.00,"29,540.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1463,2019-04-16,570.00,586.00,570.00,586.00,1.03,180.00,"104,610.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1464,2019-04-15,579.00,590.00,579.00,580.00,-1.69,140.00,"81,560.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1465,2019-04-11,599.00,599.00,580.00,590.00,0.00,120.00,"70,540.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1466,2019-04-10,585.00,590.00,584.00,590.00,-0.67,80.00,"46,930.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1467,2019-04-09,600.00,605.00,589.00,594.00,-1.00,410.00,"246,650.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1468,2019-04-08,608.00,610.00,600.00,600.00,-1.48,85.00,"51,440.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1469,2019-04-07,615.00,627.00,609.00,609.00,-0.98,90.00,"55,650.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1470,2019-04-03,625.00,625.00,615.00,615.00,-3.30,30.00,"18,550.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1471,2019-04-02,624.00,636.00,612.00,636.00,3.92,230.00,"143,780.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1472,2019-04-01,601.00,618.00,600.00,612.00,1.32,160.00,"97,200.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1473,2019-03-31,600.00,617.00,600.00,604.00,-0.66,80.00,"48,560.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1474,2019-03-28,612.00,620.00,601.00,608.00,-0.33,110.00,"67,120.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1475,2019-03-27,600.00,610.00,600.00,610.00,-0.33,80.00,"48,110.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1476,2019-03-26,634.00,634.00,600.00,612.00,-5.12,120.00,"73,960.00"
