symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,556,2023-06-06,385.50,410.00,385.30,392.00,-0.25,"5,455.00","2,118,180.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,557,2023-06-05,385.50,395.00,385.50,393.00,0.00,"1,000.00","388,934.70"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,558,2023-06-04,396.00,410.00,388.60,393.00,1.13,"2,196.00","864,806.20"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,559,2023-06-01,383.00,389.00,375.40,388.60,-0.36,"4,550.00","1,721,194.40"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,560,2023-05-31,394.00,397.00,376.10,390.00,-0.13,"1,562.00","603,373.20"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,561,2023-05-30,388.00,392.00,383.00,390.50,-0.69,"3,280.00","1,266,735.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,562,2023-05-28,407.00,415.00,393.20,393.20,-3.39,"2,090.00","841,866.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,563,2023-05-24,403.80,420.00,400.00,407.00,-1.21,"2,416.00","978,274.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,564,2023-05-23,397.00,435.00,397.00,412.00,1.73,"1,471.00","607,606.10"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,565,2023-05-22,399.00,405.00,385.10,405.00,-0.49,340.00,"131,900.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,566,2023-05-21,402.00,414.10,402.00,407.00,1.24,680.00,"279,131.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,567,2023-05-18,389.80,406.00,387.10,402.00,3.13,"1,401.00","552,569.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,568,2023-05-17,386.00,390.00,378.30,389.80,1.19,405.00,"156,414.00"
