symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,654,2023-01-04,333.00,362.00,333.00,359.00,6.24,"19,570.00","6,788,096.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,655,2023-01-03,329.00,339.80,328.20,337.90,1.17,"8,360.00","2,780,926.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,656,2023-01-02,322.50,335.90,318.10,334.00,1.52,"5,205.00","1,718,722.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,657,2023-01-01,335.00,341.70,322.10,329.00,-3.24,"17,924.00","5,935,854.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,658,2022-12-29,314.00,340.00,313.60,340.00,6.25,"11,213.00","3,692,753.40"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,659,2022-12-28,320.00,324.00,307.00,320.00,-1.84,"3,419.00","1,086,447.60"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,660,2022-12-27,325.30,330.00,316.00,326.00,2.19,"19,329.00","6,268,715.80"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,661,2022-12-26,303.80,319.00,298.10,319.00,7.05,"4,424.00","1,368,136.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,662,2022-12-22,299.90,299.90,295.10,298.00,-2.61,"3,330.00","991,010.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,663,2022-12-21,302.80,306.80,298.20,306.00,-0.94,"1,350.00","408,688.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,664,2022-12-20,289.40,308.90,289.40,308.90,4.71,"4,330.00","1,299,078.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,665,2022-12-19,291.10,314.00,285.10,295.00,-0.67,"2,785.00","848,294.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,666,2022-12-18,300.80,300.80,290.30,297.00,-3.23,"2,690.00","786,977.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,667,2022-12-15,305.00,311.00,297.30,306.90,-1.32,"10,466.00","3,180,646.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,668,2022-12-14,308.00,311.00,307.80,311.00,-0.96,"1,290.00","398,955.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,669,2022-12-13,308.70,320.00,303.20,314.00,-0.32,680.00,"210,734.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,670,2022-12-12,308.70,316.40,303.00,315.00,0.00,"1,417.00","440,455.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,671,2022-12-11,308.00,315.00,302.00,315.00,0.29,"1,940.00","593,930.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,672,2022-12-07,308.90,315.10,308.90,314.10,-0.29,"1,779.00","550,993.40"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,673,2022-12-06,310.80,317.80,310.20,315.00,-0.63,"4,105.00","1,285,055.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,674,2022-12-05,316.30,320.00,310.80,317.00,-1.25,"1,703.00","537,402.40"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,675,2022-12-04,314.00,325.00,314.00,321.00,0.31,"5,470.00","1,751,645.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,676,2022-12-01,314.10,325.00,314.10,320.00,0.00,"5,478.00","1,760,468.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,677,2022-11-30,316.00,320.00,316.00,320.00,0.60,"1,145.00","363,580.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,678,2022-11-29,313.00,324.00,313.00,318.10,-0.06,"2,514.00","802,389.40"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,679,2022-11-28,322.00,326.00,318.00,318.30,-2.03,"3,300.00","1,059,730.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,680,2022-11-27,313.90,332.80,313.90,324.90,1.47,"4,330.00","1,382,732.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,681,2022-11-24,310.70,320.20,310.00,320.20,1.14,"2,256.00","716,743.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,682,2022-11-23,321.50,322.00,314.00,316.60,-3.48,"5,190.00","1,651,938.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,683,2022-11-22,332.00,332.20,321.20,328.00,-3.13,"2,920.00","953,209.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,684,2022-11-17,325.90,343.00,320.00,338.60,1.83,"11,910.00","3,929,302.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,685,2022-11-16,320.00,332.50,317.00,332.50,3.91,"5,984.00","1,932,907.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,686,2022-11-15,337.80,337.90,312.20,320.00,-3.88,"12,633.00","3,981,532.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,687,2022-11-14,337.10,337.10,318.00,332.90,-3.20,"5,050.00","1,627,752.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,688,2022-11-13,324.90,344.80,313.00,343.90,3.74,"5,577.00","1,799,885.10"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,689,2022-11-10,325.00,331.50,306.90,331.50,3.92,"8,525.00","2,656,460.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,690,2022-11-09,320.40,339.20,315.70,319.00,-2.18,"5,926.00","1,893,501.40"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,691,2022-11-08,334.60,334.60,324.00,326.10,-4.48,"1,685.00","554,504.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,692,2022-11-07,328.40,345.50,323.10,341.40,1.91,"6,865.00","2,303,237.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,693,2022-11-06,321.50,335.00,321.50,335.00,2.13,"2,610.00","858,920.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,694,2022-11-03,340.00,341.00,322.00,328.00,-4.93,"3,750.00","1,219,000.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,695,2022-11-02,331.30,345.00,325.00,345.00,2.07,"5,855.00","1,930,022.90"
