symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,590,2023-04-18,266.00,273.80,263.70,272.90,0.70,"3,817.00","1,029,230.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,591,2023-04-17,270.00,274.90,267.50,271.00,-1.53,"7,108.00","1,923,056.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,592,2023-04-16,265.10,275.20,265.00,275.20,1.93,"2,935.00","787,911.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,593,2023-04-13,285.00,285.00,267.00,270.00,-3.47,"11,799.00","3,223,338.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,594,2023-04-12,270.30,279.70,266.00,279.70,5.55,"17,379.00","4,741,890.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,595,2023-04-11,254.10,266.20,254.10,265.00,2.32,"6,060.00","1,582,167.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,596,2023-04-10,252.00,260.00,250.60,259.00,2.78,"8,096.00","2,079,610.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,597,2023-04-09,260.00,260.00,247.00,252.00,-2.25,"12,902.00","3,225,616.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,598,2023-04-06,265.20,265.20,253.40,257.80,-0.85,"9,930.00","2,551,155.80"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,599,2023-04-05,264.00,268.50,258.00,260.00,-1.52,"5,805.00","1,517,641.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,600,2023-04-04,258.10,266.00,257.00,264.00,0.38,"5,281.00","1,384,033.50"
