symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,335,2024-05-27,680.50,722.00,680.30,700.00,0.86,"3,338.00","2,329,114.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,336,2024-05-26,685.00,712.10,685.00,694.00,-0.57,"5,087.00","3,523,478.10"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,337,2024-05-22,692.00,710.00,690.00,698.00,1.01,"6,513.00","4,538,830.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,338,2024-05-21,675.00,714.00,675.00,691.00,2.22,"6,156.00","4,268,704.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,339,2024-05-20,680.00,685.00,670.20,676.00,1.05,"3,298.00","2,232,364.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,340,2024-05-19,651.10,698.00,651.10,669.00,1.21,"4,569.00","3,079,958.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,341,2024-05-16,660.10,672.90,660.00,661.00,-1.52,"2,214.00","1,466,469.90"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,342,2024-05-15,666.00,677.90,655.00,671.20,2.79,"3,968.00","2,631,242.90"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,343,2024-05-14,652.00,655.00,642.10,653.00,2.03,"2,639.00","1,718,974.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,344,2024-05-13,636.00,651.50,635.00,640.00,-0.02,"1,506.00","960,919.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,345,2024-05-12,650.00,650.00,640.10,640.10,-0.91,"1,756.00","1,133,929.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,346,2024-05-09,641.00,653.00,640.00,646.00,-0.57,"1,697.00","1,099,225.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,347,2024-05-08,645.40,649.70,638.00,649.70,1.99,"1,000.00","644,685.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,348,2024-05-07,626.30,645.00,626.20,637.00,0.31,783.00,"499,209.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,349,2024-05-06,628.00,664.80,628.00,635.00,0.94,"1,156.00","728,849.90"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,350,2024-05-05,623.50,635.00,623.50,629.10,-0.93,"1,748.00","1,103,172.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,351,2024-05-02,653.00,653.00,635.00,635.00,-1.55,"1,254.00","801,138.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,352,2024-04-30,640.00,645.00,627.10,645.00,1.42,"3,219.00","2,041,963.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,353,2024-04-29,645.00,645.00,636.00,636.00,-0.93,800.00,"511,610.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,354,2024-04-28,627.00,642.00,627.00,642.00,0.50,750.00,"476,877.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,355,2024-04-25,630.30,647.00,630.00,638.80,-0.11,697.00,"442,219.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,356,2024-04-24,649.00,649.00,630.00,639.50,0.39,775.00,"492,849.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,357,2024-04-22,650.00,660.00,637.00,637.00,-1.65,"1,545.00","997,133.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,358,2024-04-21,630.00,647.70,630.00,647.70,1.20,"1,190.00","756,193.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,359,2024-04-18,650.00,650.00,640.00,640.00,-1.54,"1,555.00","1,000,224.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,360,2024-04-16,650.10,659.00,648.00,650.00,-1.65,"1,300.00","847,466.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,361,2024-04-15,656.00,665.00,655.00,660.90,-0.32,"1,294.00","850,364.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,362,2024-04-14,658.00,665.00,650.00,663.00,0.76,"1,688.00","1,109,062.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,363,2024-04-10,647.00,667.00,646.00,658.00,0.92,"2,459.00","1,617,118.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,364,2024-04-09,661.10,668.00,641.00,652.00,0.59,"3,648.00","2,372,561.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,365,2024-04-07,650.10,662.10,648.00,648.20,-0.29,"3,308.00","2,156,214.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,366,2024-04-04,663.00,663.00,639.00,650.10,0.02,"1,793.00","1,156,979.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,367,2024-04-03,667.90,667.90,650.00,650.00,-0.75,"1,507.00","987,855.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,368,2024-04-02,659.00,666.80,650.00,654.90,-2.11,"1,010.00","662,701.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,369,2024-04-01,669.90,670.00,651.10,669.00,-0.15,"1,149.00","759,159.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,370,2024-03-31,670.00,670.00,665.00,670.00,0.00,"3,270.00","2,180,695.50"
