symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,655,2022-09-25,"1,867.00","1,889.90","1,830.00","1,862.00",-2.00,"3,547.00","6,608,558.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,656,2022-09-22,"1,931.00","1,935.00","1,900.00","1,900.00",-2.06,"2,404.00","4,604,290.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,657,2022-09-21,"1,977.00","1,977.70","1,928.70","1,939.90",0.05,"2,354.00","4,582,487.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,658,2022-09-20,"1,965.00","2,000.00","1,929.00","1,939.00",-3.05,"3,544.00","6,935,109.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,659,2022-09-18,"2,026.00","2,070.00","2,000.00","2,000.00",-3.24,"3,376.00","6,824,135.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,660,2022-09-16,"2,060.00","2,093.00","2,056.00","2,067.00",-1.57,754.00,"1,560,316.40"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,661,2022-09-15,"2,164.00","2,164.00","2,087.40","2,100.00",-2.95,"3,246.00","6,872,590.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,662,2022-09-14,"2,138.00","2,180.00","2,130.00","2,163.90",3.04,"2,316.00","4,993,648.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,663,2022-09-13,"2,120.00","2,120.00","2,080.00","2,100.00",0.96,"1,684.00","3,540,728.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,664,2022-09-12,"2,090.10","2,100.00","2,080.00","2,080.00",-0.48,"1,161.00","2,424,676.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,665,2022-09-11,"2,097.10","2,119.90","2,090.10","2,090.10",-0.28,"1,136.00","2,386,866.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,666,2022-09-08,"2,128.90","2,130.00","2,086.40","2,096.00",-0.14,"1,604.00","3,379,891.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,667,2022-09-07,"2,100.00","2,135.00","2,090.00","2,099.00",-0.90,"1,095.00","2,304,502.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,668,2022-09-06,"2,182.80","2,182.80","2,100.00","2,118.00",-1.03,"2,164.00","4,567,151.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,669,2022-09-05,"2,179.00","2,179.00","2,130.00","2,140.00",0.00,"1,636.00","3,502,028.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,670,2022-09-04,"2,180.00","2,180.00","2,139.00","2,140.00",-0.23,"1,730.00","3,716,223.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,671,2022-09-02,"2,187.00","2,188.00","2,141.00","2,145.00",-0.23,330.00,"711,395.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,672,2022-09-01,"2,150.00","2,188.00","2,122.00","2,150.00",-0.42,"1,669.00","3,558,849.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,673,2022-08-31,"2,200.00","2,200.00","2,150.00","2,159.00",-1.86,"2,390.00","5,177,714.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,674,2022-08-30,"2,244.00","2,244.00","2,180.00","2,200.00",-0.05,"1,495.00","3,298,845.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,675,2022-08-29,"2,226.00","2,226.00","2,199.00","2,201.00",-1.08,"3,315.00","7,308,009.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,676,2022-08-28,"2,255.00","2,280.00","2,225.00","2,225.00",-1.94,"3,399.00","7,632,738.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,677,2022-08-26,"2,290.00","2,290.00","2,255.00","2,269.00",-0.92,"1,092.00","2,471,428.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,678,2022-08-25,"2,283.00","2,319.00","2,283.00","2,290.00",-0.65,"2,382.00","5,479,026.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,679,2022-08-24,"2,349.00","2,350.00","2,300.00","2,305.00",-0.15,"2,848.00","6,581,848.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,680,2022-08-23,"2,320.00","2,329.90","2,300.00","2,308.50",-0.71,"2,911.00","6,719,838.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,681,2022-08-22,"2,310.00","2,335.00","2,303.00","2,325.00",0.22,"1,341.00","3,110,676.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,682,2022-08-21,"2,395.00","2,395.00","2,317.00","2,320.00",-1.28,"2,197.00","5,129,318.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,683,2022-08-18,"2,349.00","2,371.00","2,326.00","2,350.00",1.08,"3,318.00","7,791,771.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,684,2022-08-17,"2,270.00","2,343.80","2,270.00","2,325.00",0.64,"3,147.00","7,280,236.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,685,2022-08-16,"2,388.20","2,403.00","2,310.10","2,310.10",-2.73,"3,339.00","7,860,580.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,686,2022-08-15,"2,327.80","2,375.00","2,290.00","2,375.00",3.22,"4,711.00","10,952,080.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,687,2022-08-14,"2,315.00","2,335.00","2,294.00","2,301.00",-0.26,"7,094.00","16,359,343.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,688,2022-08-11,"2,388.80","2,388.80","2,307.00","2,307.00",-1.49,"7,732.00","18,083,314.70"
