symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,587,2023-04-20,730.00,758.00,730.00,743.00,-0.13,160.00,"117,615.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,588,2023-04-19,744.00,744.00,744.00,744.00,1.92,10.00,"7,440.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,589,2023-04-18,733.10,733.10,721.00,730.00,-2.41,"1,150.00","830,655.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,590,2023-04-17,749.00,763.00,748.00,748.00,-2.09,130.00,"97,480.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,591,2023-04-16,750.00,764.00,734.80,764.00,-0.13,221.00,"165,245.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,592,2023-04-13,784.30,784.30,740.50,765.00,-0.52,274.00,"207,205.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,593,2023-04-12,724.00,769.00,711.10,769.00,8.33,652.00,"482,428.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,594,2023-04-11,710.00,710.00,696.00,709.90,1.78,350.00,"244,469.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,595,2023-04-10,694.60,708.40,684.00,697.50,2.42,769.00,"534,379.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,596,2023-04-09,708.00,708.00,681.00,681.00,-5.55,517.00,"357,639.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,597,2023-04-06,736.00,740.00,721.00,721.00,-3.87,410.00,"298,906.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,598,2023-04-05,724.00,750.00,723.00,750.00,5.63,614.00,"451,312.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,599,2023-04-04,709.00,710.00,708.00,710.00,0.14,247.00,"174,998.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,600,2023-04-03,710.10,724.00,700.40,709.00,-1.25,"1,020.00","730,646.10"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,601,2023-04-02,744.00,744.00,691.00,718.00,-1.64,450.00,"317,057.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,602,2023-03-30,759.00,759.00,720.00,730.00,-2.01,350.00,"254,512.90"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,603,2023-03-29,745.00,745.00,745.00,745.00,1.36,10.00,"7,450.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,604,2023-03-28,730.00,735.00,730.00,735.00,2.37,260.00,"191,000.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,605,2023-03-27,714.00,718.00,704.00,718.00,-1.37,201.00,"142,686.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,606,2023-03-26,735.00,735.00,720.30,728.00,-2.93,695.00,"502,093.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,607,2023-03-23,750.00,750.00,750.00,750.00,0.00,10.00,"7,500.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,608,2023-03-22,742.00,755.00,740.00,750.00,1.35,285.00,"211,452.00"
