symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,79,2017-11-21,17.20,17.40,17.21,17.21,0.00,"51,729.00","899,327.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,80,2017-11-20,17.06,17.20,16.85,17.20,0.00,"9,780.00","167,217.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,81,2017-11-19,17.30,17.10,17.03,17.06,0.00,"60,445.00","1,030,074.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,82,2017-11-16,17.65,17.45,17.30,17.30,0.00,"9,995.00","173,503.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,83,2017-11-15,17.31,17.65,17.60,17.65,0.00,"22,997.00","405,367.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,84,2017-11-14,17.30,17.65,17.31,17.31,0.00,"11,500.00","202,465.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,85,2017-11-13,17.60,17.30,17.30,17.30,0.00,"1,798.00","31,105.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,86,2017-11-09,17.62,17.60,17.27,17.60,0.00,"4,497.00","78,158.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,87,2017-11-07,17.27,17.62,17.62,17.62,0.00,"3,000.00","52,860.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,88,2017-11-06,17.32,17.27,17.27,17.27,0.00,997.00,"17,218.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,89,2017-11-05,17.63,17.63,17.22,17.32,0.00,"31,559.00","549,761.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,90,2017-11-02,17.90,17.90,17.62,17.63,0.00,"86,097.00","1,520,300.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,91,2017-11-01,18.00,18.00,17.90,17.90,0.00,"14,495.00","259,710.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,92,2017-10-31,18.00,18.00,18.00,18.00,0.00,"12,000.00","216,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,93,2017-10-30,17.85,18.00,18.00,18.00,0.00,"10,000.00","180,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,94,2017-10-29,18.07,18.20,17.85,17.85,0.00,"38,902.00","703,374.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,95,2017-10-25,18.20,18.07,18.07,18.07,0.00,"15,000.00","271,050.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,96,2017-10-24,18.35,18.20,18.00,18.20,0.00,"13,498.00","245,114.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,97,2017-10-23,18.40,18.40,18.06,18.35,0.00,"4,018.00","73,779.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,98,2017-10-18,17.92,18.40,18.00,18.40,0.00,"34,600.00","624,815.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,99,2017-10-17,18.21,18.25,17.90,17.92,0.00,"45,257.00","817,062.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,100,2017-10-16,17.85,18.21,18.20,18.21,0.00,"5,035.00","91,667.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,101,2017-10-15,17.50,17.85,17.85,17.85,0.00,"2,570.00","45,875.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,102,2017-10-12,17.60,17.50,17.50,17.50,0.00,"2,997.00","52,448.00"
