symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,103,2024-09-16,10.72,10.93,10.19,10.93,0.00,"14,450.00","149,255.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,104,2024-09-15,10.95,11.16,10.53,10.93,-2.15,"33,800.00","361,766.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,105,2024-09-12,11.10,11.17,11.00,11.17,0.54,"65,870.00","733,066.90"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,106,2024-09-11,11.32,11.32,11.11,11.11,-0.80,"22,300.00","250,653.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,107,2024-09-10,11.30,11.30,11.08,11.20,-0.44,"27,700.00","311,889.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,108,2024-09-09,11.20,11.32,11.02,11.25,0.45,"20,600.00","230,264.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,109,2024-09-08,11.10,11.30,11.10,11.20,-0.88,"22,638.00","253,020.60"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,110,2024-09-05,11.40,11.55,11.30,11.30,-0.53,"33,600.00","380,592.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,111,2024-09-04,11.73,11.73,11.32,11.36,-1.22,"82,800.00","947,044.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,112,2024-09-03,11.61,11.61,11.30,11.50,0.97,"7,573.00","85,848.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,113,2024-09-02,11.41,11.50,11.36,11.39,-1.21,"12,000.00","136,893.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,114,2024-09-01,11.50,11.73,11.48,11.53,-1.45,"16,850.00","195,141.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,115,2024-08-29,11.35,11.91,11.35,11.70,1.92,"101,200.00","1,173,119.40"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,116,2024-08-28,11.22,11.67,11.20,11.48,2.32,"237,300.00","2,688,710.64"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,117,2024-08-27,11.10,11.30,11.10,11.22,-0.18,"42,930.00","482,189.60"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,118,2024-08-25,11.30,11.36,11.24,11.24,-1.83,"66,245.00","747,623.75"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,119,2024-08-22,11.17,11.47,11.17,11.45,1.33,"45,220.00","514,930.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,120,2024-08-21,11.26,11.46,11.11,11.30,0.36,"92,148.00","1,043,190.74"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,121,2024-08-18,11.10,11.42,11.10,11.26,0.54,"123,850.00","1,404,728.30"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,122,2024-08-15,11.01,11.25,11.01,11.20,0.90,"66,374.00","741,735.40"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,123,2024-08-14,11.00,11.23,11.00,11.10,-0.89,"22,600.00","251,451.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,124,2024-08-13,11.11,11.59,11.08,11.20,0.81,"88,125.00","999,782.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,125,2024-08-12,11.43,11.65,11.11,11.11,-0.89,"109,325.00","1,237,665.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,126,2024-08-11,11.35,11.58,11.21,11.21,-3.11,"27,500.00","313,827.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,127,2024-08-08,11.20,11.57,11.05,11.57,3.67,"84,865.00","944,131.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,128,2024-08-07,10.90,11.18,10.90,11.16,1.45,"53,693.00","589,081.20"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,129,2024-08-06,11.00,11.10,10.80,11.00,0.46,"31,400.00","345,486.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,130,2024-08-05,10.90,10.95,10.70,10.95,-1.53,"20,700.00","224,296.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,131,2024-08-01,11.00,11.30,10.91,11.12,2.39,"96,330.00","1,074,007.70"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,132,2024-07-31,10.75,10.96,10.57,10.86,1.02,"87,509.00","943,896.82"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,133,2024-07-30,10.60,10.75,10.58,10.75,0.00,"39,300.00","417,860.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,134,2024-07-29,10.80,11.23,10.75,10.75,0.37,"52,350.00","567,439.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,135,2024-07-28,10.44,10.71,10.41,10.71,2.59,"15,950.00","168,490.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,136,2024-07-25,10.45,10.65,10.35,10.44,-0.10,"25,100.00","265,275.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,137,2024-07-24,10.42,10.55,10.30,10.45,-1.69,"8,100.00","84,526.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,138,2024-07-23,10.50,10.84,10.44,10.63,0.28,"39,020.00","417,204.80"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,139,2024-07-22,10.55,10.60,10.55,10.60,-1.30,"4,000.00","42,387.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,140,2024-07-21,10.40,10.75,10.39,10.74,1.51,"30,400.00","324,680.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,141,2024-07-18,10.67,10.70,10.49,10.58,-0.56,"70,339.00","750,879.10"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,142,2024-07-17,10.48,10.64,10.25,10.64,3.50,"39,128.00","408,706.92"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,143,2024-07-16,9.95,10.71,9.95,10.28,3.84,"79,628.00","831,613.84"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,144,2024-07-15,9.84,10.03,9.84,9.90,-0.80,"58,375.00","579,725.25"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,145,2024-07-14,9.94,10.13,9.91,9.98,2.36,"51,240.00","515,275.40"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,146,2024-07-11,9.75,9.75,9.75,9.75,-1.52,"1,000.00","9,750.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,147,2024-07-10,9.85,9.90,9.81,9.90,-0.40,"94,760.00","936,073.70"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,148,2024-07-09,9.95,9.95,9.94,9.94,-0.10,"1,110.00","11,037.50"
