symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,123,2024-07-24,956.50,956.50,956.50,956.50,0.05,33.00,"31,564.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,124,2024-07-23,951.00,956.50,950.90,956.00,-0.42,175.00,"166,817.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,125,2024-07-21,969.00,975.00,951.00,960.00,-1.03,288.00,"279,047.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,126,2024-07-18,951.50,970.00,951.50,970.00,0.31,100.00,"96,075.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,127,2024-07-17,967.00,967.00,967.00,967.00,-0.31,25.00,"24,175.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,128,2024-07-16,985.00,985.00,970.00,970.00,-1.52,556.00,"546,820.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,129,2024-07-14,985.00,985.00,985.00,985.00,-1.50,25.00,"24,625.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,130,2024-07-04,985.00,"1,000.00",985.00,"1,000.00",0.81,125.00,"124,625.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,131,2024-07-02,990.00,992.00,990.00,992.00,-0.01,100.00,"99,075.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,132,2024-06-30,991.00,"1,000.00",991.00,992.10,0.09,125.00,"124,155.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,133,2024-06-27,991.20,991.20,991.20,991.20,-1.17,41.00,"40,639.20"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,134,2024-06-26,"1,002.00","1,002.90","1,002.00","1,002.90",0.00,209.00,"209,583.60"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,135,2024-06-25,990.00,"1,002.90",990.00,"1,002.90",1.09,95.00,"94,953.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,136,2024-06-23,990.00,992.10,990.00,992.10,0.62,240.00,"237,879.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,137,2024-06-20,991.00,993.20,986.00,986.00,-1.49,100.00,"99,030.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,138,2024-06-19,990.10,"1,000.90",990.10,"1,000.90",-0.41,301.00,"300,690.20"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,139,2024-06-18,990.00,"1,005.00",990.00,"1,005.00",1.50,180.00,"180,095.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,140,2024-06-16,991.00,992.00,990.00,990.10,0.52,103.00,"102,057.80"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,141,2024-06-13,985.00,985.00,985.00,985.00,0.41,15.00,"14,775.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,142,2024-06-11,981.00,981.00,981.00,981.00,0.62,25.00,"24,525.00"
