symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,38,2025-09-03,9.02,9.28,9.02,9.11,0.00,"4,800.00","43,669.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,39,2025-09-02,9.00,9.11,9.00,9.11,0.44,"13,150.00","119,688.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,40,2025-09-01,9.01,9.22,9.01,9.07,-0.87,"8,302.00","75,230.08"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,41,2025-08-31,9.15,9.30,9.11,9.15,-1.08,"10,700.00","97,922.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,42,2025-08-28,9.07,9.30,9.07,9.25,0.00,"9,200.00","84,803.07"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,43,2025-08-27,9.10,9.28,9.10,9.25,-0.32,"2,660.00","24,548.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,44,2025-08-26,9.10,9.28,9.10,9.28,0.87,"5,650.00","51,861.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,45,2025-08-25,8.90,9.20,8.90,9.20,2.00,"19,230.00","174,057.89"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,46,2025-08-24,9.04,9.10,9.01,9.02,-2.17,"2,050.00","18,524.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,47,2025-08-21,9.31,9.31,9.13,9.22,-0.97,"3,511.00","32,293.43"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,48,2025-08-20,8.88,9.41,8.88,9.31,2.87,"17,009.00","156,936.48"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,49,2025-08-19,8.97,9.14,8.90,9.05,0.89,"12,562.00","113,154.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,50,2025-08-18,8.87,9.01,8.87,8.97,-0.44,"4,500.00","40,445.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,51,2025-08-17,9.05,9.19,8.90,9.01,-1.96,"19,019.00","171,562.20"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,52,2025-08-14,9.10,9.22,9.00,9.19,-0.22,"72,911.00","670,197.16"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,53,2025-08-13,9.10,9.21,9.10,9.21,-0.65,"12,090.00","111,302.90"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,54,2025-08-12,9.31,9.40,9.23,9.27,-0.96,"19,017.00","176,609.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,55,2025-08-11,9.18,9.58,9.18,9.36,0.00,"5,651.00","53,024.40"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,56,2025-08-07,9.78,9.78,9.20,9.36,-2.40,"74,360.00","696,438.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,57,2025-08-06,9.21,9.69,9.12,9.59,2.24,"10,780.00","100,699.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,58,2025-08-05,9.23,9.55,9.23,9.38,-0.11,"15,300.00","143,012.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,59,2025-08-04,9.40,9.79,9.30,9.39,-0.11,"8,609.00","81,317.40"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,60,2025-08-03,9.31,9.51,9.31,9.40,-1.05,"7,100.00","66,599.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,61,2025-07-31,9.32,9.82,9.32,9.50,-0.11,"13,980.00","133,015.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,62,2025-07-30,9.50,9.70,9.50,9.51,-1.04,"56,100.00","541,665.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,63,2025-07-29,9.28,9.94,9.28,9.61,2.56,"33,790.00","325,644.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,64,2025-07-28,9.43,9.81,9.20,9.37,-2.60,"16,010.00","151,282.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,65,2025-07-27,9.48,9.63,9.30,9.62,-0.41,"42,400.00","402,957.30"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,66,2025-07-24,9.71,9.80,9.52,9.66,-2.33,"34,800.00","339,933.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,67,2025-07-23,9.70,9.98,9.70,9.89,2.06,"189,680.00","1,875,161.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,68,2025-07-22,9.34,9.70,9.34,9.69,1.68,"48,861.00","465,063.53"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,69,2025-07-21,9.49,9.68,9.32,9.53,-1.55,"5,900.00","55,949.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,70,2025-07-20,9.24,9.72,9.24,9.68,2.87,"26,705.00","256,545.60"
