symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1120,2021-01-13,"1,450.00","1,450.00","1,408.00","1,429.00",0.49,"3,264.00","4,674,590.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1121,2021-01-12,"1,383.00","1,423.00","1,383.00","1,422.00",0.92,"3,501.00","4,934,761.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1122,2021-01-11,"1,375.00","1,424.00","1,375.00","1,409.00",0.64,"2,729.00","3,840,489.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1123,2021-01-10,"1,380.00","1,401.00","1,378.00","1,400.00",-0.14,"2,070.00","2,892,942.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1124,2021-01-07,"1,384.00","1,412.00","1,383.00","1,402.00",3.09,"4,257.00","5,946,240.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1125,2021-01-06,"1,301.00","1,360.00","1,301.00","1,360.00",3.03,"1,922.00","2,577,895.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1126,2021-01-05,"1,311.00","1,320.00","1,291.00","1,320.00",-0.98,"2,292.00","2,992,001.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1127,2021-01-04,"1,360.00","1,369.00","1,333.00","1,333.00",-1.19,"2,912.00","3,939,387.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1128,2021-01-03,"1,295.00","1,349.00","1,295.00","1,349.00",2.98,"1,198.00","1,586,277.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1129,2020-12-31,"1,310.00","1,323.00","1,298.00","1,310.00",1.79,978.00,"1,280,484.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1130,2020-12-30,"1,300.00","1,300.00","1,283.00","1,287.00",-1.38,592.00,"764,175.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1131,2020-12-29,"1,306.00","1,325.00","1,270.00","1,305.00",1.87,927.00,"1,207,331.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1132,2020-12-28,"1,305.00","1,305.00","1,280.00","1,281.00",0.08,"1,345.00","1,737,593.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1133,2020-12-27,"1,295.00","1,310.00","1,271.00","1,280.00",-2.81,"2,121.00","2,743,663.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1134,2020-12-24,"1,320.00","1,340.00","1,317.00","1,317.00",-1.94,"2,137.00","2,823,572.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1135,2020-12-23,"1,390.00","1,390.00","1,324.00","1,343.00",-1.97,"1,142.00","1,552,076.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1136,2020-12-22,"1,349.00","1,388.00","1,335.00","1,370.00",3.55,"2,720.00","3,703,724.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1137,2020-12-21,"1,250.00","1,350.00","1,202.00","1,323.00",3.76,"3,663.00","4,714,356.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1138,2020-12-20,"1,343.00","1,343.00","1,274.00","1,275.00",-6.93,"6,343.00","8,219,210.00"
