symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,506,2023-08-16,8.18,8.20,8.18,8.18,-1.45,"2,315.00","18,944.70"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,507,2023-08-15,8.79,8.79,8.15,8.30,-3.71,"12,850.00","106,034.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,508,2023-08-14,8.25,8.62,8.25,8.62,3.86,"8,000.00","67,426.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,509,2023-08-13,8.37,8.49,8.10,8.30,-2.24,"65,750.00","541,298.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,510,2023-08-10,8.30,8.60,8.30,8.49,1.56,"53,300.00","453,777.90"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,511,2023-08-09,8.63,8.63,8.32,8.36,-5.00,"3,988.00","33,522.58"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,512,2023-08-07,8.38,8.80,8.09,8.80,3.04,"11,075.00","92,887.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,513,2023-08-06,8.58,8.83,8.44,8.54,-2.40,"5,740.00","49,239.35"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,514,2023-08-03,8.53,8.75,8.37,8.75,0.57,"5,265.00","44,988.45"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,515,2023-08-02,8.55,8.70,8.52,8.70,0.23,"14,700.00","125,529.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,516,2023-08-01,8.85,8.85,8.68,8.68,-3.56,"17,070.00","149,162.80"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,517,2023-07-31,8.75,9.00,8.75,9.00,0.90,"12,100.00","106,979.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,518,2023-07-30,9.00,9.00,8.60,8.92,-0.22,"37,800.00","329,924.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,519,2023-07-27,8.78,8.94,8.60,8.94,-0.11,"64,012.00","553,359.32"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,520,2023-07-26,8.62,9.49,8.45,8.95,1.82,"32,205.00","290,665.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,521,2023-07-25,8.63,8.79,8.62,8.79,0.23,"10,420.00","90,289.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,522,2023-07-24,8.93,9.00,8.76,8.77,-3.73,"11,500.00","101,846.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,523,2023-07-23,8.60,9.11,8.60,9.11,3.88,"44,399.00","394,439.55"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,524,2023-07-20,8.48,8.77,8.40,8.77,1.50,"56,525.00","480,770.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,525,2023-07-19,8.63,8.80,8.63,8.64,-1.82,"26,750.00","231,525.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,526,2023-07-18,8.70,8.97,8.70,8.80,-0.79,"48,900.00","430,486.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,527,2023-07-17,8.82,9.00,8.82,8.87,-1.33,"8,230.00","72,921.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,528,2023-07-16,8.75,8.99,8.75,8.99,2.04,"158,875.00","1,408,147.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,529,2023-07-13,8.61,8.95,8.44,8.81,0.34,"27,260.00","239,153.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,530,2023-07-12,8.33,8.78,8.33,8.78,3.29,"5,800.00","49,125.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,531,2023-07-11,8.34,8.56,8.34,8.50,0.00,"75,713.00","643,301.18"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,532,2023-07-10,8.51,8.60,8.50,8.50,0.00,"66,300.00","564,669.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,533,2023-07-09,8.32,8.56,8.32,8.50,0.24,"5,670.00","47,944.20"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,534,2023-07-06,8.46,8.48,8.43,8.48,0.12,"51,550.00","435,791.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,535,2023-07-05,8.33,8.50,8.31,8.47,-0.24,"57,600.00","487,676.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,536,2023-07-04,8.25,8.49,8.25,8.49,1.19,"18,600.00","156,092.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,537,2023-07-03,8.30,8.45,8.30,8.39,-0.59,"18,061.00","152,494.45"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,538,2023-07-02,8.30,8.56,8.30,8.44,0.00,"42,200.00","356,890.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,539,2023-06-28,8.50,8.66,8.41,8.44,-2.65,"47,700.00","407,915.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,540,2023-06-27,8.10,8.67,8.10,8.67,5.60,"89,900.00","773,300.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,541,2023-06-26,8.05,8.30,8.05,8.21,0.00,"27,425.00","225,216.75"
