symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,216,2024-12-03,650.00,679.00,646.00,662.10,2.97,"75,716.00","50,528,785.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,217,2024-12-02,638.00,652.00,636.30,643.00,0.47,"20,363.00","13,114,452.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,218,2024-12-01,629.50,654.80,628.00,640.00,-0.36,"26,614.00","17,031,191.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,219,2024-11-28,672.90,672.90,638.00,642.30,-2.84,"46,212.00","29,941,211.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,220,2024-11-27,688.50,688.50,658.00,661.10,-2.06,"84,039.00","56,098,049.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,221,2024-11-26,669.00,680.00,658.00,675.00,2.90,"94,063.00","63,338,169.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,222,2024-11-25,643.00,677.00,635.00,656.00,1.55,"56,253.00","37,213,185.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,223,2024-11-24,654.10,666.00,641.00,646.00,-2.56,"42,118.00","27,395,445.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,224,2024-11-21,682.00,691.00,655.00,663.00,-2.77,"32,680.00","21,826,640.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,225,2024-11-20,639.00,688.00,639.00,681.90,7.88,"163,063.00","109,600,949.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,226,2024-11-19,650.00,653.10,631.00,632.10,-2.45,"92,067.00","58,985,171.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,227,2024-11-17,626.00,660.00,626.00,648.00,1.73,"97,294.00","63,262,406.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,228,2024-11-14,620.00,644.00,620.00,637.00,1.11,"44,584.00","28,384,460.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,229,2024-11-13,593.50,635.00,590.00,630.00,5.35,"68,597.00","42,493,257.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,230,2024-11-12,610.00,620.00,591.00,598.00,-1.32,"59,915.00","36,183,275.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,231,2024-11-11,570.60,606.90,570.60,606.00,8.31,"112,758.00","66,594,866.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,232,2024-11-10,544.10,564.80,536.30,559.50,2.85,"16,930.00","9,432,578.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,233,2024-11-06,530.00,572.00,529.00,544.00,0.74,"14,864.00","7,999,040.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,234,2024-11-05,545.00,549.70,531.30,540.00,-1.10,"14,792.00","7,968,932.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,235,2024-10-30,573.90,574.00,543.00,546.00,-4.55,"31,820.00","17,724,508.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,236,2024-10-29,559.00,614.00,537.10,572.00,0.35,"98,625.00","56,307,252.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,237,2024-10-28,559.60,582.40,559.60,570.00,-0.18,"41,728.00","23,898,502.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,238,2024-10-27,575.00,590.00,558.00,571.00,-0.19,"40,222.00","23,226,990.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,239,2024-10-24,532.80,579.00,532.80,572.10,5.24,"64,132.00","36,165,807.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,240,2024-10-23,523.50,546.00,523.50,543.60,1.80,"19,225.00","10,389,234.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,241,2024-10-22,519.20,539.00,519.20,534.00,0.95,"12,299.00","6,539,382.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,242,2024-10-21,519.50,540.00,519.50,529.00,-0.21,"22,397.00","11,793,838.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,243,2024-10-20,527.30,564.00,517.00,530.10,-1.47,"56,117.00","30,061,917.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,244,2024-10-17,510.00,540.00,502.00,538.00,4.04,"33,117.00","17,572,438.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,245,2024-10-16,498.00,521.00,492.40,517.10,3.84,"19,617.00","10,013,739.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,246,2024-10-15,485.00,498.00,485.00,498.00,2.68,"2,597.00","1,281,303.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,247,2024-10-09,480.50,497.00,480.20,485.00,-1.02,"5,087.00","2,476,881.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,248,2024-10-08,491.00,500.80,481.00,490.00,-2.00,"8,710.00","4,255,914.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,249,2024-10-07,508.90,509.00,494.00,500.00,0.18,"8,995.00","4,529,600.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,250,2024-10-06,490.10,548.00,490.00,499.10,-0.08,"49,756.00","24,925,842.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,251,2024-10-02,507.00,513.00,481.30,499.50,-3.01,"11,622.00","5,800,988.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,252,2024-10-01,485.10,515.60,485.10,515.00,4.04,"10,260.00","5,205,124.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,253,2024-09-30,499.90,505.00,484.00,495.00,-0.98,"2,254.00","1,108,794.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,254,2024-09-29,504.70,524.00,478.00,499.90,-2.93,"13,209.00","6,485,839.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,255,2024-09-26,494.90,545.00,490.00,515.00,1.98,"25,087.00","12,602,712.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,256,2024-09-25,455.00,505.00,451.80,505.00,9.54,"13,848.00","6,542,090.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,257,2024-09-24,488.00,488.00,460.80,461.00,-3.74,"11,366.00","5,310,203.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,258,2024-09-23,498.00,507.00,472.90,478.90,-2.19,"7,096.00","3,415,325.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,259,2024-09-22,510.00,510.00,474.20,489.60,-2.08,"13,876.00","6,758,287.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,260,2024-09-18,495.00,504.00,492.00,500.00,0.00,"4,520.00","2,238,870.50"
