symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,61,2025-03-26,"1,115.00","1,120.30","1,115.00","1,120.29",0.47,27.00,"30,247.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,62,2025-03-24,"1,116.00","1,116.00","1,116.00","1,115.00",-0.09,2.00,"2,230.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,63,2025-03-20,"1,115.20","1,115.20","1,115.20","1,116.00",0.07,1.00,"1,116.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,64,2025-03-19,"1,115.20","1,115.20","1,115.20","1,115.20",-0.01,2.00,"2,230.40"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,65,2025-03-18,"1,115.30","1,115.30","1,115.30","1,115.30",-0.15,2.00,"2,230.60"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,66,2025-03-17,"1,117.00","1,117.00","1,117.00","1,117.00",0.18,1.00,"1,117.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,67,2025-03-12,"1,112.00","1,115.00","1,107.00","1,115.00",-1.41,97.00,"107,846.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,68,2025-03-10,"1,131.00","1,131.00","1,131.00","1,131.00",-0.08,30.00,"33,930.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,69,2025-03-09,"1,131.90","1,131.90","1,131.90","1,131.90",-2.00,25.00,"28,297.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,70,2025-03-04,"1,140.00","1,155.00","1,140.00","1,155.00",-0.43,58.00,"66,690.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,71,2025-03-02,"1,160.00","1,160.00","1,160.00","1,160.00",-1.54,30.00,"34,800.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,72,2025-02-25,"1,178.10","1,178.10","1,178.10","1,178.10",2.00,25.00,"29,452.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,73,2025-02-23,"1,155.00","1,155.00","1,155.00","1,155.00",1.32,127.00,"146,685.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,74,2025-02-20,"1,140.00","1,140.00","1,140.00","1,140.00",-1.04,38.00,"43,320.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,75,2025-02-12,"1,152.00","1,152.00","1,152.00","1,152.00",-2.37,100.00,"115,200.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,76,2025-02-10,"1,150.00","1,180.00","1,150.00","1,180.00",4.24,226.00,"265,911.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,77,2025-02-04,"1,132.00","1,132.00","1,132.00","1,132.00",0.00,100.00,"113,200.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,78,2025-02-03,"1,132.00","1,132.00","1,132.00","1,132.00",0.00,25.00,"28,300.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,79,2025-02-02,"1,155.00","1,155.00","1,132.00","1,132.00",0.62,100.00,"113,767.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,80,2025-01-27,"1,125.00","1,125.00","1,125.00","1,125.00",-0.79,25.00,"28,125.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,81,2025-01-26,"1,134.00","1,134.00","1,134.00","1,134.00",-1.82,25.00,"28,350.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,82,2025-01-19,"1,155.00","1,155.00","1,155.00","1,155.00",2.71,615.00,"710,284.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,83,2025-01-15,"1,102.50","1,124.50","1,102.50","1,124.50",-0.04,230.00,"254,234.70"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,84,2025-01-13,"1,158.00","1,251.00","1,125.00","1,125.00",-2.93,"6,196.00","7,315,384.90"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,85,2025-01-09,"1,159.00","1,159.00","1,159.00","1,159.00",-1.86,984.00,"1,140,456.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,86,2025-01-05,"1,205.00","1,205.00","1,181.00","1,181.00",0.34,129.00,"154,827.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,87,2025-01-02,"1,176.50","1,177.00","1,170.00","1,177.00",1.99,180.00,"210,972.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,88,2024-12-31,"1,154.00","1,154.00","1,154.00","1,154.00",0.09,25.00,"28,850.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,89,2024-12-29,"1,153.00","1,153.00","1,153.00","1,153.00",-1.96,25.00,"28,825.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,90,2024-12-26,"1,176.00","1,176.00","1,176.00","1,176.00",-2.00,25.00,"29,400.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,91,2024-12-23,"1,143.00","1,200.00","1,143.00","1,200.00",4.99,"1,071.00","1,283,515.30"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,92,2024-12-18,"1,143.00","1,143.00","1,143.00","1,143.00",1.15,25.00,"28,575.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,93,2024-12-17,"1,130.00","1,130.00","1,130.00","1,130.00",0.44,200.00,"226,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,94,2024-12-12,"1,122.00","1,125.10","1,122.00","1,125.00",-0.88,50.00,"56,176.00"
