symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,61,2025-07-30,250.00,251.90,242.10,242.31,-1.26,"177,331.00","43,467,296.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,62,2025-07-29,248.00,252.00,244.00,245.40,0.17,"452,745.00","112,126,920.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,63,2025-07-28,241.00,245.80,236.20,244.99,2.23,"336,609.00","80,995,493.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,64,2025-07-27,242.00,246.00,238.00,239.65,-1.93,"325,368.00","78,766,209.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,65,2025-07-24,247.00,247.00,241.10,244.37,-0.42,"162,378.00","39,626,020.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,66,2025-07-23,239.10,249.90,239.10,245.39,0.59,"464,715.00","113,950,664.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,67,2025-07-22,243.80,247.00,240.30,243.96,1.94,"427,655.00","104,016,202.40"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,68,2025-07-21,235.00,242.90,233.00,239.31,1.28,"318,144.00","75,940,422.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,69,2025-07-20,237.10,244.70,235.20,236.28,-2.32,"380,216.00","91,697,211.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,70,2025-07-17,241.00,244.20,238.00,241.88,1.32,"415,163.00","100,377,855.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,71,2025-07-16,237.50,244.50,234.00,238.74,2.42,"481,933.00","115,907,610.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,72,2025-07-15,229.00,235.40,227.00,233.10,2.74,"340,104.00","79,152,182.40"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,73,2025-07-14,237.00,237.00,225.70,226.88,-3.86,"404,574.00","93,186,294.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,74,2025-07-13,237.80,242.00,234.50,236.00,1.21,"582,327.00","137,938,253.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,75,2025-07-10,225.00,235.50,225.00,233.17,4.48,"564,729.00","130,609,303.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,76,2025-07-09,216.10,225.00,216.00,223.17,2.75,"151,506.00","33,303,238.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,77,2025-07-08,216.50,220.00,216.50,217.20,-1.05,"33,553.00","7,313,827.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,78,2025-07-07,225.10,225.10,219.00,219.51,-0.55,"110,007.00","24,268,229.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,79,2025-07-06,218.10,224.30,218.10,220.73,-0.79,"72,146.00","16,004,797.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,80,2025-07-03,227.10,227.10,218.00,222.49,-0.10,"105,381.00","23,379,655.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,81,2025-07-02,220.00,224.00,216.70,222.72,2.00,"196,530.00","43,330,946.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,82,2025-07-01,215.10,219.00,213.00,218.35,0.79,"64,150.00","13,866,817.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,83,2025-06-30,217.20,218.00,211.00,216.63,1.69,"112,386.00","24,252,754.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,84,2025-06-29,208.00,216.00,208.00,213.02,1.98,"132,930.00","28,107,746.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,85,2025-06-26,206.70,211.60,206.70,208.89,-0.65,"55,712.00","11,653,965.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,86,2025-06-25,212.00,215.90,205.90,210.25,-0.68,"142,492.00","29,633,173.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,87,2025-06-24,210.00,213.10,208.00,211.69,1.67,"131,562.00","27,663,058.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,88,2025-06-23,206.00,209.90,206.00,208.21,-0.11,"19,613.00","4,082,565.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,89,2025-06-22,210.00,214.30,208.10,208.44,-1.68,"92,452.00","19,370,421.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,90,2025-06-19,217.80,217.80,210.30,212.01,-0.73,"65,999.00","13,961,569.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,91,2025-06-18,212.00,215.00,212.00,213.57,1.42,"39,056.00","8,337,498.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,92,2025-06-17,212.10,213.00,209.60,210.57,-1.25,"115,123.00","24,230,881.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,93,2025-06-16,210.10,216.50,210.10,213.23,0.76,"69,304.00","14,804,399.40"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,94,2025-06-15,216.00,216.00,211.30,211.63,-1.12,"60,412.00","12,837,074.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,95,2025-06-12,215.30,217.00,213.10,214.02,-1.41,"69,252.00","14,842,596.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,96,2025-06-11,220.00,220.00,215.00,217.07,-1.27,"99,644.00","21,541,046.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,97,2025-06-10,215.00,221.00,215.00,219.86,1.61,"97,147.00","21,150,918.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,98,2025-06-09,214.00,218.00,211.60,216.37,0.87,"83,690.00","17,970,856.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,99,2025-06-08,220.00,220.00,213.00,214.51,-1.89,"67,185.00","14,452,636.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,100,2025-06-05,217.00,222.00,216.10,218.64,-0.15,"152,971.00","33,631,088.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,101,2025-06-04,215.00,220.40,215.00,218.97,-0.15,"149,495.00","32,481,894.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,102,2025-06-03,231.00,231.00,218.60,219.29,-3.88,"153,478.00","34,038,182.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,103,2025-06-02,235.00,235.60,227.00,228.15,-1.93,"274,233.00","62,952,432.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,104,2025-05-28,229.00,235.00,223.30,232.63,2.77,"297,417.00","68,086,922.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,105,2025-05-27,223.00,227.20,218.80,226.37,1.39,"210,967.00","46,914,876.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,106,2025-05-26,225.00,231.00,220.00,223.26,0.18,"193,714.00","43,304,276.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,107,2025-05-25,225.00,229.00,218.50,222.86,-0.58,"288,762.00","64,478,473.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,108,2025-05-22,210.00,226.00,210.00,224.16,4.94,"428,568.00","95,152,654.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,109,2025-05-21,218.10,226.80,213.30,213.61,-0.12,"213,965.00","46,762,607.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,110,2025-05-20,208.00,214.20,205.00,213.87,2.94,"189,153.00","39,389,280.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,111,2025-05-19,206.00,208.80,204.10,207.77,1.98,"48,845.00","10,077,620.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,112,2025-05-18,202.10,207.90,202.10,203.73,-0.77,"83,156.00","16,945,597.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,113,2025-05-15,204.00,207.30,202.00,205.31,0.39,"71,921.00","14,646,562.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,114,2025-05-14,205.00,207.00,203.00,204.52,-1.22,"57,086.00","11,705,769.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,115,2025-05-13,209.90,209.90,205.30,207.05,0.12,"79,656.00","16,435,503.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,116,2025-05-11,206.10,214.30,206.10,206.81,-1.65,"48,216.00","10,045,745.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,117,2025-05-08,213.40,213.40,207.20,210.28,-0.47,"138,333.00","28,873,997.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,118,2025-05-07,205.00,214.20,201.00,211.27,2.98,"102,229.00","21,202,116.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,119,2025-05-06,205.00,208.00,204.30,205.15,-0.38,"64,522.00","13,272,579.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,120,2025-05-05,205.00,210.00,202.00,205.93,0.37,"121,080.00","24,877,875.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,121,2025-05-04,209.00,210.00,204.10,205.17,-0.89,"96,315.00","19,866,778.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,122,2025-04-30,211.70,211.70,204.90,207.01,-1.21,"200,727.00","41,409,802.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,123,2025-04-29,209.00,215.20,208.00,209.54,0.30,"54,991.00","11,591,872.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,124,2025-04-28,218.00,218.00,207.80,208.91,-3.43,"149,774.00","31,620,371.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,125,2025-04-27,210.00,222.30,208.10,216.32,3.38,"472,700.00","101,868,671.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,126,2025-04-24,210.10,213.00,205.80,209.24,-0.41,"137,774.00","28,579,844.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,127,2025-04-23,211.00,215.00,208.00,210.10,-1.70,"143,319.00","30,087,614.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,128,2025-04-22,215.00,216.00,212.00,213.73,-0.64,"54,869.00","11,718,366.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,129,2025-04-21,218.60,218.60,214.70,215.11,-0.55,"80,096.00","17,258,233.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,130,2025-04-20,226.00,226.00,215.00,216.31,-3.28,"161,304.00","35,312,297.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,131,2025-04-17,224.90,225.00,220.30,223.65,0.52,"88,322.00","19,697,526.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,132,2025-04-16,222.80,223.00,216.70,222.49,1.84,"126,738.00","27,868,588.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,133,2025-04-15,222.20,222.20,216.00,218.47,0.26,"145,888.00","32,153,719.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,134,2025-04-13,219.00,219.90,216.30,217.91,0.09,"145,331.00","31,795,585.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,135,2025-04-10,220.00,222.00,216.40,217.71,-0.12,"389,609.00","84,864,126.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,136,2025-04-09,219.65,222.00,217.50,217.98,-0.76,"27,910.00","6,099,401.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,137,2025-04-08,218.40,222.00,216.60,219.65,-0.68,"47,765.00","10,424,867.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,138,2025-04-07,227.00,227.00,220.40,221.15,-1.65,"37,093.00","8,268,695.20"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,139,2025-04-03,223.90,228.80,220.00,224.86,1.27,"155,559.00","35,154,436.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,140,2025-04-02,227.20,227.20,219.00,222.05,-0.33,"40,471.00","8,932,064.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,141,2025-04-01,219.10,224.50,219.10,222.78,-0.16,"71,392.00","15,783,807.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,142,2025-03-30,220.00,228.00,216.00,223.13,1.65,"114,621.00","25,615,623.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,143,2025-03-27,221.10,221.10,213.20,219.50,1.25,"103,403.00","22,552,001.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,144,2025-03-26,218.00,219.00,213.70,216.80,0.39,"98,613.00","21,347,460.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,145,2025-03-25,221.10,221.10,213.00,215.95,-0.40,"103,090.00","22,173,491.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,146,2025-03-24,211.40,217.00,211.40,216.81,0.53,"48,592.00","10,435,651.10"
