symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,80,2017-10-25,211.00,207.00,203.00,203.00,0.00,"8,000.00","1,632,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,81,2017-10-10,215.00,211.00,211.00,211.00,0.00,"10,708.00","2,259,388.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,82,2017-10-09,215.00,215.00,215.00,215.00,0.00,"6,738.00","1,448,670.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,83,2017-07-02,350.00,350.00,350.00,350.00,0.00,"7,924.00","2,773,400.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,84,2017-06-27,350.00,350.00,350.00,350.00,0.00,"3,566.00","1,248,100.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,85,2017-06-15,350.00,350.00,350.00,350.00,0.00,"40,419.00","14,146,650.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,86,2017-05-16,350.00,350.00,350.00,350.00,0.00,"50,000.00","17,500,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,87,2017-03-21,350.00,350.00,350.00,350.00,0.00,"20,319.00","7,111,650.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,88,2016-07-28,706.00,706.00,706.00,706.00,0.00,"36,000.00","25,416,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,89,2015-08-12,190.00,187.00,187.00,187.00,0.00,"63,142.00","11,807,554.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,90,2015-07-16,210.00,206.00,190.00,190.00,0.00,"168,453.00","32,006,500.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,91,2015-07-08,230.00,226.00,210.00,210.00,0.00,550.00,"121,100.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,92,2015-07-07,254.00,249.00,230.00,230.00,0.00,"18,984.00","4,385,604.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,93,2015-07-05,279.00,274.00,254.00,254.00,0.00,50.00,"13,200.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,94,2015-07-02,306.00,300.00,279.00,279.00,0.00,60.00,"17,400.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,95,2015-07-01,334.00,328.00,306.00,306.00,0.00,50.00,"15,820.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,96,2014-08-18,108.00,106.00,106.00,106.00,0.00,"31,208.00","3,308,048.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,97,2014-04-15,100.00,108.00,108.00,108.00,0.00,"11,076.00","1,196,208.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,98,2013-02-04,108.00,110.00,110.00,110.00,0.00,"22,894.00","2,518,340.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,99,2011-11-08,107.00,108.00,108.00,108.00,0.00,"28,157.00","3,040,956.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,100,2011-08-15,107.00,107.00,107.00,107.00,0.00,"27,294.00","2,920,458.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,101,2011-06-05,0.00,109.00,109.00,109.00,0.00,"34,341.00","3,743,169.00"
