symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,205,2019-06-13,174.00,174.00,174.00,174.00,0.00,"100,000.00","17,400,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,206,2019-06-12,174.00,174.00,174.00,174.00,0.00,"409,553.00","71,262,224.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,207,2019-05-26,174.00,174.00,174.00,174.00,0.00,"26,580.00","4,624,920.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,208,2019-04-10,174.00,174.00,174.00,174.00,0.00,"47,636.00","8,288,664.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,209,2019-04-07,174.00,174.00,174.00,174.00,0.00,"4,725.00","822,150.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,210,2019-03-26,174.00,174.00,174.00,174.00,0.00,"9,154.00","1,592,796.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,211,2019-03-21,174.00,174.00,174.00,174.00,0.00,"105,120.00","18,290,880.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,212,2019-03-19,174.00,174.00,174.00,174.00,-1.69,"66,173.00","11,514,102.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,213,2019-03-18,180.00,180.00,177.00,177.00,-1.67,"359,636.00","63,910,572.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,214,2019-01-22,180.00,180.00,180.00,180.00,0.00,"9,700.00","1,746,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,215,2018-12-19,180.00,180.00,180.00,180.00,0.00,"126,966.00","22,853,880.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,216,2018-12-17,180.00,180.00,180.00,180.00,0.56,"197,597.00","35,567,460.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,217,2018-10-11,179.00,179.00,179.00,179.00,0.00,"21,800.00","3,902,200.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,218,2018-09-27,179.00,179.00,179.00,179.00,0.00,"7,000.00","1,253,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,219,2018-09-17,179.00,179.00,179.00,179.00,1.70,"517,826.00","92,690,856.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,220,2018-09-12,176.00,176.00,176.00,176.00,0.00,"15,892.00","2,796,992.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,221,2018-09-09,176.00,176.00,176.00,176.00,0.00,"2,473.00","435,248.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,222,2018-09-06,176.00,176.00,176.00,176.00,1.73,"127,649.00","22,466,224.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,223,2018-07-15,173.00,173.00,173.00,173.00,0.00,"4,859.00","840,607.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,224,2018-06-27,173.00,173.00,173.00,173.00,-1.70,833.00,"144,109.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,225,2018-06-19,176.00,176.00,176.00,176.00,0.00,501.00,"88,176.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,226,2018-06-07,176.00,176.00,176.00,176.00,0.00,"3,970.00","698,720.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,227,2018-05-30,176.00,176.00,176.00,176.00,0.00,"6,115.00","1,076,240.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,228,2018-05-28,176.00,176.00,176.00,176.00,0.00,"127,865.00","22,504,240.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,229,2018-05-10,176.00,176.00,176.00,176.00,0.00,"53,700.00","9,451,200.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,230,2018-05-03,176.00,176.00,176.00,176.00,0.00,"12,929.00","2,275,504.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,231,2018-02-22,176.00,176.00,176.00,176.00,0.00,"3,586.00","631,136.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,232,2018-02-12,176.00,176.00,176.00,176.00,0.00,"4,160.00","732,160.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,233,2018-02-01,176.00,176.00,176.00,176.00,0.00,"5,010.00","881,760.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,234,2018-01-31,176.00,176.00,176.00,176.00,0.00,"8,661.00","1,524,336.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,235,2018-01-28,179.00,176.00,176.00,176.00,0.00,"8,321.00","1,464,496.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,236,2018-01-23,176.00,179.00,179.00,179.00,0.00,"83,218.00","14,896,022.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,237,2018-01-22,179.00,176.00,176.00,176.00,0.00,"8,661.00","1,524,336.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,238,2018-01-21,175.00,179.00,176.00,179.00,0.00,"523,020.00","93,412,160.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,239,2017-03-05,261.00,261.00,261.00,261.00,0.00,"17,972.00","4,690,692.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,240,2017-02-01,261.00,261.00,261.00,261.00,0.00,"5,000.00","1,305,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,241,2016-11-14,261.00,261.00,261.00,261.00,0.00,"4,987.00","1,301,607.00"
