symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,578,2023-05-08,568.00,570.00,562.20,569.00,0.09,"13,706.00","7,751,230.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,579,2023-05-07,565.10,571.00,565.10,568.50,-0.79,"4,228.00","2,405,555.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,580,2023-05-04,570.10,579.00,565.00,573.00,0.53,"5,359.00","3,070,595.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,581,2023-05-03,580.00,580.00,568.50,570.00,-1.72,"10,962.00","6,244,039.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,582,2023-05-02,582.20,585.00,575.10,580.00,-2.36,"2,154.00","1,248,798.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,583,2023-04-30,585.00,594.00,575.00,594.00,0.00,"12,512.00","7,274,570.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,584,2023-04-27,587.30,613.80,578.50,594.00,0.68,"11,143.00","6,528,905.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,585,2023-04-26,612.90,612.90,590.00,590.00,-1.99,"20,075.00","11,964,524.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,586,2023-04-25,566.80,606.00,566.80,602.00,4.51,"35,842.00","20,744,455.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,587,2023-04-24,570.00,577.00,563.00,576.00,0.68,"4,437.00","2,536,954.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,588,2023-04-23,570.00,579.00,570.00,572.10,-1.19,"5,153.00","2,952,696.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,589,2023-04-20,577.90,585.00,571.00,579.00,1.40,"28,677.00","16,622,133.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,590,2023-04-19,560.00,571.00,555.00,571.00,2.18,"14,649.00","8,264,714.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,591,2023-04-18,554.00,561.90,550.10,558.80,1.05,"15,736.00","8,715,550.90"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,592,2023-04-17,552.40,558.00,552.10,553.00,-0.72,"9,853.00","5,461,587.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,593,2023-04-16,577.50,577.50,550.10,557.00,-2.11,"19,345.00","10,864,569.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,594,2023-04-13,585.00,587.00,560.00,569.00,-1.04,"12,096.00","6,938,361.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,595,2023-04-12,555.00,575.00,555.00,575.00,4.93,"43,629.00","24,616,557.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,596,2023-04-11,542.00,549.90,534.00,548.00,1.11,"20,424.00","11,039,179.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,597,2023-04-10,560.00,561.00,542.00,542.00,-1.45,"7,321.00","4,007,605.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,598,2023-04-09,554.80,555.00,546.00,550.00,-2.83,"46,237.00","25,349,241.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,599,2023-04-06,559.00,568.90,550.90,566.00,1.25,"14,847.00","8,287,706.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,600,2023-04-05,573.90,573.90,551.00,559.00,-2.60,"23,219.00","12,904,339.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,601,2023-04-04,638.00,638.00,573.90,573.90,-8.03,"49,679.00","28,692,878.10"
