symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,199,2024-12-31,684.00,684.00,645.20,652.00,-3.55,"20,921.00","13,749,081.40"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,200,2024-12-29,675.00,689.00,675.00,676.00,0.15,"13,459.00","9,178,071.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,201,2024-12-26,680.00,690.00,673.00,675.00,-0.74,"11,659.00","7,974,292.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,202,2024-12-24,679.90,684.00,675.00,680.00,1.34,"8,707.00","5,917,817.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,203,2024-12-23,667.90,671.00,660.00,671.00,1.36,"7,991.00","5,332,414.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,204,2024-12-22,661.00,670.00,655.00,662.00,-0.30,"4,994.00","3,295,906.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,205,2024-12-19,660.10,668.90,660.10,664.00,0.15,"6,857.00","4,551,573.00"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,206,2024-12-18,675.00,678.00,663.00,663.00,-0.75,"7,738.00","5,175,819.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,207,2024-12-17,680.00,680.00,668.00,668.00,-0.60,"9,845.00","6,631,840.40"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,208,2024-12-16,681.00,690.00,670.00,672.00,-2.34,"11,168.00","7,562,611.10"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,209,2024-12-12,693.00,700.00,687.00,688.10,-0.28,"12,990.00","9,004,162.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,210,2024-12-11,677.00,690.00,676.50,690.00,0.44,"7,153.00","4,896,060.00"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,211,2024-12-10,681.00,694.60,680.00,687.00,0.88,"5,714.00","3,909,774.00"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,212,2024-12-09,699.00,699.00,677.30,681.00,-0.74,"8,672.00","5,933,644.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,213,2024-12-08,699.90,700.00,686.00,686.10,-1.97,"10,362.00","7,157,169.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,214,2024-12-05,712.00,715.00,698.10,699.90,-1.42,"10,528.00","7,403,931.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,215,2024-12-04,716.00,720.00,705.00,710.00,0.57,"11,020.00","7,813,306.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,216,2024-12-03,717.00,729.00,706.00,706.00,-0.14,"11,804.00","8,421,803.40"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,217,2024-12-02,720.00,722.60,706.00,707.00,-0.70,"13,540.00","9,629,576.10"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,218,2024-12-01,724.00,725.00,712.00,712.00,-1.93,"17,419.00","12,505,082.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,219,2024-11-28,718.10,746.00,718.10,726.00,-0.75,"16,171.00","11,835,032.00"
