symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,58,2015-04-20,105.00,105.00,101.00,101.00,0.00,"204,900.00","20,910,700.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,59,2014-09-21,105.00,105.00,105.00,105.00,0.00,250.00,"26,250.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,60,2014-08-24,105.00,105.00,105.00,105.00,0.00,100.00,"10,500.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,61,2014-08-13,105.00,105.00,105.00,105.00,0.00,100.00,"10,500.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,62,2014-07-22,105.00,105.00,105.00,105.00,0.00,"2,000.00","210,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,63,2014-07-16,106.00,105.00,105.00,105.00,0.00,900.00,"94,500.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,64,2012-03-11,104.00,106.00,106.00,106.00,0.00,"10,000.00","1,060,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,65,2012-02-16,102.00,104.00,104.00,104.00,0.00,"20,000.00","2,080,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,66,2012-02-08,100.00,102.00,102.00,102.00,0.00,"8,920.00","909,840.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,67,2012-02-06,99.00,100.00,100.00,100.00,0.00,"5,000.00","500,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,68,2012-01-17,98.00,99.00,99.00,99.00,0.00,"167,000.00","16,533,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,69,2011-12-19,98.00,98.00,98.00,98.00,0.00,"142,480.00","13,963,040.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,70,2011-11-28,107.00,105.00,98.00,98.00,0.00,"14,500.00","1,437,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,71,2011-11-10,113.00,111.00,107.00,107.00,0.00,"44,720.00","4,843,320.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,72,2011-11-03,115.00,115.00,113.00,113.00,0.00,"163,180.00","18,655,700.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,73,2011-09-04,125.00,123.00,115.00,115.00,0.00,"3,650.00","438,750.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,74,2011-09-01,0.00,135.00,125.00,125.00,0.00,"4,800.00","622,200.00"
