symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,531,2023-07-16,263.50,263.50,251.20,255.00,-1.32,"35,211.00","8,965,534.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,532,2023-07-13,269.10,274.30,258.30,258.40,-2.08,"109,470.00","29,018,626.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,533,2023-07-12,247.00,263.90,245.00,263.90,8.47,"117,881.00","30,166,088.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,534,2023-07-11,248.90,253.50,240.50,243.30,-0.33,"68,120.00","16,650,760.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,535,2023-07-10,252.00,252.00,244.00,244.10,-1.97,"115,742.00","28,486,495.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,536,2023-07-09,258.00,260.00,248.00,249.00,-1.58,"105,219.00","26,551,735.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,537,2023-07-06,273.50,273.50,250.00,253.00,-5.67,"276,136.00","70,366,104.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,538,2023-07-05,275.10,275.10,263.00,268.20,-0.59,"65,029.00","17,288,281.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,539,2023-07-04,279.20,279.20,268.60,269.80,-1.46,"95,251.00","25,734,981.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,540,2023-07-03,278.40,278.40,270.00,273.80,0.29,"186,879.00","50,958,912.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,541,2023-07-02,284.00,285.00,272.10,273.00,-3.87,"130,660.00","36,220,134.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,542,2023-06-28,294.70,294.70,281.10,284.00,-1.73,"157,253.00","44,909,834.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,543,2023-06-27,293.80,294.00,286.00,289.00,0.31,"136,653.00","39,616,588.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,544,2023-06-26,302.40,302.40,287.50,288.10,-2.83,"110,038.00","32,272,388.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,545,2023-06-25,290.00,298.50,288.00,296.50,0.58,"118,897.00","34,788,407.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,546,2023-06-22,305.70,305.70,290.50,294.80,-1.67,"116,487.00","34,417,313.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,547,2023-06-21,310.00,310.00,298.00,299.80,-1.38,"76,812.00","23,137,558.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,548,2023-06-20,316.00,316.00,303.10,304.00,-2.88,"163,193.00","50,704,967.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,549,2023-06-19,310.00,314.00,305.00,313.00,2.96,"153,649.00","47,718,780.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,550,2023-06-18,296.00,310.00,296.00,304.00,2.67,"106,473.00","32,395,078.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,551,2023-06-15,308.50,308.50,294.00,296.10,-2.12,"97,432.00","28,989,081.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,552,2023-06-14,304.90,308.90,299.00,302.50,1.17,"166,201.00","50,483,476.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,553,2023-06-13,292.00,302.40,292.00,299.00,1.01,"104,610.00","31,327,262.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,554,2023-06-12,303.90,303.90,294.00,296.00,-1.66,"71,029.00","21,149,271.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,555,2023-06-11,299.70,301.00,294.00,301.00,2.03,"142,106.00","42,356,649.60"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,556,2023-06-08,296.10,300.00,294.00,295.00,-1.60,"59,807.00","17,713,676.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,557,2023-06-07,300.00,307.00,298.40,299.80,1.59,"129,514.00","39,135,015.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,558,2023-06-06,294.70,298.90,288.00,295.10,2.11,"92,967.00","27,397,835.60"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,559,2023-06-05,291.00,298.20,286.80,289.00,0.70,"78,752.00","23,067,313.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,560,2023-06-04,283.00,292.90,282.10,287.00,3.24,"44,424.00","12,727,198.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,561,2023-06-01,279.90,283.00,272.10,278.00,1.09,"48,561.00","13,528,829.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,562,2023-05-31,278.00,287.60,271.00,275.00,-2.83,"72,363.00","20,103,962.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,563,2023-05-30,284.20,290.70,280.50,283.00,-2.41,"89,607.00","25,471,527.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,564,2023-05-28,295.00,300.00,287.50,290.00,-1.99,"61,152.00","17,975,368.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,565,2023-05-24,298.00,300.00,291.30,295.90,-1.04,"49,991.00","14,758,653.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,566,2023-05-23,293.50,299.00,290.40,299.00,3.82,"63,582.00","18,816,101.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,567,2023-05-22,290.00,295.00,285.00,288.00,0.70,"52,016.00","15,035,633.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,568,2023-05-21,290.00,295.00,282.60,286.00,-1.38,"64,170.00","18,591,344.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,569,2023-05-18,280.00,295.60,279.00,290.00,3.91,"97,624.00","28,099,434.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,570,2023-05-17,275.00,280.00,273.00,279.10,2.23,"33,959.00","9,428,458.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,571,2023-05-16,270.00,277.90,268.60,273.00,-0.36,"21,287.00","5,823,873.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,572,2023-05-15,266.00,280.00,265.00,274.00,1.52,"36,623.00","9,994,860.20"
