symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,15,2025-10-30,875.00,920.00,875.00,910.00,3.29,"3,465.00","3,132,692.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,16,2025-10-29,911.10,911.10,881.00,881.00,-3.08,"1,289.00","1,158,601.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,17,2025-10-28,860.10,909.00,860.00,909.00,3.77,"1,372.00","1,226,704.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,18,2025-10-26,856.00,876.00,837.00,876.00,0.79,"4,348.00","3,730,666.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,19,2025-10-19,885.00,902.50,867.30,869.10,0.01,"1,550.00","1,356,436.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,20,2025-10-16,904.90,905.00,864.00,869.00,-3.34,"2,324.00","2,034,690.10"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,21,2025-10-15,918.00,918.00,884.10,899.00,-0.11,718.00,"645,071.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,22,2025-10-14,905.00,923.00,887.20,900.00,-2.49,"3,441.00","3,079,083.10"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,23,2025-10-13,911.00,929.00,887.10,923.00,-0.70,"5,243.00","4,698,772.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,24,2025-10-12,930.00,948.00,876.00,929.50,-0.05,"7,572.00","6,751,239.90"
