symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,445,2023-12-05,7.33,7.55,7.33,7.55,1.21,"12,750.00","95,258.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,446,2023-12-04,7.40,7.81,7.40,7.46,-0.67,"13,550.00","101,731.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,447,2023-12-03,7.60,7.60,7.50,7.51,-2.47,"14,440.00","108,450.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,448,2023-11-30,7.55,7.70,7.46,7.70,0.13,"20,900.00","157,636.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,449,2023-11-29,7.60,7.70,7.57,7.69,-0.13,"21,580.00","165,964.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,450,2023-11-28,7.34,7.70,7.34,7.70,3.91,"6,400.00","48,250.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,451,2023-11-27,7.50,7.50,7.36,7.41,-0.67,"8,320.00","62,318.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,452,2023-11-26,7.30,7.73,7.30,7.46,0.81,"203,260.00","1,555,721.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,453,2023-11-23,7.27,7.55,7.27,7.40,1.37,"31,500.00","234,614.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,454,2023-11-22,7.21,7.35,7.15,7.30,0.27,"144,000.00","1,037,355.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,455,2023-11-21,7.35,7.37,7.26,7.28,-0.27,"1,940.00","14,154.20"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,456,2023-11-20,7.30,7.30,7.30,7.30,-0.95,"2,000.00","14,600.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,457,2023-11-09,7.31,7.58,7.31,7.37,-0.94,"1,760.00","12,972.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,458,2023-11-08,7.30,7.44,7.28,7.44,0.68,"32,920.00","240,410.40"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,459,2023-11-07,7.39,7.55,7.39,7.39,-1.99,"59,262.00","438,315.15"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,460,2023-11-06,7.46,7.65,7.46,7.54,-0.66,"5,048.00","38,028.65"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,461,2023-11-05,7.30,7.59,7.16,7.59,2.29,"22,680.00","165,451.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,462,2023-11-02,7.43,7.60,7.30,7.42,-2.11,"6,080.00","45,295.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,463,2023-11-01,7.44,7.65,7.44,7.58,0.00,"6,290.00","47,309.40"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,464,2023-10-31,7.58,7.65,7.44,7.58,-1.94,"11,700.00","88,185.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,465,2023-10-30,7.58,7.88,7.45,7.73,0.00,"3,850.00","29,329.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,466,2023-10-29,7.87,7.87,7.73,7.73,-3.74,"8,950.00","69,244.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,467,2023-10-19,7.59,8.03,7.59,8.03,3.75,"20,000.00","159,543.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,468,2023-10-18,7.58,7.74,7.57,7.74,0.26,"49,680.00","376,970.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,469,2023-10-17,7.60,7.72,7.60,7.72,0.39,"9,300.00","70,701.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,470,2023-10-16,7.52,7.75,7.38,7.69,1.18,"31,980.00","239,778.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,471,2023-10-12,7.80,8.00,7.54,7.60,-4.28,"100,525.00","768,850.70"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,472,2023-10-11,7.72,7.94,7.59,7.94,2.72,"62,050.00","478,486.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,473,2023-10-10,7.66,7.94,7.66,7.73,0.91,"88,920.00","686,940.60"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,474,2023-10-09,7.61,7.83,7.61,7.66,-1.29,"31,660.00","242,572.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,475,2023-10-08,7.67,7.76,7.67,7.76,-0.51,"5,550.00","42,636.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,476,2023-10-05,7.74,7.90,7.71,7.80,0.78,"12,775.00","99,785.00"
