symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,93,2024-09-02,995.00,"1,035.10",995.00,"1,035.10",4.03,"1,170.00","1,195,990.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,94,2024-09-01,995.00,995.00,995.00,995.00,1.43,50.00,"49,750.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,95,2024-08-25,"1,001.00","1,001.00",981.00,981.00,-3.44,38.00,"37,538.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,96,2024-08-22,990.10,"1,016.00",990.00,"1,016.00",1.99,531.00,"532,180.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,97,2024-08-21,996.00,996.20,996.00,996.20,-0.04,42.00,"41,837.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,98,2024-08-15,981.00,996.60,981.00,996.60,1.90,175.00,"173,610.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,99,2024-08-14,977.10,978.00,977.10,978.00,0.19,50.00,"48,877.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,100,2024-08-13,976.10,976.10,976.10,976.10,0.01,25.00,"24,402.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,101,2024-08-12,976.00,976.00,976.00,976.00,0.00,75.00,"73,200.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,102,2024-08-11,976.00,976.00,976.00,976.00,-0.91,25.00,"24,400.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,103,2024-08-08,985.00,985.00,985.00,985.00,1.55,30.00,"29,550.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,104,2024-08-07,952.00,971.00,952.00,970.00,3.74,128.00,"123,692.80"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,105,2024-08-06,949.80,949.80,935.00,935.00,-3.51,50.00,"47,120.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,106,2024-07-30,969.00,969.00,969.00,969.00,2.00,43.00,"41,515.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,107,2024-07-28,950.00,950.00,950.00,950.00,-1.04,50.00,"47,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,108,2024-07-25,960.00,960.00,960.00,960.00,1.49,22.00,"21,120.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,109,2024-07-24,965.00,965.00,945.90,945.90,-0.30,58.00,"55,434.90"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,110,2024-07-23,965.30,965.30,931.00,948.70,-3.69,205.00,"194,710.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,111,2024-07-22,980.00,985.00,980.00,985.00,0.20,75.00,"73,700.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,112,2024-07-16,983.00,983.00,983.00,983.00,-1.99,915.00,"899,445.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,113,2024-07-11,"1,003.00","1,003.00","1,003.00","1,003.00",1.93,25.00,"25,075.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,114,2024-07-09,984.00,984.00,984.00,984.00,-1.11,25.00,"24,600.00"
