symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,476,2023-10-08,343.00,348.00,341.00,344.00,-1.71,"12,542.00","4,297,757.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,477,2023-10-05,357.00,357.00,345.30,350.00,-0.62,"5,097.00","1,776,086.70"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,478,2023-10-04,345.00,364.10,345.00,352.20,0.63,"3,134.00","1,105,173.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,479,2023-10-03,360.00,360.00,349.10,350.00,-1.69,"5,766.00","2,033,639.70"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,480,2023-10-02,352.10,365.00,348.00,356.00,0.28,"3,738.00","1,339,154.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,481,2023-10-01,366.00,366.00,353.30,355.00,-2.82,"12,887.00","4,603,133.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,482,2023-09-27,370.00,374.80,362.20,365.30,-2.59,"8,215.00","3,025,128.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,483,2023-09-26,374.00,379.90,371.10,375.00,1.35,"11,054.00","4,144,666.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,484,2023-09-25,372.00,374.90,365.00,370.00,1.09,"9,917.00","3,675,750.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,485,2023-09-24,373.30,380.00,366.00,366.00,-2.66,"6,231.00","2,306,502.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,486,2023-09-21,368.00,387.00,367.50,376.00,4.16,"48,967.00","18,453,925.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,487,2023-09-19,346.30,361.00,346.30,361.00,3.14,"3,774.00","1,337,407.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,488,2023-09-18,343.20,354.90,343.00,350.00,0.57,"4,277.00","1,486,106.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,489,2023-09-17,359.00,359.00,346.10,348.00,-4.66,"18,532.00","6,529,157.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,490,2023-09-13,345.70,365.00,335.50,365.00,7.67,"25,835.00","9,174,353.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,491,2023-09-12,346.00,351.90,336.10,339.00,-3.69,"7,089.00","2,426,190.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,492,2023-09-11,335.00,352.00,335.00,352.00,5.86,"16,795.00","5,818,564.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,493,2023-09-10,340.00,342.00,332.00,332.50,-0.39,"2,113.00","708,372.00"
