symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1013,2021-07-06,505.00,525.00,505.00,515.00,0.39,"45,112.00","23,315,535.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1014,2021-07-05,519.00,525.00,511.00,513.00,-2.47,"65,645.00","33,882,118.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1015,2021-07-04,537.00,547.00,526.00,526.00,-0.38,"127,715.00","68,096,572.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1016,2021-07-01,523.00,543.00,510.00,528.00,2.72,"194,198.00","102,532,191.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1017,2021-06-30,485.00,525.00,480.00,514.00,3.21,"185,562.00","91,664,198.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1018,2021-06-29,492.00,521.00,492.00,498.00,-3.68,"149,440.00","75,244,529.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1019,2021-06-28,527.00,537.00,511.00,517.00,-1.90,"114,235.00","59,551,842.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1020,2021-06-27,539.00,550.00,525.00,527.00,-1.68,"91,105.00","48,390,969.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1021,2021-06-24,551.00,551.00,532.00,536.00,-2.01,"119,383.00","64,439,558.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1022,2021-06-23,575.00,578.00,543.00,547.00,-4.37,"169,737.00","94,411,528.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1023,2021-06-22,531.00,574.00,513.00,572.00,7.72,"230,397.00","125,955,586.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1024,2021-06-21,532.00,565.00,530.00,531.00,-4.84,"259,880.00","141,005,132.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1025,2021-06-20,585.00,591.00,541.00,558.00,-3.79,"270,969.00","152,621,386.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1026,2021-06-17,573.00,601.00,550.00,580.00,1.22,"190,856.00","110,132,937.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1027,2021-06-16,593.00,620.00,545.00,573.00,-3.37,"295,535.00","170,282,729.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1028,2021-06-15,624.00,626.00,579.00,593.00,-4.97,"455,848.00","273,562,903.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1029,2021-06-14,663.00,663.00,607.00,624.00,-1.27,"379,256.00","239,595,943.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1030,2021-06-13,577.00,633.00,570.00,632.00,9.53,"505,732.00","305,135,884.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1031,2021-06-10,550.00,580.00,534.00,577.00,4.72,"448,007.00","248,316,499.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1032,2021-06-09,575.00,617.00,539.00,551.00,-3.16,"512,279.00","287,756,855.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1033,2021-06-08,530.00,569.00,528.00,569.00,9.85,"422,590.00","238,005,412.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1034,2021-06-07,450.00,518.00,450.00,518.00,9.98,"572,087.00","284,673,761.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1035,2021-06-06,467.00,487.00,460.00,471.00,0.86,"319,906.00","151,696,558.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1036,2021-06-03,468.00,485.00,463.00,467.00,1.74,"462,000.00","219,029,869.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1037,2021-06-02,455.00,463.00,432.00,459.00,4.32,"297,718.00","134,535,393.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1038,2021-06-01,446.00,455.00,433.00,440.00,-1.35,"177,595.00","78,409,016.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1039,2021-05-31,473.00,479.00,446.00,446.00,-3.88,"325,310.00","148,193,767.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1040,2021-05-30,440.00,471.00,428.00,464.00,7.16,"529,093.00","238,768,240.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1041,2021-05-27,410.00,445.00,394.00,433.00,5.61,"370,626.00","155,405,139.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1042,2021-05-25,420.00,425.00,406.00,410.00,-1.44,"313,114.00","129,465,342.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1043,2021-05-24,421.00,441.00,407.00,416.00,-0.24,"353,669.00","149,010,318.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1044,2021-05-23,375.00,417.00,373.00,417.00,8.03,"474,297.00","189,977,664.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1045,2021-05-20,359.00,387.00,359.00,386.00,2.39,"185,729.00","70,855,786.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1046,2021-05-19,395.00,395.00,372.00,377.00,-1.31,"127,706.00","48,431,657.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1047,2021-05-18,379.00,384.00,372.00,382.00,2.14,"126,070.00","47,654,808.00"
