symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,336,2024-05-22,"2,364.00","2,411.20","2,255.00","2,255.00",-4.61,"3,364.00","7,778,921.70"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,337,2024-05-21,"2,326.00","2,390.00","2,250.10","2,364.00",-0.35,"4,855.00","11,188,829.20"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,338,2024-05-20,"2,454.00","2,590.30","2,291.00","2,372.30",-1.43,"6,568.00","15,824,567.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,339,2024-05-19,"2,150.00","2,406.80","2,150.00","2,406.80",10.00,"10,618.00","24,755,432.30"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,340,2024-05-16,"2,144.00","2,229.00","2,110.00","2,188.00",3.21,"4,308.00","9,373,600.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,341,2024-05-15,"2,135.00","2,170.00","2,093.00","2,120.00",-0.79,"3,366.00","7,151,129.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,342,2024-05-14,"2,022.60","2,150.00","2,010.00","2,136.90",5.65,"4,505.00","9,491,926.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,343,2024-05-13,"2,000.00","2,022.60","1,980.40","2,022.60",0.14,417.00,"834,843.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,344,2024-05-12,"2,040.00","2,040.00","1,985.60","2,019.80",0.99,509.00,"1,022,723.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,345,2024-05-09,"2,058.00","2,058.00","1,990.00","2,000.00",-1.19,342.00,"686,112.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,346,2024-05-08,"1,975.00","2,024.00","1,975.00","2,024.00",3.21,"1,582.00","3,163,165.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,347,2024-05-07,"1,950.00","1,961.00","1,950.00","1,961.00",-0.20,235.00,"459,735.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,348,2024-05-06,"1,940.00","1,965.00","1,920.20","1,965.00",0.71,739.00,"1,426,353.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,349,2024-05-05,"2,000.00","2,036.90","1,951.00","1,951.10",-2.30,911.00,"1,800,477.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,350,2024-05-02,"1,999.00","2,045.00","1,997.00","1,997.00",1.58,536.00,"1,080,249.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,351,2024-04-30,"1,926.00","1,966.50","1,926.00","1,966.00",0.05,700.00,"1,368,118.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,352,2024-04-29,"1,910.10","1,965.00","1,910.00","1,965.00",1.03,619.00,"1,199,195.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,353,2024-04-28,"1,930.00","1,961.00","1,930.00","1,945.00",1.17,290.00,"563,145.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,354,2024-04-25,"1,940.00","2,012.00","1,922.60","1,922.60",-0.90,200.00,"392,145.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,355,2024-04-24,"1,920.00","1,971.60","1,915.50","1,940.10",0.37,309.00,"601,664.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,356,2024-04-22,"2,004.00","2,004.00","1,933.00","1,933.00",-1.64,152.00,"295,480.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,357,2024-04-21,"1,950.00","1,965.20","1,926.00","1,965.20",0.27,875.00,"1,695,949.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,358,2024-04-18,"1,940.00","1,960.00","1,930.00","1,960.00",0.00,441.00,"858,341.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,359,2024-04-16,"2,040.00","2,040.00","1,960.00","1,960.00",-3.92,325.00,"641,797.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,360,2024-04-15,"2,000.00","2,060.00","1,990.00","2,040.00",2.26,818.00,"1,649,880.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,361,2024-04-14,"1,950.00","2,030.00","1,931.00","1,995.00",3.31,"1,140.00","2,276,427.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,362,2024-04-10,"2,027.00","2,060.00","1,931.00","1,931.00",-5.34,"1,240.00","2,494,513.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,363,2024-04-09,"2,084.00","2,084.00","2,018.80","2,040.00",-2.30,885.00,"1,811,776.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,364,2024-04-07,"2,055.00","2,119.50","2,055.00","2,088.00",0.34,830.00,"1,734,690.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,365,2024-04-04,"2,020.00","2,115.00","2,020.00","2,081.00",1.76,"1,871.00","3,896,155.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,366,2024-04-03,"2,000.00","2,070.00","1,990.00","2,045.00",3.81,"3,020.00","6,148,917.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,367,2024-04-02,"1,930.00","1,970.00","1,894.00","1,970.00",2.01,"2,580.00","4,932,101.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,368,2024-04-01,"1,965.00","1,965.00","1,931.00","1,931.20",-1.97,"1,261.00","2,453,358.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,369,2024-03-31,"2,000.00","2,000.00","1,965.00","1,970.00",-0.61,180.00,"356,970.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,370,2024-03-28,"1,979.00","2,019.00","1,973.60","1,982.00",0.10,"1,465.00","2,918,513.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,371,2024-03-27,"1,980.00","1,980.00","1,980.00","1,980.00",-0.60,70.00,"138,600.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,372,2024-03-26,"1,980.00","2,020.00","1,965.00","1,992.00",2.62,880.00,"1,757,781.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,373,2024-03-25,"2,087.00","2,087.00","1,941.20","1,941.20",-8.82,"2,141.00","4,280,095.20"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,374,2024-03-21,"2,162.20","2,162.20","2,050.30","2,129.00",-3.45,"1,958.00","4,094,544.70"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,375,2024-03-20,"2,200.00","2,254.00","2,181.00","2,205.00",0.23,"1,872.00","4,165,705.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,376,2024-03-19,"2,239.00","2,254.90","2,182.00","2,200.00",-0.77,"1,370.00","3,060,022.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,377,2024-03-18,"2,200.00","2,255.00","2,120.00","2,217.00",-0.93,"5,300.00","11,621,906.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,378,2024-03-17,"2,196.90","2,244.00","2,183.00","2,237.90",3.44,"8,575.00","18,931,920.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,379,2024-03-14,"2,195.00","2,265.00","2,080.10","2,163.40",-3.33,"2,868.00","6,212,157.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,380,2024-03-13,"2,079.00","2,253.90","2,079.00","2,238.00",9.22,"8,512.00","18,824,663.90"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,381,2024-03-12,"1,900.00","2,049.00","1,900.00","2,049.00",7.16,"3,481.00","6,800,786.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,382,2024-03-10,"1,904.50","1,978.00","1,870.50","1,912.10",2.40,"1,515.00","2,904,888.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,383,2024-03-07,"1,943.00","1,943.00","1,867.20","1,867.20",-1.98,200.00,"377,948.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,384,2024-03-06,"1,890.00","1,916.00","1,856.20","1,905.00",0.90,239.00,"449,615.90"
