symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2346,2015-02-23,720.00,720.00,706.00,710.00,0.00,"3,280.00","2,344,170.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2347,2015-02-22,720.00,725.00,711.00,720.00,0.00,"6,150.00","4,407,680.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2348,2015-02-18,725.00,725.00,716.00,720.00,0.00,"2,270.00","1,638,890.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2349,2015-02-16,738.00,725.00,725.00,725.00,0.00,400.00,"290,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2350,2015-02-15,724.00,738.00,724.00,738.00,0.00,20.00,"14,620.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2351,2015-02-12,720.00,724.00,707.00,724.00,0.00,680.00,"488,020.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2352,2015-02-11,715.00,725.00,720.00,720.00,0.00,520.00,"374,500.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2353,2015-02-10,725.00,720.00,715.00,715.00,0.00,250.00,"179,650.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2354,2015-02-09,720.00,734.00,720.00,725.00,0.00,810.00,"588,640.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2355,2015-02-08,739.00,725.00,720.00,720.00,0.00,230.00,"165,700.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2356,2015-02-05,748.00,739.00,724.00,739.00,0.00,"9,960.00","7,329,330.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2357,2015-02-04,730.00,748.00,730.00,748.00,0.00,"5,580.00","4,078,710.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2358,2015-02-03,725.00,753.00,727.00,730.00,0.00,"7,460.00","5,482,930.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2359,2015-02-02,725.00,725.00,711.00,725.00,0.00,"2,560.00","1,844,040.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2360,2015-02-01,739.00,725.00,724.00,725.00,0.00,532.00,"385,678.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2361,2015-01-29,740.00,754.00,739.00,739.00,0.00,170.00,"126,230.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2362,2015-01-28,745.00,740.00,740.00,740.00,0.00,500.00,"370,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2363,2015-01-27,735.00,760.00,735.00,745.00,0.00,"1,180.00","877,950.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2364,2015-01-26,745.00,755.00,730.00,735.00,0.00,"3,410.00","2,507,400.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2365,2015-01-25,735.00,750.00,722.00,745.00,0.00,"1,500.00","1,115,270.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2366,2015-01-22,730.00,745.00,725.00,735.00,0.00,"1,500.00","1,104,870.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2367,2015-01-20,741.00,751.00,725.00,730.00,0.00,"3,920.00","2,892,590.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2368,2015-01-19,728.00,770.00,730.00,741.00,0.00,"4,540.00","3,387,610.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2369,2015-01-18,721.00,730.00,720.00,728.00,0.00,"5,040.00","3,653,650.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2370,2015-01-14,737.00,724.00,710.00,721.00,0.00,"4,400.00","3,135,870.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2371,2015-01-13,681.00,737.00,681.00,737.00,0.00,"7,130.00","5,004,890.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2372,2015-01-12,710.00,723.00,669.00,681.00,0.00,"3,350.00","2,260,850.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2373,2015-01-11,704.00,710.00,685.00,710.00,0.00,"12,440.00","8,702,360.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2374,2015-01-08,669.00,704.00,650.00,704.00,0.00,"17,920.00","12,017,480.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2375,2015-01-07,635.00,670.00,633.00,669.00,0.00,"3,050.00","1,984,300.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2376,2015-01-06,629.00,635.00,620.00,635.00,0.00,"7,260.00","4,573,550.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2377,2015-01-05,620.00,630.00,620.00,629.00,0.00,"1,200.00","753,150.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2378,2015-01-04,617.00,633.00,615.00,620.00,0.00,"12,780.00","7,918,360.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2379,2015-01-01,620.00,620.00,609.00,617.00,0.00,"5,160.00","3,178,260.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2380,2014-12-31,632.00,620.00,618.00,620.00,0.00,"8,070.00","5,003,290.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2381,2014-12-29,620.00,632.00,632.00,632.00,0.00,20.00,"12,640.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2382,2014-12-28,616.00,620.00,605.00,620.00,0.00,"1,290.00","798,110.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2383,2014-12-24,632.00,620.00,616.00,616.00,0.00,30.00,"18,560.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2384,2014-12-23,620.00,632.00,620.00,632.00,0.00,120.00,"75,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2385,2014-12-22,638.00,638.00,620.00,620.00,0.00,"7,300.00","4,528,080.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2386,2014-12-21,648.00,638.00,626.00,638.00,0.00,550.00,"344,900.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2387,2014-12-18,619.00,648.00,625.00,648.00,0.00,210.00,"133,370.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2388,2014-12-17,630.00,619.00,619.00,619.00,0.00,40.00,"24,760.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2389,2014-12-16,649.00,637.00,625.00,630.00,0.00,130.00,"81,690.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2390,2014-12-15,637.00,649.00,649.00,649.00,0.00,20.00,"12,980.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2391,2014-12-14,625.00,637.00,635.00,637.00,0.00,"1,200.00","762,410.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2392,2014-12-11,625.00,637.00,625.00,625.00,0.00,460.00,"287,620.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2393,2014-12-10,600.00,625.00,610.00,625.00,0.00,"2,020.00","1,245,740.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2394,2014-12-09,610.00,605.00,599.00,600.00,0.00,"1,540.00","926,500.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2395,2014-12-04,610.00,622.00,610.00,610.00,0.00,90.00,"55,500.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2396,2014-12-03,620.00,615.00,610.00,610.00,0.00,"2,120.00","1,299,210.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2397,2014-12-02,618.00,620.00,620.00,620.00,0.00,"1,170.00","725,400.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2398,2014-12-01,628.00,618.00,618.00,618.00,0.00,210.00,"129,780.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2399,2014-11-30,654.00,641.00,613.00,628.00,0.00,640.00,"400,520.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2400,2014-11-23,627.00,654.00,630.00,654.00,0.00,192.00,"121,680.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2401,2014-11-20,620.00,644.00,615.00,627.00,0.00,910.00,"570,320.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2402,2014-11-19,620.00,620.00,619.00,620.00,0.00,"3,440.00","2,132,410.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2403,2014-11-18,629.00,628.00,620.00,620.00,0.00,"3,650.00","2,281,150.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2404,2014-11-17,640.00,629.00,629.00,629.00,0.00,150.00,"94,350.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2405,2014-11-16,637.00,640.00,625.00,640.00,0.00,560.00,"357,980.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2406,2014-11-13,650.00,637.00,637.00,637.00,0.00,70.00,"44,590.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2407,2014-11-11,650.00,650.00,637.00,650.00,0.00,"1,212.00","784,164.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2408,2014-11-09,660.00,650.00,647.00,650.00,0.00,"1,100.00","713,500.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2409,2014-11-06,672.00,660.00,659.00,660.00,0.00,210.00,"138,590.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2410,2014-11-05,676.00,685.00,670.00,672.00,0.00,"2,940.00","1,988,540.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2411,2014-11-04,700.00,686.00,676.00,676.00,0.00,470.00,"319,220.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2412,2014-11-03,700.00,700.00,687.00,700.00,0.00,"1,460.00","1,012,650.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2413,2014-11-02,712.00,700.00,698.00,700.00,0.00,700.00,"489,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2414,2014-10-30,708.00,718.00,710.00,712.00,0.00,380.00,"272,240.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2415,2014-10-28,715.00,717.00,701.00,708.00,0.00,"3,250.00","2,308,340.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2416,2014-10-27,710.00,715.00,715.00,715.00,0.00,80.00,"57,200.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2417,2014-10-26,710.00,715.00,710.00,710.00,0.00,600.00,"426,500.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2418,2014-10-22,699.00,714.00,696.00,710.00,0.00,"2,730.00","1,922,280.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2419,2014-10-21,696.00,710.00,686.00,699.00,0.00,"2,550.00","1,786,250.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2420,2014-10-20,710.00,724.00,696.00,696.00,0.00,"3,610.00","2,570,830.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2421,2014-10-16,687.00,710.00,675.00,710.00,0.00,"1,460.00","1,023,060.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2422,2014-10-15,661.00,687.00,661.00,687.00,0.00,410.00,"278,040.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2423,2014-10-14,637.00,661.00,645.00,661.00,0.00,160.00,"104,400.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2424,2014-10-13,625.00,637.00,637.00,637.00,0.00,100.00,"63,700.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2425,2014-10-12,620.00,625.00,625.00,625.00,0.00,40.00,"25,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2426,2014-10-09,613.00,620.00,620.00,620.00,0.00,200.00,"124,000.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2427,2014-09-29,601.00,613.00,613.00,613.00,0.00,30.00,"18,390.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2428,2014-09-28,604.00,601.00,600.00,601.00,0.00,640.00,"384,010.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2429,2014-09-24,604.00,604.00,604.00,604.00,0.00,20.00,"12,080.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2430,2014-09-23,597.00,604.00,590.00,604.00,0.00,210.00,"125,990.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2431,2014-09-22,583.00,597.00,594.00,597.00,0.00,130.00,"77,470.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2432,2014-09-21,630.00,618.00,583.00,583.00,0.00,180.00,"108,380.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2433,2014-09-18,664.00,651.00,630.00,630.00,0.00,860.00,"545,870.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2434,2014-09-17,681.00,730.00,676.00,730.00,0.00,"4,250.00","2,903,830.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2435,2014-09-16,668.00,681.00,655.00,681.00,0.00,"2,050.00","1,362,660.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2436,2014-09-15,650.00,668.00,640.00,668.00,0.00,"1,210.00","786,990.00"
