symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,123,2024-12-18,"1,127.10","1,127.10","1,127.10","1,127.10",0.01,25.00,"28,177.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,124,2024-12-12,"1,127.00","1,127.00","1,127.00","1,127.00",0.35,35.00,"39,445.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,125,2024-12-09,"1,118.00","1,123.10","1,118.00","1,123.10",-1.05,35.00,"39,257.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,126,2024-12-03,"1,135.00","1,135.00","1,135.00","1,135.00",0.00,30.00,"34,050.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,127,2024-12-02,"1,127.00","1,135.00","1,127.00","1,135.00",0.00,75.00,"84,925.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,128,2024-12-01,"1,135.00","1,135.00","1,135.00","1,135.00",0.00,200.00,"227,000.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,129,2024-11-27,"1,135.00","1,135.00","1,135.00","1,135.00",-1.16,25.00,"28,375.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,130,2024-11-25,"1,148.30","1,148.30","1,148.30","1,148.30",-2.00,50.00,"57,415.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,131,2024-11-24,"1,171.70","1,171.70","1,171.70","1,171.70",-2.00,25.00,"29,292.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,132,2024-11-17,"1,195.60","1,195.60","1,195.60","1,195.60",-2.00,10.00,"11,956.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,133,2024-11-14,"1,199.00","1,220.00","1,199.00","1,220.00",3.78,115.00,"139,985.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,134,2024-11-10,"1,130.00","1,175.60","1,130.00","1,175.60",4.04,120.00,"136,282.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,135,2024-11-06,"1,130.00","1,130.00","1,130.00","1,130.00",-0.88,20.00,"22,600.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,136,2024-11-05,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,65.00,"74,100.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,137,2024-10-29,"1,132.00","1,140.00","1,132.00","1,140.00",-1.30,280.00,"318,400.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,138,2024-10-28,"1,111.10","1,155.00","1,111.10","1,155.00",2.39,80.00,"90,437.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,139,2024-10-24,"1,128.00","1,128.00","1,128.00","1,128.00",-0.04,25.00,"28,200.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,140,2024-10-23,"1,128.50","1,128.50","1,128.50","1,128.50",-2.00,25.00,"28,212.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,141,2024-10-22,"1,151.50","1,151.50","1,151.50","1,151.50",-2.00,10.00,"11,515.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,142,2024-10-16,"1,175.00","1,175.00","1,175.00","1,175.00",2.00,25.00,"29,375.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,143,2024-10-02,"1,152.00","1,152.00","1,152.00","1,152.00",-0.26,25.00,"28,800.00"
