symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,158,2025-03-05,297.00,297.00,286.00,286.90,-2.18,"352,312.00","102,019,818.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,159,2025-03-04,300.70,306.70,292.00,293.30,-0.54,"491,979.00","145,639,141.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,160,2025-03-03,305.40,308.00,293.60,294.90,-1.54,"526,070.00","156,999,247.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,161,2025-03-02,301.00,308.00,290.00,299.50,1.18,"444,974.00","132,380,474.30"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,162,2025-02-27,302.00,308.00,294.00,296.00,-0.34,"521,123.00","156,274,006.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,163,2025-02-25,292.20,302.00,288.60,297.00,2.06,"611,071.00","181,528,826.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,164,2025-02-24,286.00,297.00,284.10,291.00,3.63,"869,030.00","252,880,751.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,165,2025-02-23,268.00,289.60,263.00,280.80,2.71,"501,880.00","140,401,266.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,166,2025-02-20,274.00,280.00,273.10,273.40,-1.48,"217,805.00","60,123,662.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,167,2025-02-18,278.50,283.10,275.70,277.50,-0.54,"225,951.00","63,025,510.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,168,2025-02-17,282.00,290.00,278.30,279.00,-1.06,"369,689.00","104,706,580.30"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,169,2025-02-16,268.60,285.00,268.60,282.00,2.92,"407,666.00","114,617,433.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,170,2025-02-13,269.90,279.90,267.00,274.00,2.78,"565,821.00","156,055,630.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,171,2025-02-12,260.00,270.50,260.00,266.60,0.60,"112,954.00","30,211,183.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,172,2025-02-11,263.00,269.80,262.50,265.00,0.08,"105,046.00","27,911,553.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,173,2025-02-10,265.00,270.50,263.00,264.80,-1.01,"157,334.00","41,782,586.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,174,2025-02-09,265.00,279.90,264.90,267.50,-0.56,"254,547.00","69,217,710.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,175,2025-02-06,267.20,274.00,265.00,269.00,-0.37,"136,835.00","36,789,805.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,176,2025-02-05,277.90,280.00,268.10,270.00,-0.92,"243,156.00","66,185,407.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,177,2025-02-04,270.00,278.00,270.00,272.50,-0.73,"197,865.00","54,061,938.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,178,2025-02-03,275.00,283.00,273.00,274.50,-0.18,"359,787.00","99,838,951.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,179,2025-02-02,266.20,279.00,263.10,275.00,5.36,"542,953.00","147,661,519.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,180,2025-01-28,260.00,262.00,254.60,261.00,2.03,"170,145.00","43,971,018.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,181,2025-01-27,260.10,262.30,255.80,255.80,-1.99,"126,995.00","32,841,129.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,182,2025-01-26,270.30,270.30,260.00,261.00,-1.51,"171,714.00","45,034,831.38"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,183,2025-01-23,269.00,272.00,264.00,265.00,-0.38,"335,975.00","90,031,811.96"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,184,2025-01-22,256.00,269.00,253.00,266.00,5.98,"556,902.00","146,323,716.51"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,185,2025-01-21,250.10,253.80,249.00,251.00,-0.79,"98,411.00","24,757,347.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,186,2025-01-20,249.00,254.90,246.60,253.00,1.61,"120,755.00","30,173,612.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,187,2025-01-19,245.00,266.00,240.50,249.00,2.26,"98,818.00","24,306,342.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,188,2025-01-16,249.00,249.00,242.00,243.50,-0.41,"104,372.00","25,540,915.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,189,2025-01-15,249.50,250.00,244.00,244.50,-0.37,"83,611.00","20,554,481.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,190,2025-01-13,247.00,251.00,245.20,245.40,-1.68,"85,331.00","21,123,177.95"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,191,2025-01-12,259.90,259.90,249.30,249.60,-2.08,"45,977.00","11,513,190.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,192,2025-01-09,251.20,255.00,251.20,254.90,0.35,"100,030.00","25,360,627.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,193,2025-01-08,261.10,261.10,252.70,254.00,-0.78,"68,449.00","17,451,486.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,194,2025-01-07,263.10,263.10,254.70,256.00,-0.78,"104,922.00","27,041,894.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,195,2025-01-06,252.00,258.00,247.50,258.00,4.41,"223,520.00","56,858,950.60"
