symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,32,2025-04-30,"1,155.00","1,155.00","1,155.00","1,155.00",5.95,25.00,"28,875.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,33,2025-04-17,"1,086.10","1,090.10","1,086.10","1,090.10",-4.79,50.00,"54,405.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,34,2025-04-15,"1,144.90","1,145.00","1,144.90","1,145.00",4.09,50.00,"57,247.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,35,2025-04-10,"1,100.00","1,100.00","1,100.00","1,100.00",-1.35,30.00,"33,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,36,2025-04-07,"1,115.00","1,115.00","1,115.00","1,115.00",1.36,500.00,"557,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,37,2025-04-03,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,50.00,"55,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,38,2025-04-02,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,10.00,"11,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,39,2025-04-01,"1,100.00","1,100.00","1,100.00","1,100.00",-0.90,50.00,"55,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,40,2025-03-30,"1,110.00","1,110.00","1,110.00","1,110.00",0.00,200.00,"222,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,41,2025-03-27,"1,110.00","1,110.00","1,109.00","1,110.00",3.48,570.00,"632,680.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,42,2025-03-25,"1,072.70","1,072.70","1,072.70","1,072.70",-2.48,20.00,"21,454.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,43,2025-03-17,"1,090.00","1,100.00","1,090.00","1,100.00",2.33,45.00,"49,250.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,44,2025-03-16,"1,075.00","1,075.00","1,075.00","1,075.00",0.44,300.00,"322,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,45,2025-03-10,"1,070.30","1,070.30","1,070.30","1,070.30",-1.17,25.00,"26,757.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,46,2025-03-06,"1,080.00","1,083.00","1,080.00","1,083.00",0.00,35.00,"37,875.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,47,2025-03-04,"1,075.00","1,083.00","1,075.00","1,083.00",0.74,115.00,"123,825.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,48,2025-02-25,"1,075.00","1,075.00","1,075.00","1,075.00",0.37,25.00,"26,875.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,49,2025-02-20,"1,071.00","1,071.00","1,071.00","1,071.00",0.09,25.00,"26,775.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,50,2025-02-13,"1,070.10","1,070.10","1,070.00","1,070.00",1.11,30.00,"32,101.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,51,2025-02-05,"1,058.30","1,058.30","1,058.30","1,058.30",-0.26,25.00,"26,491.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,52,2025-01-28,"1,057.10","1,061.10","1,057.00","1,061.10",0.67,155.00,"164,336.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,53,2025-01-26,"1,054.10","1,054.10","1,054.00","1,054.00",0.05,30.00,"31,621.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,54,2025-01-20,"1,053.50","1,053.50","1,053.50","1,053.50",-9.96,25.00,"26,337.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,55,2025-01-05,"1,110.00","1,170.00","1,110.00","1,170.00",6.18,200.00,"231,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,56,2024-12-18,"1,101.90","1,101.90","1,101.90","1,101.90",-2.49,25.00,"27,547.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,57,2024-12-17,"1,130.00","1,130.00","1,130.00","1,130.00",2.73,125.00,"141,250.00"
