symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,383,2024-03-05,7.46,7.60,7.46,7.60,0.66,"1,500.00","11,234.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,384,2024-03-03,7.45,7.60,7.45,7.55,-0.66,"13,320.00","100,385.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,385,2024-02-29,7.54,7.60,7.54,7.60,-0.91,"29,460.00","223,868.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,386,2024-02-28,7.65,7.67,7.65,7.67,-1.29,"2,800.00","21,436.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,387,2024-02-27,7.75,7.77,7.75,7.77,-0.51,"3,100.00","24,079.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,388,2024-02-26,7.63,7.81,7.53,7.81,0.39,"2,550.00","19,660.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,389,2024-02-25,7.72,7.78,7.60,7.78,-1.14,"1,500.00","11,497.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,390,2024-02-22,7.86,7.87,7.85,7.87,-1.01,"8,175.00","64,232.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,391,2024-02-21,7.75,7.95,7.75,7.95,1.40,"15,691.00","123,786.45"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,392,2024-02-20,7.70,7.84,7.70,7.84,-0.13,"5,450.00","42,553.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,393,2024-02-18,7.61,7.85,7.61,7.85,1.55,"34,595.00","268,493.60"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,394,2024-02-15,7.80,7.80,7.72,7.73,-0.39,"3,900.00","30,213.75"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,395,2024-02-14,7.66,7.76,7.66,7.76,-0.26,"4,100.00","31,566.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,396,2024-02-13,7.80,7.80,7.76,7.78,-2.02,"2,150.00","16,722.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,397,2024-02-12,7.85,7.95,7.71,7.94,-0.87,"3,200.00","25,012.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,398,2024-02-11,8.00,8.05,8.00,8.01,-0.12,"12,300.00","98,918.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,399,2024-02-08,7.90,8.02,7.86,8.02,1.52,"7,300.00","57,461.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,400,2024-02-07,7.80,7.90,7.80,7.90,0.64,"1,900.00","14,905.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,401,2024-02-06,7.83,7.86,7.83,7.85,-0.63,"5,300.00","41,576.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,402,2024-02-05,7.83,8.00,7.83,7.90,-0.25,"7,405.00","58,927.65"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,403,2024-02-04,7.82,7.97,7.82,7.92,-0.38,"13,030.00","103,052.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,404,2024-02-01,7.87,8.02,7.87,7.95,-0.62,"63,155.00","503,506.25"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,405,2024-01-31,8.03,8.03,7.93,8.00,-0.62,"3,000.00","23,917.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,406,2024-01-30,7.91,8.06,7.91,8.05,1.26,"9,100.00","73,134.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,407,2024-01-29,8.00,8.03,7.90,7.95,-1.00,"8,530.00","67,902.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,408,2024-01-28,7.87,8.12,7.87,8.03,0.75,"35,960.00","290,467.10"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,409,2024-01-25,7.81,7.97,7.76,7.97,1.79,"27,260.00","214,776.40"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,410,2024-01-24,7.80,7.96,7.80,7.83,0.13,"14,750.00","116,876.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,411,2024-01-23,7.80,8.10,7.70,7.82,0.90,"17,090.00","134,882.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,412,2024-01-22,7.83,7.85,7.73,7.75,-1.02,"11,000.00","85,579.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,413,2024-01-21,7.92,7.92,7.82,7.83,-1.14,"15,800.00","123,590.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,414,2024-01-18,7.68,7.98,7.68,7.92,1.41,"27,290.00","216,578.90"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,415,2024-01-17,7.75,8.00,7.50,7.81,0.77,"54,500.00","434,351.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,416,2024-01-16,7.62,7.77,7.55,7.75,-0.26,"11,200.00","85,820.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,417,2024-01-14,7.50,7.77,7.50,7.77,3.46,"13,600.00","104,026.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,418,2024-01-11,7.50,7.70,7.50,7.51,-0.27,"15,800.00","119,677.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,419,2024-01-10,7.58,7.80,7.46,7.53,-2.46,"28,506.00","217,752.76"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,420,2024-01-09,7.66,7.81,7.55,7.72,-1.03,"70,105.00","535,728.75"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,421,2024-01-08,7.80,7.95,7.70,7.80,-1.89,"6,191.00","48,359.80"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,422,2024-01-07,7.65,7.95,7.65,7.95,1.92,"6,000.00","46,489.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,423,2024-01-04,7.50,8.10,7.50,7.80,1.96,"37,510.00","298,722.00"
