symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,136,2025-04-09,10.33,10.33,10.16,10.21,-1.16,"206,100.00","2,105,528.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,137,2025-04-08,10.30,10.35,10.26,10.33,-0.86,"10,700.00","110,217.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,138,2025-04-07,10.10,10.42,10.10,10.42,1.66,"8,300.00","85,929.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,139,2025-04-03,10.50,10.65,10.25,10.25,-0.49,"24,373.00","250,482.47"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,140,2025-04-02,10.35,10.44,10.20,10.30,0.59,"16,400.00","170,024.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,141,2025-04-01,10.10,10.42,10.10,10.24,0.00,"1,600.00","16,354.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,142,2025-03-30,10.11,10.40,10.11,10.24,-0.10,"77,265.00","791,642.60"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,143,2025-03-27,10.11,10.25,10.11,10.25,-0.39,"8,000.00","81,782.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,144,2025-03-26,9.99,10.29,9.99,10.29,1.18,"10,700.00","109,635.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,145,2025-03-25,10.03,10.17,10.03,10.17,0.00,"50,400.00","512,550.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,146,2025-03-24,10.00,10.25,10.00,10.17,0.20,"35,650.00","364,232.50"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,147,2025-03-23,10.19,10.20,10.15,10.15,-1.46,"35,900.00","365,901.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,148,2025-03-20,10.15,10.30,10.15,10.30,0.19,600.00,"6,133.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,149,2025-03-19,10.12,10.48,10.12,10.28,-0.10,"5,900.00","60,506.00"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,150,2025-03-18,10.25,10.29,10.25,10.29,-0.96,"1,950.00","20,021.50"
nsif2,NMB Sulav Investment Fund - II,Mutual Fund,https://www.sharesansar.com/company/nsif2,151,2025-03-17,10.05,10.45,10.05,10.39,1.37,"1,925.00","19,846.75"
