symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1297,2020-01-14,125.00,136.00,125.00,133.00,7.26,"1,875.00","239,952.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1298,2020-01-13,128.00,128.00,124.00,124.00,-3.13,"2,930.00","364,680.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1299,2020-01-12,125.00,130.00,124.00,128.00,1.59,"1,398.00","175,868.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1300,2020-01-09,128.00,128.00,126.00,126.00,-1.56,940.00,"119,040.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1301,2020-01-08,129.00,129.00,128.00,128.00,-1.54,510.00,"65,580.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1302,2020-01-07,133.00,133.00,130.00,130.00,-3.70,"1,005.00","131,690.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1303,2020-01-06,132.00,135.00,128.00,135.00,0.75,"2,220.00","290,480.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1304,2020-01-05,140.00,140.00,130.00,134.00,-5.63,815.00,"107,250.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1305,2020-01-02,142.00,144.00,142.00,142.00,1.43,"1,510.00","214,440.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1306,2020-01-01,146.00,146.00,140.00,140.00,-2.78,"1,060.00","150,640.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1307,2019-12-31,142.00,144.00,130.00,144.00,2.86,"5,397.00","751,964.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1308,2019-12-29,134.00,140.00,134.00,140.00,6.06,455.00,"62,110.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1309,2019-12-26,135.00,135.00,123.00,132.00,-2.94,"3,835.00","492,254.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1310,2019-12-25,148.00,148.00,136.00,136.00,-9.93,"1,210.00","165,900.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1311,2019-12-23,145.00,154.00,141.00,151.00,2.72,"5,539.00","819,331.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1312,2019-12-22,166.00,179.00,147.00,147.00,-9.82,"13,863.00","2,278,367.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1313,2019-12-19,151.00,163.00,151.00,163.00,9.40,"2,934.00","465,500.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1314,2019-12-18,138.00,149.00,138.00,149.00,9.56,"5,155.00","761,565.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1315,2019-12-17,124.00,136.00,122.00,136.00,9.68,865.00,"114,460.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1316,2014-09-24,126.00,124.00,124.00,124.00,0.00,567.00,"70,308.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1317,2014-09-11,130.00,128.00,126.00,126.00,0.00,991.00,"124,910.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1318,2014-08-21,134.00,132.00,130.00,130.00,0.00,109.00,"14,280.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1319,2014-08-20,148.00,146.00,134.00,134.00,0.00,850.00,"119,074.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1320,2014-08-19,154.00,151.00,148.00,148.00,0.00,469.00,"69,676.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1321,2014-08-18,157.00,154.00,151.00,154.00,0.00,616.00,"93,964.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1322,2014-08-13,163.00,160.00,157.00,157.00,0.00,684.00,"108,888.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1323,2014-08-05,169.00,166.00,163.00,163.00,0.00,261.00,"42,855.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1324,2014-08-03,172.00,169.00,169.00,169.00,0.00,50.00,"8,450.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1325,2014-07-30,175.00,188.00,172.00,172.00,0.00,"8,803.00","1,596,910.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1326,2014-07-28,160.00,175.00,163.00,175.00,0.00,763.00,"128,527.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1327,2014-07-27,146.00,160.00,148.00,160.00,0.00,"6,232.00","996,300.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1328,2014-07-24,133.00,146.00,135.00,146.00,0.00,"10,860.00","1,584,200.00"
