symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,139,2018-06-11,217.00,217.00,217.00,217.00,0.00,"61,825.00","13,416,025.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,140,2018-04-19,217.00,217.00,217.00,217.00,0.00,"55,000.00","11,935,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,141,2018-04-17,217.00,217.00,217.00,217.00,0.00,"3,000.00","651,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,142,2018-04-02,217.00,217.00,217.00,217.00,0.00,"1,000.00","217,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,143,2018-03-29,217.00,217.00,217.00,217.00,0.00,"5,000.00","1,085,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,144,2017-12-05,463.00,463.00,463.00,463.00,0.00,"8,500.00","3,935,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,145,2017-11-23,463.00,463.00,463.00,463.00,0.00,"9,000.00","4,167,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,146,2017-11-22,463.00,463.00,463.00,463.00,0.00,"5,000.00","2,315,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,147,2017-11-01,463.00,463.00,463.00,463.00,0.00,"36,799.00","17,037,936.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,148,2017-10-31,463.00,463.00,463.00,463.00,0.00,"29,000.00","13,427,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,149,2017-08-15,463.00,463.00,463.00,463.00,0.00,"7,000.00","3,241,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,150,2017-08-03,463.00,463.00,463.00,463.00,0.00,"4,000.00","1,852,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,151,2017-07-26,472.00,463.00,463.00,463.00,0.00,"5,520.00","2,555,760.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,152,2017-07-17,481.00,472.00,472.00,472.00,0.00,"28,322.00","13,367,984.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,153,2017-07-12,490.00,481.00,481.00,481.00,0.00,"77,200.00","37,133,200.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,154,2017-07-02,490.00,490.00,490.00,490.00,0.00,"40,000.00","19,600,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,155,2017-06-28,490.00,490.00,490.00,490.00,0.00,"9,313.00","4,563,370.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,156,2017-06-27,490.00,490.00,490.00,490.00,0.00,560.00,"274,400.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,157,2017-06-21,500.00,490.00,490.00,490.00,0.00,"10,000.00","4,900,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,158,2017-06-19,500.00,500.00,500.00,500.00,0.00,"22,900.00","11,450,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,159,2017-06-18,500.00,500.00,500.00,500.00,0.00,"5,673.00","2,836,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,160,2017-05-18,500.00,500.00,500.00,500.00,0.00,"10,424.00","5,212,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,161,2017-04-16,500.00,500.00,500.00,500.00,0.00,"5,000.00","2,500,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,162,2017-02-08,500.00,500.00,500.00,500.00,0.00,"1,500.00","750,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,163,2016-11-08,500.00,500.00,500.00,500.00,0.00,"27,462.00","13,731,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,164,2016-11-07,500.00,500.00,500.00,500.00,0.00,"15,000.00","7,500,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,165,2016-11-03,500.00,500.00,500.00,500.00,0.00,"13,304.00","6,652,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,166,2016-09-14,500.00,500.00,500.00,500.00,0.00,"3,632.00","1,816,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,167,2016-09-11,499.00,500.00,500.00,500.00,0.00,"2,055.00","1,027,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,168,2016-09-05,490.00,499.00,499.00,499.00,0.00,"20,000.00","9,980,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,169,2016-08-21,490.00,490.00,490.00,490.00,0.00,"14,630.00","7,168,700.00"
