symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,117,2023-08-29,975.00,975.00,975.00,975.00,-1.50,20.00,"19,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,118,2023-07-25,989.80,989.80,989.80,989.80,-2.00,115.00,"113,827.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,119,2023-07-16,"1,010.00","1,010.00","1,010.00","1,010.00",1.98,25.00,"25,250.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,120,2023-07-13,990.40,990.40,990.40,990.40,2.00,35.00,"34,664.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,121,2023-07-10,971.00,971.00,971.00,971.00,-0.68,25.00,"24,275.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,122,2023-06-15,977.60,977.60,977.60,977.60,1.99,10.00,"9,776.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,123,2023-06-08,958.50,958.50,958.50,958.50,-1.99,25.00,"23,962.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,124,2023-04-25,978.00,978.00,978.00,978.00,1.66,20.00,"19,560.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,125,2023-03-30,959.50,962.00,959.50,962.00,1.80,60.00,"57,607.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,126,2023-03-13,948.00,948.00,945.00,945.00,1.65,20.00,"18,930.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,127,2023-02-02,929.70,929.70,929.70,929.70,2.00,10.00,"9,297.00"
