symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,566,2023-05-22,705.00,705.00,690.90,697.00,-1.55,50.00,"34,888.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,567,2023-05-21,685.00,708.00,672.10,708.00,3.39,461.00,"317,482.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,568,2023-05-18,674.00,686.00,635.00,684.80,2.50,"1,960.00","1,283,251.80"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,569,2023-05-17,675.00,675.00,630.00,668.10,0.77,"1,230.00","799,188.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,570,2023-05-16,679.20,679.20,663.00,663.00,-4.33,704.00,"471,452.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,571,2023-05-15,707.00,707.00,679.50,693.00,-0.14,410.00,"281,232.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,572,2023-05-14,706.00,706.00,678.10,694.00,-1.98,321.00,"220,663.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,573,2023-05-11,710.00,710.00,695.00,708.00,-2.21,155.00,"108,669.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,574,2023-05-10,701.00,724.00,701.00,724.00,1.26,90.00,"63,794.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,575,2023-05-09,705.00,718.90,705.00,715.00,1.42,60.00,"42,719.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,576,2023-05-08,706.00,706.00,697.10,705.00,-2.08,30.00,"21,081.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,577,2023-05-07,730.20,730.20,720.00,720.00,-3.36,170.00,"123,521.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,578,2023-05-04,734.10,745.00,731.00,745.00,-0.53,40.00,"29,431.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,579,2023-05-03,721.00,749.00,712.00,749.00,1.90,505.00,"362,666.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,580,2023-05-02,735.00,736.10,735.00,735.00,0.14,80.00,"58,824.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,581,2023-04-30,731.10,746.00,731.10,734.00,-1.61,158.00,"116,307.90"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,582,2023-04-27,746.00,754.80,733.10,746.00,0.00,275.00,"204,174.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,583,2023-04-26,773.10,773.10,743.00,746.00,-5.43,150.00,"113,783.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,584,2023-04-24,758.20,788.80,751.00,788.80,1.99,120.00,"91,420.00"
