symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1096,2021-02-07,9.65,9.98,9.65,9.70,-0.92,"14,000.00","136,978.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1097,2021-02-04,9.70,9.98,9.60,9.79,1.03,"6,100.00","59,369.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1098,2021-02-03,9.50,10.08,9.50,9.69,0.31,"8,600.00","85,219.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1099,2021-02-02,9.70,9.85,9.65,9.66,-1.63,"19,300.00","188,045.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1100,2021-02-01,9.89,9.89,9.81,9.82,-0.30,"3,700.00","36,385.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1101,2021-01-31,9.60,9.89,9.60,9.85,1.13,"17,650.00","172,969.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1102,2021-01-28,9.70,9.90,9.53,9.74,-1.32,"58,800.00","573,936.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1103,2021-01-27,9.93,10.00,9.74,9.87,-0.80,"5,095.00","50,403.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1104,2021-01-26,9.68,10.25,9.68,9.95,0.81,"32,150.00","320,135.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1105,2021-01-25,9.80,9.90,9.80,9.87,-0.30,"44,080.00","433,615.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1106,2021-01-24,9.71,9.98,9.71,9.90,0.00,"23,450.00","232,717.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1107,2021-01-21,9.56,9.90,9.56,9.90,1.54,"30,260.00","297,081.90"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1108,2021-01-20,9.60,9.75,9.51,9.75,-0.41,"11,150.00","108,147.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1109,2021-01-19,9.95,10.00,9.77,9.79,-1.61,"12,800.00","126,517.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1110,2021-01-18,9.80,9.95,9.80,9.95,3.22,"42,410.00","418,024.40"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1111,2021-01-17,9.67,9.80,9.61,9.64,-0.21,"79,900.00","774,270.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1112,2021-01-13,9.65,9.89,9.64,9.66,-0.92,"7,510.00","73,017.60"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1113,2021-01-12,9.22,9.87,9.20,9.75,3.72,"13,300.00","126,642.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1114,2021-01-11,9.34,9.50,9.31,9.40,0.86,"40,360.00","380,283.30"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1115,2021-01-10,9.22,9.39,9.22,9.32,-0.85,"5,500.00","51,193.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1116,2021-01-07,9.46,9.56,9.35,9.40,-0.74,"6,850.00","64,559.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1117,2021-01-06,9.25,9.50,9.25,9.47,1.28,"8,375.00","78,789.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1118,2021-01-05,9.14,9.50,9.14,9.35,0.54,"3,200.00","29,872.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1119,2021-01-04,9.30,9.30,9.28,9.30,-1.59,"1,300.00","12,080.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1120,2021-01-03,9.16,9.52,9.16,9.45,3.17,"4,550.00","42,142.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1121,2020-12-31,9.04,9.33,9.04,9.16,-0.65,"6,010.00","55,044.60"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1122,2020-12-30,9.22,9.39,9.07,9.22,-1.81,"4,200.00","38,757.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1123,2020-12-29,9.00,9.39,9.00,9.39,2.62,"8,900.00","82,737.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1124,2020-12-28,9.16,9.33,9.00,9.15,-0.11,"7,250.00","66,453.90"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1125,2020-12-27,9.13,9.17,9.13,9.16,-1.51,"5,500.00","50,297.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1126,2020-12-24,9.25,9.40,9.25,9.30,-0.53,"4,200.00","39,008.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1127,2020-12-23,9.06,9.40,9.06,9.35,2.75,"9,660.00","89,595.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1128,2020-12-22,9.06,9.20,9.06,9.10,0.00,"6,000.00","54,825.60"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1129,2020-12-21,9.22,9.22,9.04,9.10,-1.30,"4,350.00","39,546.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1130,2020-12-20,9.07,9.25,9.07,9.22,-0.32,"6,100.00","56,167.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1131,2020-12-17,9.20,9.26,9.20,9.25,-1.28,"4,100.00","37,838.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1132,2020-12-16,9.21,9.75,9.21,9.37,-0.21,"9,450.00","88,268.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1133,2020-12-15,9.10,9.77,9.10,9.39,1.40,"10,100.00","95,425.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1134,2020-12-14,9.27,9.40,9.15,9.26,-2.01,"12,700.00","117,636.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1135,2020-12-13,9.20,9.46,9.20,9.45,1.50,"6,200.00","58,249.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1136,2020-12-10,9.25,9.35,9.25,9.31,-0.21,"2,600.00","24,225.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1137,2020-12-09,9.25,9.47,9.10,9.33,-0.85,"6,800.00","63,008.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1138,2020-12-08,9.50,9.60,9.40,9.41,-0.95,"19,000.00","179,583.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1139,2020-12-07,9.37,9.50,9.22,9.50,1.39,"1,900.00","17,876.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1140,2020-12-06,9.42,9.49,9.35,9.37,-2.50,"14,600.00","136,760.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1141,2020-12-03,9.55,9.70,9.55,9.61,-1.33,"11,650.00","112,250.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1142,2020-12-02,9.50,9.74,9.50,9.74,1.99,"12,950.00","124,636.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1143,2020-12-01,9.72,9.75,9.53,9.55,-1.75,"20,850.00","200,632.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1144,2020-11-30,9.90,9.90,9.72,9.72,-1.32,"10,900.00","107,278.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1145,2020-11-29,9.80,10.00,9.62,9.85,-0.51,"47,100.00","467,632.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1146,2020-11-26,9.90,10.00,9.80,9.90,1.02,"53,110.00","527,947.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1147,2020-11-25,9.64,9.80,9.64,9.80,1.66,"23,350.00","228,655.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1148,2020-11-24,9.50,9.89,9.50,9.64,-0.10,"8,300.00","80,398.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1149,2020-11-23,9.55,9.65,9.53,9.65,-0.92,"11,300.00","108,808.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1150,2020-11-22,9.73,9.89,9.73,9.74,-1.81,"60,100.00","588,315.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1151,2020-11-19,9.73,9.94,9.73,9.92,1.64,"8,300.00","81,543.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1152,2020-11-18,9.90,9.90,9.72,9.76,-3.37,"5,250.00","51,216.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1153,2020-11-12,10.00,10.13,10.00,10.10,0.30,"92,200.00","927,638.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1154,2020-11-11,9.49,10.07,9.49,10.07,6.00,"39,110.00","382,022.70"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1155,2020-11-10,9.36,9.57,9.36,9.50,-0.11,"4,020.00","38,035.40"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1156,2020-11-09,9.70,9.71,9.32,9.51,-2.96,"14,700.00","140,792.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1157,2020-11-08,9.24,9.84,9.17,9.80,7.69,"94,500.00","893,410.61"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1158,2020-11-05,9.07,9.40,9.07,9.10,-1.62,"16,300.00","151,231.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1159,2020-11-04,9.15,9.25,9.15,9.25,0.43,"4,100.00","37,535.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1160,2020-11-03,9.00,9.25,9.00,9.21,2.22,"33,700.00","306,989.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1161,2020-11-02,8.78,9.01,8.77,9.01,1.01,"5,800.00","51,970.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1162,2020-11-01,8.82,9.00,8.82,8.92,-0.89,"8,000.00","71,520.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1163,2020-10-29,8.97,9.15,8.97,9.00,-1.64,"6,600.00","59,627.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1164,2020-10-28,8.95,9.23,8.95,9.15,1.10,"25,650.00","235,508.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1165,2020-10-22,8.81,9.05,8.81,9.05,1.00,"3,700.00","33,161.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1166,2020-10-21,8.83,9.00,8.83,8.96,-0.22,"2,200.00","19,693.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1167,2020-10-20,8.90,8.98,8.81,8.98,0.90,"7,500.00","67,015.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1168,2020-10-19,8.82,8.99,8.82,8.90,-1.11,"2,750.00","24,556.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1169,2020-10-18,9.10,9.10,8.76,9.00,-1.10,"12,600.00","112,257.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1170,2020-10-15,8.85,9.10,8.85,9.10,2.82,"14,000.00","125,204.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1171,2020-10-14,8.83,8.85,8.83,8.85,-1.67,"7,310.00","64,676.90"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1172,2020-10-13,8.71,9.00,8.71,9.00,3.33,"6,710.00","59,176.40"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1173,2020-10-12,8.72,8.75,8.68,8.71,-0.11,"4,450.00","38,749.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1174,2020-10-11,8.80,8.80,8.70,8.72,-1.58,"4,100.00","35,871.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1175,2020-10-08,8.85,8.86,8.85,8.86,0.11,"2,000.00","17,701.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1176,2020-10-07,8.82,9.00,8.65,8.85,-1.67,"7,050.00","62,350.00"
