symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,14,2025-11-02,"1,715.00","1,785.00","1,715.00","1,750.00",0.06,"4,248.00","7,413,218.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,15,2025-10-30,"1,730.00","1,775.00","1,711.00","1,749.00",-0.46,"2,101.00","3,654,936.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,16,2025-10-29,"1,750.00","1,855.00","1,651.30","1,757.00",-1.35,"9,210.00","16,098,469.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,17,2025-10-28,"1,664.10","1,832.00","1,664.10","1,781.00",5.01,"2,983.00","5,310,285.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,18,2025-10-26,"1,690.00","1,730.00","1,657.00","1,696.00",-0.47,"3,429.00","5,821,708.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,19,2025-10-19,"1,703.00","1,750.00","1,696.00","1,704.00",-1.50,"2,280.00","3,903,563.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,20,2025-10-16,"1,741.00","1,746.00","1,696.00","1,730.00",-2.15,"4,676.00","8,051,277.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,21,2025-10-15,"1,762.00","1,810.00","1,740.00","1,768.00",-1.45,"2,664.00","4,702,344.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,22,2025-10-14,"1,765.00","1,835.00","1,765.00","1,794.00",-0.33,"3,777.00","6,762,051.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,23,2025-10-13,"1,862.00","1,862.00","1,789.00","1,800.00",-5.26,"14,333.00","25,835,785.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,24,2025-10-12,"1,837.30","1,949.00","1,780.00","1,900.00",1.35,"5,030.00","9,103,283.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,25,2025-10-09,"1,836.00","1,980.00","1,836.00","1,874.70",4.15,"6,949.00","13,126,006.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,26,2025-10-08,"1,850.00","1,879.00","1,786.00","1,800.00",-4.51,"6,048.00","10,929,879.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,27,2025-10-07,"1,933.60","1,933.60","1,830.00","1,885.00",-4.46,"2,472.00","4,625,200.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,28,2025-09-28,"1,923.80","1,994.90","1,915.00","1,973.00",0.51,"3,775.00","7,364,729.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,29,2025-09-25,"1,989.40","2,040.00","1,911.00","1,963.00",-3.30,"2,567.00","5,147,291.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,30,2025-09-24,"2,155.00","2,155.00","1,902.60","2,030.00",-3.97,"7,771.00","15,600,592.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,31,2025-09-23,"1,941.00","2,130.00","1,941.00","2,114.00",8.97,"13,120.00","26,971,969.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,32,2025-09-21,"1,799.10","1,940.20","1,728.00","1,940.02",9.98,"8,859.00","16,791,185.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,33,2025-09-18,"1,763.90","1,763.90","1,763.90","1,763.90",-2.00,100.00,"176,390.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,34,2025-09-08,"1,791.00","1,859.00","1,740.10","1,799.84",-0.42,"2,988.00","5,335,454.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,35,2025-09-07,"1,802.30","1,829.90","1,800.00","1,807.42",-1.72,"1,309.00","2,369,624.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,36,2025-09-04,"1,837.30","1,874.00","1,778.00","1,838.99",-1.43,"3,868.00","6,983,159.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,37,2025-09-03,"1,895.00","1,929.00","1,862.10","1,865.72",-2.81,"2,189.00","4,133,776.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,38,2025-09-02,"1,900.00","1,976.00","1,900.00","1,919.70",-0.39,"1,887.00","3,634,574.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,39,2025-09-01,"1,925.69","1,935.00","1,910.00","1,927.21",0.08,"1,722.00","3,310,116.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,40,2025-08-31,"1,927.00","1,973.00","1,920.00","1,925.69",-1.47,"1,798.00","3,475,971.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,41,2025-08-28,"1,951.57","1,999.00","1,930.50","1,954.43",0.15,"3,180.00","6,214,072.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,42,2025-08-27,"1,935.00","1,977.90","1,885.00","1,951.57",1.86,"5,946.00","11,543,319.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,43,2025-08-26,"1,903.43","1,935.00","1,903.00","1,915.87",0.65,"4,739.00","9,048,490.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,44,2025-08-25,"1,940.00","1,975.00","1,895.10","1,903.43",-1.34,"2,961.00","5,678,166.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,45,2025-08-24,"1,940.00","2,015.00","1,901.20","1,929.33",-2.41,"1,923.00","3,731,587.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,46,2025-08-21,"1,967.87","2,000.00","1,932.10","1,976.99",0.46,"2,990.00","5,918,339.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,47,2025-08-20,"2,000.00","2,010.00","1,937.00","1,967.87",0.30,"8,176.00","15,965,913.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,48,2025-08-19,"1,896.00","2,073.00","1,896.00","1,962.08",2.06,"4,780.00","9,326,109.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,49,2025-08-18,"1,974.00","1,974.00","1,904.60","1,922.54",-1.06,"4,747.00","9,152,956.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,50,2025-08-17,"1,951.10","2,000.00","1,930.60","1,943.08",-2.36,"4,208.00","8,257,554.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,51,2025-08-14,"1,965.10","2,059.90","1,965.10","1,989.95",-0.06,"7,011.00","14,043,320.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,52,2025-08-13,"2,019.50","2,070.00","1,956.00","1,991.08",0.33,"4,908.00","9,793,609.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,53,2025-08-12,"2,001.00","2,030.00","1,981.00","1,984.46",-1.69,"3,638.00","7,255,443.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,54,2025-08-11,"2,081.60","2,085.00","2,009.00","2,018.63",-1.09,"4,850.00","9,890,860.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,55,2025-08-07,"2,050.00","2,133.80","2,009.00","2,040.81",-1.97,"15,493.00","31,770,489.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,56,2025-08-06,"2,055.00","2,159.90","2,049.50","2,081.76",-0.45,"4,631.00","9,745,582.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,57,2025-08-05,"2,127.00","2,127.00","2,073.00","2,091.23",-1.71,"5,135.00","10,774,857.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,58,2025-08-04,"2,175.00","2,218.00","2,121.70","2,127.69",-2.18,"5,904.00","12,698,331.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,59,2025-08-03,"2,275.50","2,275.50","2,160.00","2,175.21",-2.50,"8,019.00","17,675,847.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,60,2025-07-31,"2,069.10","2,231.40","2,069.10","2,230.94",9.97,"13,951.00","30,626,011.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,61,2025-07-30,"2,050.00","2,088.00","2,010.00","2,028.61",-2.09,"6,761.00","13,813,101.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,62,2025-07-29,"2,105.00","2,147.00","2,028.60","2,071.97",-1.58,"9,216.00","19,109,418.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,63,2025-07-28,"2,030.00","2,121.60","1,997.00","2,105.24",4.85,"6,710.00","13,775,076.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,64,2025-07-27,"2,069.00","2,069.00","1,992.00","2,007.81",-2.76,"9,701.00","19,577,115.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,65,2025-07-24,"2,095.00","2,095.00","2,009.00","2,064.82",-1.22,"10,200.00","20,871,565.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,66,2025-07-23,"2,110.00","2,152.00","2,035.00","2,090.40",-1.52,"8,880.00","18,399,117.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,67,2025-07-22,"2,074.30","2,210.00","1,920.00","2,122.69",0.29,"12,220.00","25,659,553.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,68,2025-07-21,"2,305.00","2,361.30","2,115.60","2,116.55",-9.96,"31,344.00","67,655,915.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,69,2025-07-20,"2,389.30","2,400.00","2,294.80","2,350.61",-3.58,"6,818.00","16,076,630.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,70,2025-07-17,"2,427.30","2,480.00","2,307.00","2,437.96",-1.57,"14,863.00","35,491,871.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,71,2025-07-16,"2,270.00","2,505.00","2,251.00","2,476.78",8.03,"24,463.00","58,895,524.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,72,2025-07-15,"2,290.00","2,345.00","2,282.50","2,292.67",1.31,"2,802.00","6,472,206.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,73,2025-07-14,"2,334.20","2,380.00","2,251.00","2,262.99",-1.11,"8,514.00","19,545,249.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,74,2025-07-13,"2,387.00","2,434.00","2,276.00","2,288.47",-2.22,"5,321.00","12,409,869.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,75,2025-07-10,"2,546.20","2,546.20","2,338.30","2,340.40",-9.92,"28,506.00","67,420,538.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,76,2025-07-09,"2,547.70","2,640.00","2,401.00","2,598.09",-0.06,"22,075.00","55,019,229.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,77,2025-07-08,"2,477.00","2,734.60","2,334.10","2,599.67",2.85,"21,173.00","53,162,036.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,78,2025-07-07,"2,340.00","2,616.00","2,303.20","2,527.55",6.28,"9,439.00","22,939,868.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,79,2025-07-06,"2,374.00","2,475.00","2,338.30","2,378.19",-1.76,"3,813.00","9,184,222.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,80,2025-07-03,"2,470.00","2,520.00","2,380.00","2,420.86",-2.06,"7,713.00","18,917,188.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,81,2025-07-02,"2,328.00","2,500.00","2,293.00","2,471.66",8.29,"17,515.00","42,436,261.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,82,2025-07-01,"2,355.00","2,355.00","2,269.00","2,282.45",-1.24,"2,832.00","6,482,421.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,83,2025-06-30,"2,321.00","2,391.00","2,281.00","2,311.07",-2.34,"5,420.00","12,617,838.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,84,2025-06-29,"2,310.00","2,375.00","2,277.80","2,366.39",4.49,"8,331.00","19,492,599.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,85,2025-06-26,"2,175.00","2,300.00","2,131.50","2,264.77",6.20,"6,286.00","13,879,379.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,86,2025-06-25,"2,106.20","2,192.10","2,096.20","2,132.55",-0.77,"1,771.00","3,767,871.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,87,2025-06-24,"2,226.00","2,227.00","2,143.00","2,149.14",-1.67,"1,812.00","3,919,430.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,88,2025-06-23,"2,183.00","2,262.00","2,049.60","2,185.73",2.10,"6,006.00","12,824,976.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,89,2025-06-22,"2,209.60","2,338.70","2,082.00","2,140.67",-5.05,"10,547.00","23,252,418.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,90,2025-06-19,"2,399.90","2,399.90","2,200.00","2,254.62",-6.44,"10,380.00","23,629,052.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,91,2025-06-18,"2,624.10","2,624.10","2,409.90","2,409.90",-10.00,"8,586.00","20,781,413.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,92,2025-06-17,"2,527.30","2,680.50","2,336.00","2,677.62",3.83,"14,228.00","35,221,575.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,93,2025-06-16,"2,332.20","2,617.60","2,243.60","2,578.86",8.37,"11,725.00","28,785,278.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,94,2025-06-15,"2,364.00","2,399.90","2,330.00","2,379.70",2.30,"2,852.00","6,746,363.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,95,2025-06-12,"2,400.00","2,490.00","2,315.00","2,326.24",-5.01,"6,252.00","14,740,110.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,96,2025-06-11,"2,353.00","2,540.00","2,350.00","2,448.93",2.06,"4,143.00","9,977,622.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,97,2025-06-10,"2,363.00","2,479.00","2,363.00","2,399.45",0.48,"1,934.00","4,655,941.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,98,2025-06-09,"2,315.50","2,475.00","2,315.50","2,387.95",1.27,"5,220.00","12,597,353.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,99,2025-06-08,"2,408.50","2,542.30","2,330.00","2,358.00",-3.51,"6,362.00","15,056,877.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,100,2025-06-05,"2,446.10","2,544.90","2,409.10","2,443.72",-2.09,"4,802.00","11,983,184.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,101,2025-06-04,"2,596.90","2,596.90","2,457.00","2,495.98",-5.81,"11,012.00","27,512,102.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,102,2025-06-03,"2,635.20","2,681.00","2,421.00","2,649.81",-1.45,"11,887.00","29,963,082.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,103,2025-06-02,"2,528.25","2,728.50","2,480.10","2,688.88",6.35,"21,473.00","55,556,452.05"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,104,2025-05-28,"2,451.80","2,549.90","2,443.00","2,528.25",5.18,"11,712.00","29,280,633.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,105,2025-05-27,"2,141.70","2,403.80","2,141.70","2,403.80",10.00,"29,463.00","68,737,185.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,106,2025-05-26,"2,162.70","2,295.00","2,123.00","2,185.36",3.07,"13,678.00","29,826,383.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,107,2025-05-25,"2,132.90","2,190.00","2,008.00","2,120.37",-2.57,"4,142.00","8,714,396.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,108,2025-05-22,"2,177.80","2,300.00","2,111.00","2,176.40",-2.06,"5,183.00","11,372,975.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,109,2025-05-21,"2,250.90","2,427.40","2,125.10","2,222.16",0.70,"3,875.00","8,714,898.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,110,2025-05-20,"2,100.00","2,283.00","2,058.00","2,206.81",4.82,"9,927.00","21,773,234.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,111,2025-05-19,"1,900.00","2,109.00","1,900.00","2,105.27",9.79,"4,625.00","9,493,051.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,112,2025-05-18,"2,080.00","2,095.00","1,890.50","1,917.60",-8.71,"6,974.00","13,560,841.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,113,2025-05-15,"2,345.20","2,345.20","2,079.00","2,100.46",-8.65,"8,572.00","18,120,868.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,114,2025-05-14,"2,233.90","2,465.00","2,150.00","2,299.31",0.87,"12,448.00","28,634,701.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,115,2025-05-13,"2,215.10","2,355.00","2,215.10","2,279.42",2.29,"11,431.00","26,389,763.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,116,2025-05-11,"2,130.00","2,285.00","2,091.00","2,228.42",2.69,"18,760.00","41,760,481.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,117,2025-05-08,"2,224.90","2,269.00","2,093.10","2,170.13",-0.52,"13,780.00","29,840,497.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,118,2025-05-07,"2,178.50","2,244.00","2,051.00","2,181.37",-1.87,"8,300.00","17,864,173.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,119,2025-05-06,"2,206.00","2,316.40","2,035.50","2,222.87",0.76,"18,115.00","38,812,992.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,120,2025-05-05,"2,266.40","2,266.40","2,085.00","2,206.00",-4.61,"8,113.00","17,186,126.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,121,2025-05-04,"2,196.10","2,376.10","2,110.00","2,312.61",3.25,"10,981.00","25,044,935.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,122,2025-04-30,"2,329.10","2,375.60","2,194.00","2,239.77",-5.76,"4,873.00","11,272,335.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,123,2025-04-29,"2,228.00","2,451.70","2,107.00","2,376.63",6.63,"35,271.00","83,483,471.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,124,2025-04-28,"2,236.00","2,372.80","2,149.00","2,228.87",1.65,"9,902.00","22,241,461.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,125,2025-04-27,"2,153.00","2,238.90","2,112.50","2,192.78",1.83,"10,703.00","23,498,753.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,126,2025-04-24,"2,203.10","2,288.00","2,116.10","2,153.37",-4.20,"10,028.00","22,084,015.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,127,2025-04-23,"2,422.50","2,422.50","2,224.80","2,247.83",-9.06,"56,785.00","129,032,324.50"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,128,2025-04-22,"2,800.00","2,800.00","2,471.90","2,471.90",-10.00,"14,919.00","36,900,839.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,129,2025-04-21,"2,449.50","2,749.30","2,303.00","2,746.50",9.88,"67,669.00","172,586,154.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,130,2025-04-20,"2,310.00","2,557.90","2,254.00","2,499.45",7.49,"47,376.00","114,739,823.20"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,131,2025-04-17,"2,241.00","2,416.80","2,198.00","2,325.38",5.84,"29,720.00","68,698,867.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,132,2025-04-16,"1,957.50","2,197.10","1,957.50","2,197.10",10.00,"20,889.00","45,647,322.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,133,2025-04-15,"1,849.00","1,997.40","1,840.00","1,997.40",10.00,"23,465.00","45,666,424.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,134,2025-04-13,"1,745.00","1,910.00","1,744.60","1,815.84",2.00,"21,301.00","38,800,778.40"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,135,2025-04-10,"1,767.00","1,805.00","1,767.00","1,780.17",-0.11,"5,768.00","10,349,821.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,136,2025-04-09,"1,752.00","1,845.00","1,752.00","1,782.12",0.47,"8,053.00","14,400,879.60"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,137,2025-04-08,"1,803.00","1,803.00","1,741.00","1,773.75",0.31,"13,590.00","23,884,783.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,138,2025-04-07,"1,823.60","1,823.60","1,753.00","1,768.33",-1.10,"11,068.00","19,664,630.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,139,2025-04-03,"1,875.00","1,875.00","1,780.00","1,787.96",-2.93,"6,345.00","11,451,071.70"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,140,2025-04-02,"1,800.00","1,954.10","1,770.00","1,841.91",2.27,"13,396.00","24,790,290.10"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,141,2025-04-01,"1,822.00","1,858.40","1,750.00","1,801.10",0.82,"12,132.00","22,012,240.30"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,142,2025-03-30,"1,740.00","1,820.00","1,740.00","1,786.41",1.18,"9,340.00","16,739,274.90"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,143,2025-03-27,"1,740.30","1,807.90","1,740.30","1,765.63",-0.39,"3,312.00","5,872,690.00"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,144,2025-03-26,"1,765.60","1,820.00","1,731.10","1,772.47",-1.62,"3,985.00","7,063,575.80"
corbl,Corporate Development Bank Limited,Development Bank,https://www.sharesansar.com/company/corbl,145,2025-03-25,"1,826.00","1,827.20","1,746.00","1,801.58",-2.36,"23,211.00","41,632,696.90"
