symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,317,2023-08-28,931.00,931.00,911.40,911.40,-2.00,288.00,"264,604.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,318,2023-08-27,926.00,931.00,926.00,930.00,-1.06,75.00,"69,675.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,319,2023-08-24,940.00,940.00,940.00,940.00,-1.16,25.00,"23,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,320,2023-08-17,950.40,951.00,950.40,951.00,2.06,20.00,"19,014.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,321,2023-08-16,931.80,931.80,931.80,931.80,-1.92,10.00,"9,318.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,322,2023-08-15,950.00,950.00,950.00,950.00,0.00,30.00,"28,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,323,2023-08-14,951.00,951.00,950.00,950.00,-1.45,65.00,"61,790.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,324,2023-08-13,963.90,964.00,963.90,964.00,-0.92,165.00,"159,045.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,325,2023-08-06,954.00,973.00,935.00,973.00,3.95,335.00,"317,930.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,326,2023-08-03,935.00,936.00,935.00,936.00,0.11,75.00,"70,175.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,327,2023-08-02,938.00,938.00,935.00,935.00,0.54,100.00,"93,650.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,328,2023-08-01,936.00,936.00,930.00,930.00,-0.32,175.00,"163,302.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,329,2023-07-30,933.00,933.00,933.00,933.00,-1.79,50.00,"46,650.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,330,2023-07-25,950.00,950.00,950.00,950.00,0.98,175.00,"166,250.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,331,2023-07-23,940.80,940.80,940.80,940.80,-2.00,25.00,"23,520.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,332,2023-07-20,970.00,970.00,950.60,960.00,-2.04,90.00,"86,124.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,333,2023-07-18,980.00,980.00,980.00,980.00,-2.00,10.00,"9,800.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,334,2023-07-16,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,25.00,"25,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,335,2023-07-10,"1,000.00","1,000.00","1,000.00","1,000.00",1.52,25.00,"25,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,336,2023-07-06,985.00,985.00,985.00,985.00,1.03,100.00,"98,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,337,2023-07-04,975.00,975.00,975.00,975.00,1.55,60.00,"58,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,338,2023-06-28,960.10,960.10,960.10,960.10,-1.02,25.00,"24,002.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,339,2023-06-22,970.00,970.00,970.00,970.00,1.57,40.00,"38,800.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,340,2023-06-19,960.00,960.00,955.00,955.00,-1.27,100.00,"95,750.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,341,2023-06-14,967.30,967.30,967.30,967.30,-2.00,25.00,"24,182.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,342,2023-06-12,969.00,987.00,969.00,987.00,3.89,110.00,"106,770.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,343,2023-06-11,950.00,950.00,950.00,950.00,1.04,25.00,"23,750.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,344,2023-06-08,940.20,940.20,940.20,940.20,0.01,100.00,"94,020.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,345,2023-06-06,945.00,945.00,940.00,940.10,-1.56,325.00,"306,002.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,346,2023-06-05,955.00,955.00,955.00,955.00,-1.95,100.00,"95,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,347,2023-06-01,955.00,974.00,955.00,974.00,1.99,260.00,"250,250.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,348,2023-05-30,955.00,955.00,955.00,955.00,0.00,100.00,"95,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,349,2023-05-24,955.00,955.00,955.00,955.00,0.53,100.00,"95,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,350,2023-05-23,950.00,950.00,950.00,950.00,-0.52,25.00,"23,750.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,351,2023-05-22,955.00,955.00,955.00,955.00,0.00,50.00,"47,750.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,352,2023-05-21,946.00,955.00,946.00,955.00,0.00,150.00,"143,025.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,353,2023-05-11,945.00,955.00,945.00,955.00,0.95,65.00,"61,615.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,354,2023-05-10,947.00,947.00,946.00,946.00,-0.94,150.00,"142,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,355,2023-05-09,935.00,955.00,935.00,955.00,1.60,685.00,"653,620.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,356,2023-05-08,921.60,940.00,921.60,940.00,4.03,25.00,"23,316.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,357,2023-05-04,936.00,936.00,903.60,903.60,-5.38,550.00,"500,250.90"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,358,2023-04-27,955.00,955.00,955.00,955.00,0.00,100.00,"95,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,359,2023-04-26,955.00,955.00,955.00,955.00,0.00,25.00,"23,875.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,360,2023-04-25,955.00,955.00,955.00,955.00,0.00,100.00,"95,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,361,2023-04-24,955.00,955.00,955.00,955.00,0.00,40.00,"38,200.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,362,2023-04-23,955.00,955.00,955.00,955.00,0.00,50.00,"47,750.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,363,2023-04-20,955.00,955.00,955.00,955.00,-0.10,177.00,"169,035.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,364,2023-04-19,956.00,956.00,956.00,956.00,-1.44,100.00,"95,600.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,365,2023-04-18,955.00,970.00,955.00,970.00,1.57,60.00,"57,450.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,366,2023-04-17,950.00,955.00,950.00,955.00,1.06,150.00,"143,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,367,2023-04-13,945.00,945.00,945.00,945.00,0.70,100.00,"94,500.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,368,2023-04-12,936.50,938.40,936.50,938.40,2.00,60.00,"56,256.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,369,2023-04-11,920.00,920.00,920.00,920.00,0.00,50.00,"46,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,370,2023-04-09,920.00,920.00,920.00,920.00,-1.08,14.00,"12,880.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,371,2023-04-06,930.00,930.00,930.00,930.00,1.63,15.00,"13,950.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,372,2023-04-05,915.10,915.10,915.10,915.10,0.89,25.00,"22,877.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,373,2023-04-04,907.00,907.00,907.00,907.00,-1.20,10.00,"9,070.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,374,2023-04-03,918.00,918.00,918.00,918.00,0.00,100.00,"91,800.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,375,2023-03-30,918.00,918.00,918.00,918.00,2.00,150.00,"137,700.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,376,2023-03-29,900.00,900.00,900.00,900.00,-1.64,50.00,"45,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,377,2023-03-28,915.00,915.00,915.00,915.00,-0.33,25.00,"22,875.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,378,2023-03-27,910.00,918.00,905.00,918.00,0.33,450.00,"409,900.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,379,2023-03-23,915.00,915.00,915.00,915.00,-0.54,110.00,"100,650.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,380,2023-03-20,910.00,920.00,910.00,920.00,1.10,250.00,"228,950.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,381,2023-03-19,895.00,910.00,895.00,910.00,0.11,70.00,"63,325.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,382,2023-03-16,900.00,909.00,900.00,909.00,1.56,545.00,"494,120.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,383,2023-03-14,878.20,895.00,878.20,895.00,3.95,110.00,"96,770.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,384,2023-03-07,861.00,861.00,861.00,861.00,0.12,100.00,"86,100.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,385,2023-02-27,855.10,868.00,851.00,860.00,-0.58,250.00,"215,153.20"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,386,2023-02-26,865.00,865.00,865.00,865.00,0.56,25.00,"21,625.00"
