symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,868,2022-02-14,610.00,665.00,600.00,665.00,8.13,"7,814.00","4,859,195.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,869,2022-02-13,651.70,651.70,615.00,615.00,-7.52,"12,863.00","8,139,649.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,870,2022-02-10,686.00,690.00,650.00,665.00,-3.06,"13,244.00","8,845,661.70"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,871,2022-02-09,734.00,734.00,675.30,686.00,-6.64,"14,439.00","9,876,242.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,872,2022-02-08,681.30,734.80,665.00,734.80,10.00,"17,120.00","11,667,494.90"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,873,2022-02-07,686.00,724.20,652.80,668.00,-4.57,"29,925.00","20,223,874.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,874,2022-02-06,744.00,744.00,673.00,700.00,-5.91,"24,660.00","17,055,065.60"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,875,2022-02-03,678.00,744.00,640.00,744.00,9.73,"46,157.00","30,917,649.20"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,876,2022-02-01,628.70,678.00,620.00,678.00,9.99,"8,999.00","6,033,149.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,877,2022-01-31,571.60,616.40,560.00,616.40,9.99,"29,721.00","17,985,381.80"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,878,2022-01-30,519.60,560.40,509.00,560.40,9.99,"33,715.00","18,377,718.20"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,879,2022-01-27,472.40,509.50,472.40,509.50,10.00,"2,810.00","1,430,783.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,880,2022-01-26,425.00,463.20,425.00,463.20,10.00,820.00,"378,778.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,881,2022-01-25,390.50,421.10,390.50,421.10,9.98,"5,584.00","2,350,671.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,882,2022-01-24,355.00,382.90,355.00,382.90,10.00,140.00,"52,920.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,883,2022-01-23,322.00,348.10,322.00,348.10,9.98,130.00,"44,597.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,884,2022-01-20,293.50,316.50,293.50,316.50,9.97,70.00,"21,588.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,885,2022-01-19,266.90,287.80,266.90,287.80,9.97,51.00,"14,141.90"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,886,2022-01-18,246.70,261.70,246.70,261.70,6.08,61.00,"15,351.90"
