symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,28,2025-10-07,616.00,616.00,600.00,602.00,-2.11,"11,715.00","7,083,725.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,29,2025-09-28,615.00,620.00,611.00,615.00,0.00,"9,483.00","5,823,653.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,30,2025-09-25,619.00,619.80,610.10,615.00,0.16,"6,517.00","4,008,682.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,31,2025-09-24,621.00,626.80,614.00,614.00,-2.07,"8,858.00","5,492,327.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,32,2025-09-23,595.20,633.90,595.20,627.00,3.64,"17,972.00","11,175,840.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,33,2025-09-21,621.40,621.40,580.00,605.00,-4.57,"63,302.00","37,633,418.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,34,2025-09-18,660.00,660.00,634.00,634.00,-5.86,33.00,"21,310.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,35,2025-09-08,694.40,694.40,672.00,673.46,-1.08,"5,441.00","3,673,772.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,36,2025-09-07,683.00,695.30,678.00,680.80,-0.13,"8,801.00","5,997,963.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,37,2025-09-04,674.00,685.90,674.00,681.71,-0.08,"6,642.00","4,512,979.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,38,2025-09-03,688.00,691.00,680.00,682.25,-0.97,"12,090.00","8,289,421.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,39,2025-09-02,690.00,703.50,688.20,688.96,-0.50,"8,339.00","5,761,791.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,40,2025-09-01,695.00,700.00,692.00,692.45,-0.26,"6,650.00","4,627,043.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,41,2025-08-31,701.00,706.00,694.00,694.26,-1.47,"8,347.00","5,822,683.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,42,2025-08-28,711.00,725.00,700.10,704.60,-0.90,"8,168.00","5,780,902.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,43,2025-08-27,698.00,714.00,695.20,711.00,1.46,"10,102.00","7,136,296.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,44,2025-08-26,699.69,707.00,699.10,700.76,0.15,"7,841.00","5,509,916.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,45,2025-08-25,692.00,702.00,692.00,699.69,-0.01,"7,234.00","5,050,664.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,46,2025-08-24,695.00,711.90,695.00,699.73,0.24,"6,193.00","4,327,598.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,47,2025-08-21,695.00,705.00,695.00,698.05,-0.12,"5,131.00","3,587,772.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,48,2025-08-20,720.00,720.00,698.00,698.89,-1.54,"9,622.00","6,743,075.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,49,2025-08-19,711.00,720.00,709.00,709.82,1.09,"12,123.00","8,625,313.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,50,2025-08-18,703.00,710.00,702.00,702.20,-0.86,"15,776.00","11,105,955.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,51,2025-08-17,704.20,715.00,690.00,708.31,0.58,"35,317.00","24,733,850.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,52,2025-08-14,709.40,709.50,703.00,704.20,-0.63,"7,752.00","5,464,835.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,53,2025-08-13,712.00,712.00,701.40,708.67,-0.11,"5,729.00","4,036,085.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,54,2025-08-12,706.10,713.00,704.00,709.47,-0.57,"12,797.00","9,050,407.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,55,2025-08-11,720.00,728.00,700.00,713.51,-0.64,"23,304.00","16,564,257.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,56,2025-08-07,719.00,722.00,713.00,718.09,0.70,"15,453.00","11,081,072.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,57,2025-08-06,708.00,717.00,708.00,713.08,-0.20,"30,753.00","21,825,644.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,58,2025-08-05,726.10,735.00,713.50,714.53,-1.63,"33,144.00","23,787,717.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,59,2025-08-04,730.00,733.90,715.10,726.40,-0.28,"22,303.00","16,176,585.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,60,2025-08-03,736.00,743.00,719.60,728.45,-1.66,"44,625.00","32,616,693.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,61,2025-07-31,750.00,755.00,730.00,740.72,-0.70,"40,300.00","29,777,643.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,62,2025-07-30,760.00,762.00,734.10,745.92,-0.11,"25,452.00","19,010,613.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,63,2025-07-29,750.00,765.00,745.00,746.77,0.26,"42,728.00","32,148,971.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,64,2025-07-28,754.28,754.28,737.00,744.86,-1.25,"32,599.00","24,178,447.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,65,2025-07-27,769.25,770.00,751.00,754.28,-1.95,"53,733.00","40,971,153.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,66,2025-07-24,771.00,775.00,761.00,769.25,-0.11,"35,659.00","27,359,398.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,67,2025-07-23,771.10,779.90,751.70,770.10,0.03,"45,084.00","34,464,483.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,68,2025-07-22,751.40,783.90,751.40,769.84,2.45,"45,273.00","34,916,532.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,69,2025-07-21,735.00,756.00,732.20,751.40,1.57,"38,826.00","29,039,922.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,70,2025-07-20,730.00,748.90,726.00,739.75,1.71,"60,096.00","44,470,709.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,71,2025-07-17,715.00,730.00,715.00,727.34,2.39,"25,679.00","18,616,042.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,72,2025-07-16,719.00,719.00,701.30,710.36,0.28,"16,807.00","11,918,330.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,73,2025-07-15,700.00,711.00,697.10,708.35,1.29,"30,211.00","21,249,974.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,74,2025-07-14,702.00,715.00,698.80,699.33,-0.56,"23,574.00","16,588,767.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,75,2025-07-13,710.00,725.00,702.10,703.29,0.04,"32,826.00","23,238,802.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,76,2025-07-10,699.58,706.00,696.10,703.00,0.49,"24,205.00","16,989,938.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,77,2025-07-09,702.00,708.00,695.00,699.58,-0.08,"18,947.00","13,272,255.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,78,2025-07-08,705.00,709.00,696.00,700.14,-0.70,"23,907.00","16,747,049.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,79,2025-07-07,721.00,721.00,702.10,705.06,-0.62,"18,837.00","13,274,026.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,80,2025-07-06,705.00,722.00,705.00,709.48,0.15,"44,132.00","31,553,331.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,81,2025-07-03,698.62,712.00,695.00,708.44,1.41,"25,090.00","17,763,322.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,82,2025-07-02,695.00,708.00,688.00,698.62,2.06,"23,629.00","16,469,188.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,83,2025-07-01,686.00,687.00,681.00,684.55,1.07,"9,671.00","6,621,415.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,84,2025-06-30,678.30,684.90,670.10,677.27,1.49,"13,876.00","9,403,122.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,85,2025-06-29,665.00,675.00,665.00,667.34,0.48,"20,668.00","13,842,128.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,86,2025-06-26,665.00,670.00,663.50,664.12,-0.14,"8,969.00","5,967,247.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,87,2025-06-25,674.00,674.00,665.00,665.03,-0.03,"8,558.00","5,694,566.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,88,2025-06-24,668.00,678.00,665.00,665.20,-0.51,"17,488.00","11,678,527.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,89,2025-06-23,670.00,680.00,668.00,668.60,-0.83,"12,649.00","8,483,472.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,90,2025-06-22,680.00,681.00,673.00,674.19,-0.80,"14,368.00","9,721,642.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,91,2025-06-19,679.00,683.90,679.00,679.62,0.07,"17,962.00","12,215,232.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,92,2025-06-18,675.00,685.00,675.00,679.12,-0.47,"21,978.00","14,962,915.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,93,2025-06-17,680.30,688.50,680.10,682.36,0.20,"15,594.00","10,668,076.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,94,2025-06-16,690.00,690.00,676.50,680.97,-0.10,"21,014.00","14,365,314.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,95,2025-06-15,685.20,690.00,680.00,681.66,-1.62,"31,032.00","21,216,818.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,96,2025-06-12,694.00,698.90,692.00,692.91,0.10,"8,967.00","6,218,202.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,97,2025-06-11,690.20,705.00,690.20,692.20,-1.24,"11,947.00","8,315,203.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,98,2025-06-10,699.00,703.70,690.00,700.90,1.31,"6,248.00","4,365,444.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,99,2025-06-09,700.00,700.00,691.10,691.86,-0.45,"10,382.00","7,182,497.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,100,2025-06-08,695.00,698.00,691.10,694.98,-0.15,"10,145.00","7,048,548.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,101,2025-06-05,698.00,703.00,691.20,696.02,-0.42,"3,980.00","2,773,492.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,102,2025-06-04,721.90,721.90,697.00,698.93,-1.38,"8,956.00","6,258,457.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,103,2025-06-03,707.00,715.00,707.00,708.69,-0.67,"4,271.00","3,033,703.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,104,2025-06-02,723.80,735.00,710.00,713.49,0.55,"9,826.00","7,006,432.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,105,2025-05-28,710.00,712.00,703.00,709.62,-0.63,"10,402.00","7,347,684.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,106,2025-05-27,717.00,718.00,712.00,714.13,-0.48,"4,845.00","3,469,294.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,107,2025-05-26,722.30,725.00,709.10,717.61,1.33,"8,589.00","6,163,665.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,108,2025-05-25,700.60,714.00,700.00,708.18,0.28,"6,841.00","4,840,644.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,109,2025-05-22,719.00,719.00,705.50,706.20,0.07,"5,923.00","4,187,830.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,110,2025-05-21,714.90,728.00,702.00,705.71,0.68,"7,100.00","5,043,983.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,111,2025-05-20,689.10,705.00,689.00,700.91,1.17,"10,133.00","7,030,799.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,112,2025-05-19,698.00,698.10,691.00,692.79,0.34,"4,112.00","2,847,334.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,113,2025-05-18,700.00,700.00,687.00,690.46,-0.40,"16,253.00","11,241,310.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,114,2025-05-15,700.00,700.00,691.00,693.21,-0.62,"9,731.00","6,737,838.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,115,2025-05-14,700.00,704.00,697.10,697.56,-0.71,"6,789.00","4,746,879.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,116,2025-05-13,693.00,704.50,693.00,702.52,1.73,"8,396.00","5,891,533.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,117,2025-05-11,764.00,766.00,738.00,738.90,-2.97,"27,677.00","20,750,993.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,118,2025-05-08,749.90,762.60,747.10,761.48,1.91,"11,583.00","8,790,701.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,119,2025-05-07,733.00,751.00,730.30,747.18,1.54,"6,675.00","4,952,706.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,120,2025-05-06,736.00,740.00,734.20,735.82,0.07,"4,049.00","2,978,513.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,121,2025-05-05,744.00,744.00,735.00,735.28,-0.22,"11,429.00","8,408,732.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,122,2025-05-04,736.00,746.00,730.00,736.93,0.32,"18,334.00","13,455,342.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,123,2025-04-30,748.50,748.50,733.90,734.60,0.10,"3,897.00","2,865,082.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,124,2025-04-29,745.00,745.00,733.50,733.86,-0.26,"7,533.00","5,547,937.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,125,2025-04-28,742.00,748.90,735.00,735.75,-0.82,"4,132.00","3,052,049.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,126,2025-04-27,750.00,751.10,741.00,741.80,-0.96,"6,406.00","4,777,011.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,127,2025-04-24,757.30,768.00,743.00,748.98,0.88,"13,078.00","9,787,998.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,128,2025-04-23,750.00,750.00,739.00,742.46,-1.30,"3,380.00","2,511,342.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,129,2025-04-22,753.00,764.00,750.00,752.22,-1.34,"4,476.00","3,369,564.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,130,2025-04-21,751.10,764.00,751.00,762.41,-0.04,"10,255.00","7,781,007.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,131,2025-04-20,760.00,767.60,760.00,762.69,-0.17,"16,798.00","12,823,602.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,132,2025-04-17,770.00,770.00,754.70,764.00,0.65,"7,867.00","6,001,477.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,133,2025-04-16,768.00,768.00,754.00,759.03,0.51,"4,315.00","3,266,459.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,134,2025-04-15,755.00,756.00,750.00,755.17,0.59,"3,238.00","2,442,319.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,135,2025-04-13,757.00,757.00,742.00,750.76,0.88,"4,408.00","3,305,564.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,136,2025-04-10,742.00,751.00,742.00,744.20,0.42,"4,690.00","3,500,307.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,137,2025-04-09,737.00,749.90,737.00,741.06,0.06,"3,119.00","2,320,369.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,138,2025-04-08,747.00,747.00,735.00,740.65,-0.77,"5,266.00","3,881,593.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,139,2025-04-07,766.00,766.00,744.80,746.39,-0.70,"7,103.00","5,295,883.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,140,2025-04-03,769.00,772.00,747.10,751.63,-0.33,"7,422.00","5,589,553.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,141,2025-04-02,742.00,759.80,742.00,754.13,0.88,"5,122.00","3,861,487.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,142,2025-04-01,753.00,756.00,745.60,747.52,-1.24,"6,947.00","5,207,944.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,143,2025-03-30,754.90,765.00,752.00,756.94,1.03,"7,090.00","5,384,070.10"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,144,2025-03-27,762.90,763.00,748.00,749.26,-0.09,"12,429.00","9,338,489.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,145,2025-03-26,760.00,760.00,740.00,749.93,0.33,"6,126.00","4,582,175.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,146,2025-03-25,758.00,758.00,745.00,747.50,-1.86,"5,937.00","4,453,647.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,147,2025-03-24,750.10,763.90,748.20,761.70,0.41,"5,373.00","4,080,581.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,148,2025-03-23,772.00,772.00,758.00,758.62,-1.67,"7,217.00","5,497,632.00"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,149,2025-03-20,775.00,780.00,765.10,771.51,-0.32,"6,519.00","5,033,430.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,150,2025-03-19,775.00,777.00,772.10,774.00,-0.45,"4,672.00","3,619,835.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,151,2025-03-18,773.00,780.00,772.00,777.50,0.71,"2,691.00","2,082,785.40"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,152,2025-03-17,770.00,778.00,766.00,772.00,0.26,"3,699.00","2,856,670.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,153,2025-03-16,789.00,789.00,760.10,770.00,-0.65,"9,864.00","7,554,682.70"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,154,2025-03-12,777.00,780.00,768.50,775.00,-0.26,"9,008.00","6,951,109.90"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,155,2025-03-11,791.80,800.00,777.00,777.00,-1.89,"5,368.00","4,216,186.30"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,156,2025-03-10,793.00,801.90,785.00,792.00,0.00,"18,562.00","14,762,551.20"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,157,2025-03-09,780.00,808.00,780.00,792.00,-0.03,"17,237.00","13,678,865.80"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,158,2025-03-06,808.00,808.00,789.00,792.20,-0.85,"13,084.00","10,401,231.50"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,159,2025-03-05,791.00,803.00,790.10,799.00,-0.25,"5,173.00","4,113,077.60"
nil,Neco Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/nil,160,2025-03-04,805.00,819.00,795.00,801.00,-0.50,"20,852.00","16,821,605.30"
