symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,146,2025-03-24,"1,250.00","1,291.20","1,245.00","1,277.50",0.92,"1,920.00","2,422,905.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,147,2025-03-23,"1,302.10","1,315.00","1,260.00","1,265.91",-4.03,"6,286.00","8,041,586.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,148,2025-03-20,"1,321.00","1,333.00","1,312.50","1,319.00",-0.98,"1,701.00","2,245,044.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,149,2025-03-19,"1,340.00","1,349.90","1,317.20","1,332.00",-0.60,"2,233.00","2,977,932.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,150,2025-03-18,"1,342.00","1,359.00","1,332.10","1,340.00",-1.40,"2,417.00","3,245,453.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,151,2025-03-17,"1,325.00","1,383.00","1,321.20","1,359.00",1.04,"3,483.00","4,656,915.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,152,2025-03-16,"1,330.00","1,345.00","1,322.10","1,345.00",-0.16,"5,357.00","7,150,319.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,153,2025-03-12,"1,338.20","1,365.00","1,338.20","1,347.10",-1.18,"3,462.00","4,676,728.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,154,2025-03-11,"1,362.20","1,397.30","1,362.20","1,363.20",-1.79,"3,034.00","4,158,537.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,155,2025-03-10,"1,390.10","1,410.00","1,373.10","1,388.00",-0.29,"4,023.00","5,589,539.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,156,2025-03-09,"1,400.80","1,412.00","1,390.00","1,392.00",-2.45,"6,764.00","9,463,068.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,157,2025-03-06,"1,411.10","1,430.00","1,411.10","1,427.00",-0.56,"5,234.00","7,412,394.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,158,2025-03-05,"1,403.00","1,456.60","1,403.00","1,435.00",0.71,"4,700.00","6,724,001.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,159,2025-03-04,"1,433.00","1,450.00","1,410.00","1,424.90",-0.59,"6,780.00","9,687,265.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,160,2025-03-03,"1,485.00","1,500.00","1,433.40","1,433.40",-2.82,"7,077.00","10,338,453.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,161,2025-03-02,"1,477.50","1,491.00","1,462.00","1,475.00",-0.17,"5,615.00","8,278,709.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,162,2025-02-27,"1,490.00","1,547.00","1,466.00","1,477.50",0.37,"4,969.00","7,364,593.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,163,2025-02-25,"1,494.00","1,500.00","1,466.20","1,472.00",-1.47,"8,762.00","13,034,293.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,164,2025-02-24,"1,458.00","1,500.00","1,450.00","1,494.00",2.47,"13,892.00","20,647,273.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,165,2025-02-23,"1,441.10","1,475.00","1,412.50","1,458.00",-0.82,"7,044.00","10,263,089.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,166,2025-02-20,"1,444.20","1,487.00","1,444.00","1,470.00",0.00,"8,793.00","12,954,742.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,167,2025-02-18,"1,500.00","1,515.00","1,455.00","1,470.00",-1.21,"6,581.00","9,693,715.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,168,2025-02-17,"1,448.50","1,500.00","1,445.00","1,488.00",2.73,"13,659.00","20,271,835.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,169,2025-02-16,"1,411.00","1,448.50","1,400.00","1,448.50",2.66,"6,012.00","8,583,691.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,170,2025-02-13,"1,400.00","1,441.00","1,398.10","1,411.00",-0.04,"5,959.00","8,395,498.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,171,2025-02-12,"1,400.00","1,460.00","1,388.10","1,411.60",0.18,"3,180.00","4,488,333.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,172,2025-02-11,"1,401.00","1,443.00","1,401.00","1,409.00",-0.49,"4,590.00","6,494,680.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,173,2025-02-10,"1,425.00","1,435.00","1,411.00","1,416.00",-0.28,"4,325.00","6,127,142.70"
