symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,258,2024-09-23,"1,398.00","1,420.00","1,366.00","1,366.00",-3.73,"34,290.00","47,485,098.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,259,2024-09-22,"1,443.00","1,500.00","1,398.10","1,418.90",0.28,"43,890.00","62,808,744.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,260,2024-09-18,"1,418.00","1,465.00","1,400.00","1,415.00",-0.21,"30,876.00","43,855,359.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,261,2024-09-16,"1,460.00","1,479.00","1,418.00","1,418.00",-4.18,"48,930.00","70,632,590.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,262,2024-09-15,"1,588.00","1,588.00","1,455.50","1,479.90",-6.81,"117,369.00","178,517,127.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,263,2024-09-12,"1,546.00","1,610.00","1,540.00","1,588.10",2.72,"104,658.00","166,130,336.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,264,2024-09-11,"1,540.00","1,586.00","1,515.00","1,546.00",0.59,"62,051.00","96,539,360.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,265,2024-09-10,"1,590.00","1,619.00","1,506.00","1,537.00",-1.79,"66,539.00","103,991,732.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,266,2024-09-09,"1,430.00","1,579.60","1,429.00","1,565.00",8.98,"156,964.00","239,272,872.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,267,2024-09-08,"1,420.00","1,499.90","1,400.00","1,436.00",2.56,"53,159.00","77,809,477.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,268,2024-09-05,"1,415.00","1,439.00","1,386.70","1,400.20",-1.05,"45,004.00","63,165,095.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,269,2024-09-04,"1,460.00","1,505.00","1,406.00","1,415.00",-4.65,"45,284.00","65,997,980.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,270,2024-09-03,"1,528.00","1,528.00","1,475.00","1,484.00",-1.00,"43,326.00","65,013,984.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,271,2024-09-02,"1,415.00","1,499.00","1,400.00","1,499.00",7.84,"49,102.00","71,020,715.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,272,2024-09-01,"1,449.90","1,475.00","1,380.10","1,390.00",-2.52,"52,947.00","74,780,444.20"
