symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,38,2025-09-03,9.14,9.20,9.14,9.20,-1.29,700.00,"6,421.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,39,2025-09-02,9.32,9.32,8.96,9.32,0.76,"5,850.00","53,801.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,40,2025-09-01,8.85,9.33,8.85,9.25,2.66,"7,700.00","70,032.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,41,2025-08-31,9.00,9.03,8.82,9.01,-1.74,"4,050.00","36,484.50"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,42,2025-08-28,9.08,9.30,9.08,9.17,-0.86,"9,850.00","90,935.50"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,43,2025-08-27,8.80,9.30,8.80,9.25,3.47,"4,500.00","40,869.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,44,2025-08-26,8.92,9.09,8.92,8.94,-1.22,"1,800.00","16,170.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,45,2025-08-25,8.75,9.07,8.75,9.05,1.46,"2,200.00","19,643.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,46,2025-08-24,9.06,9.33,8.90,8.92,-3.46,"6,600.00","58,977.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,47,2025-08-21,9.15,9.33,9.00,9.24,-0.75,"13,300.00","122,457.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,48,2025-08-20,8.83,9.35,8.83,9.31,3.44,"3,400.00","31,002.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,49,2025-08-19,8.78,9.00,8.78,9.00,0.67,"2,900.00","25,928.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,50,2025-08-18,8.77,9.10,8.77,8.94,0.11,"2,850.00","25,585.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,51,2025-08-17,8.85,9.02,8.71,8.93,0.22,"3,800.00","33,587.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,52,2025-08-14,8.85,9.00,8.85,8.91,-0.56,"4,610.00","41,025.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,53,2025-08-13,8.85,9.00,8.85,8.96,-0.44,"3,700.00","32,989.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,54,2025-08-12,9.18,9.20,8.90,9.00,-0.55,"6,500.00","58,175.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,55,2025-08-11,8.92,9.18,8.92,9.05,-0.55,"2,200.00","19,781.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,56,2025-08-07,9.28,9.28,9.10,9.10,0.00,"1,000.00","9,165.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,57,2025-08-06,9.30,9.30,9.01,9.10,-0.22,"6,600.00","60,761.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,58,2025-08-05,9.27,9.30,8.92,9.12,0.33,"3,950.00","35,690.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,59,2025-08-04,9.19,9.19,9.00,9.09,0.89,"4,350.00","39,308.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,60,2025-08-03,8.90,9.13,8.90,9.01,-0.77,"2,800.00","25,147.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,61,2025-07-31,9.05,9.08,9.05,9.08,-1.41,"3,900.00","35,337.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,62,2025-07-30,9.36,9.40,9.20,9.21,-3.46,"55,800.00","517,496.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,63,2025-07-29,9.53,9.73,9.36,9.54,-1.85,"11,900.00","113,583.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,64,2025-07-28,9.64,9.83,9.11,9.72,-1.12,"4,650.00","44,007.50"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,65,2025-07-27,9.18,9.89,9.18,9.83,5.02,"137,220.00","1,344,239.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,66,2025-07-24,9.09,9.38,9.09,9.36,0.97,"5,450.00","50,633.50"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,67,2025-07-23,9.00,9.30,9.00,9.27,1.76,"3,500.00","32,074.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,68,2025-07-22,9.05,9.24,9.05,9.11,-0.98,"10,900.00","99,720.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,69,2025-07-21,9.04,9.28,9.03,9.20,-0.11,"3,970.00","36,244.20"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,70,2025-07-20,9.37,9.40,9.20,9.21,-3.66,"32,400.00","298,874.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,71,2025-07-17,9.74,9.74,9.55,9.56,-3.73,"1,500.00","14,519.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,72,2025-07-16,9.78,9.97,9.71,9.93,3.44,"317,477.00","3,149,722.60"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,73,2025-07-15,9.30,9.94,9.12,9.60,3.23,"27,329.00","263,992.79"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,74,2025-07-14,9.41,9.59,9.06,9.30,0.76,"7,100.00","66,684.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,75,2025-07-13,9.02,9.28,9.02,9.23,1.43,"16,720.00","153,028.60"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,76,2025-07-10,9.02,9.10,8.94,9.10,0.00,"1,650.00","14,861.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,77,2025-07-09,8.97,9.10,8.97,9.10,0.44,"3,600.00","32,636.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,78,2025-07-08,8.92,9.09,8.92,9.06,-0.22,"2,700.00","24,407.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,79,2025-07-07,8.85,9.10,8.85,9.08,1.45,"2,500.00","22,468.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,80,2025-07-06,9.24,9.42,8.80,8.95,-3.14,"4,550.00","40,879.30"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,81,2025-07-03,8.81,9.28,8.81,9.24,2.90,"11,100.00","101,491.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,82,2025-07-02,8.85,9.00,8.71,8.98,-0.33,"2,800.00","25,047.70"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,83,2025-07-01,9.00,9.13,8.96,9.01,-1.31,"1,900.00","17,100.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,84,2025-06-30,8.67,9.18,8.67,9.13,3.75,"10,800.00","98,042.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,85,2025-06-29,8.59,8.93,8.59,8.80,0.46,"4,350.00","38,179.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,86,2025-06-26,8.66,8.76,8.66,8.76,-0.45,"1,500.00","13,059.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,87,2025-06-25,8.80,8.81,8.80,8.80,0.34,"2,300.00","20,245.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,88,2025-06-24,8.65,8.83,8.65,8.77,-0.34,"2,950.00","25,801.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,89,2025-06-23,8.88,9.00,8.80,8.80,-0.90,"4,600.00","40,646.40"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,90,2025-06-22,9.00,9.04,8.85,8.88,-3.27,"11,600.00","104,262.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,91,2025-06-19,8.86,9.18,8.86,9.18,2.00,"193,700.00","1,777,962.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,92,2025-06-18,8.75,9.00,8.75,9.00,0.90,"2,400.00","21,470.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,93,2025-06-17,9.00,9.08,8.85,8.92,-2.73,"33,350.00","298,399.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,94,2025-06-16,8.91,9.18,8.83,9.17,1.89,"54,000.00","494,699.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,95,2025-06-15,8.86,9.18,8.86,9.00,0.00,"3,100.00","27,594.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,96,2025-06-12,8.95,9.10,8.81,9.00,-1.42,"14,200.00","127,144.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,97,2025-06-11,8.73,9.13,8.73,9.13,2.70,"2,500.00","22,563.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,98,2025-06-10,8.83,9.03,8.83,8.89,-0.78,"1,900.00","16,939.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,99,2025-06-09,8.85,9.05,8.85,8.96,-0.55,"3,100.00","27,793.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,100,2025-06-08,9.00,9.27,8.94,9.01,-0.99,"17,500.00","158,211.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,101,2025-06-05,8.80,9.10,8.80,9.10,1.45,"4,850.00","43,415.50"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,102,2025-06-04,9.07,9.07,8.92,8.97,-1.10,"1,300.00","11,688.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,103,2025-06-03,8.96,9.20,8.96,9.07,-0.77,"13,800.00","124,587.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,104,2025-06-02,9.20,9.30,9.00,9.14,-1.83,"235,700.00","2,124,063.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,105,2025-05-28,9.15,9.51,8.98,9.31,-0.21,"8,300.00","76,194.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,106,2025-05-27,9.08,9.40,8.93,9.33,0.76,"6,400.00","58,530.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,107,2025-05-26,9.03,9.38,9.03,9.26,0.65,"249,600.00","2,272,655.00"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,108,2025-05-25,8.92,9.28,8.92,9.20,1.10,"7,010.00","63,609.30"
mblef,MBL Equity Fund,Mutual Fund,https://www.sharesansar.com/company/mblef,109,2025-05-22,10.00,10.19,9.06,9.10,-9.00,"253,750.00","2,564,395.00"
