symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,44,2015-01-22,980.00,980.00,980.00,980.00,0.00,"1,000.00","980,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,45,2014-12-14,"1,000.00",980.00,980.00,980.00,0.00,"2,660.00","2,606,800.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,46,2014-12-11,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,"3,822.00","3,822,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,47,2014-12-08,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,"16,247.00","16,247,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,48,2014-10-27,956.00,"1,000.00",975.00,"1,000.00",0.00,"35,583.00","35,567,500.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,49,2014-10-26,902.00,956.00,920.00,956.00,0.00,"1,500.00","1,407,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,50,2014-10-22,851.00,902.00,868.00,902.00,0.00,"1,500.00","1,327,500.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,51,2014-10-21,819.00,851.00,835.00,851.00,0.00,"1,000.00","843,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,52,2014-10-20,773.00,819.00,788.00,819.00,0.00,"1,500.00","1,205,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,53,2014-10-19,744.00,773.00,758.00,773.00,0.00,"1,000.00","765,500.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,54,2014-10-16,702.00,744.00,716.00,744.00,0.00,"1,500.00","1,095,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,55,2014-10-15,689.00,730.00,702.00,702.00,0.00,"17,317.00","12,263,872.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,56,2014-10-14,650.00,689.00,663.00,689.00,0.00,"1,500.00","1,014,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,57,2014-08-28,650.00,650.00,650.00,650.00,0.00,"28,759.00","18,693,350.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,58,2014-08-19,650.00,650.00,650.00,650.00,0.00,"28,759.00","18,693,350.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,59,2014-05-28,656.00,650.00,650.00,650.00,0.00,"52,000.00","33,800,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,60,2014-05-25,644.00,656.00,656.00,656.00,0.00,"8,580.00","5,628,480.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,61,2014-05-22,632.00,644.00,644.00,644.00,0.00,"2,200.00","1,416,800.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,62,2014-05-07,620.00,632.00,632.00,632.00,0.00,"5,000.00","3,160,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,63,2014-04-29,608.00,620.00,620.00,620.00,0.00,"5,000.00","3,100,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,64,2014-04-20,620.00,608.00,608.00,608.00,0.00,"3,500.00","2,128,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,65,2014-03-06,620.00,620.00,620.00,620.00,0.00,"8,580.00","5,319,600.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,66,2014-01-16,608.00,620.00,620.00,620.00,0.00,"17,160.00","10,639,200.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,67,2014-01-14,620.00,608.00,608.00,608.00,0.00,"11,500.00","6,992,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,68,2014-01-01,620.00,620.00,620.00,620.00,0.00,"8,580.00","5,319,600.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,69,2013-11-14,0.00,620.00,620.00,620.00,0.00,"31,500.00","19,530,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,70,2013-03-05,0.00,333.00,333.00,333.00,0.00,80.00,"26,640.00"
