symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2794,2012-07-10,137.00,141.00,139.00,139.00,0.00,68.00,"9,472.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2795,2012-07-08,135.00,137.00,133.00,137.00,0.00,296.00,"40,056.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2796,2012-07-05,138.00,137.00,135.00,135.00,0.00,344.00,"46,528.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2797,2012-07-03,134.00,138.00,136.00,138.00,0.00,769.00,"104,760.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2798,2012-07-01,138.00,136.00,134.00,134.00,0.00,276.00,"37,384.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2799,2012-06-28,134.00,138.00,136.00,138.00,0.00,190.00,"26,192.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2800,2012-06-27,131.00,134.00,129.00,134.00,0.00,"2,300.00","302,675.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2801,2012-06-26,140.00,138.00,127.00,131.00,0.00,"2,859.00","371,290.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2802,2012-06-25,143.00,141.00,138.00,140.00,0.00,894.00,"125,008.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2803,2012-06-21,145.00,143.00,143.00,143.00,0.00,100.00,"14,300.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2804,2012-06-19,152.00,149.00,145.00,145.00,0.00,270.00,"39,690.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2805,2012-06-17,155.00,152.00,152.00,152.00,0.00,80.00,"12,160.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2806,2012-06-06,155.00,158.00,155.00,155.00,0.00,30.00,"4,710.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2807,2012-06-05,153.00,155.00,155.00,155.00,0.00,166.00,"25,730.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2808,2012-06-04,156.00,155.00,153.00,153.00,0.00,56.00,"8,636.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2809,2012-06-03,159.00,156.00,156.00,156.00,0.00,210.00,"32,760.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2810,2012-05-29,165.00,162.00,159.00,159.00,0.00,510.00,"81,120.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2811,2012-05-27,171.00,168.00,165.00,165.00,0.00,100.00,"16,620.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2812,2012-05-24,168.00,171.00,165.00,171.00,0.00,200.00,"33,770.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2813,2012-05-21,164.00,168.00,164.00,168.00,0.00,"2,108.00","346,804.00"
