symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,532,2023-07-13,229.00,234.80,220.80,220.80,-2.21,"18,759.00","4,228,584.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,533,2023-07-12,216.00,226.00,213.30,225.80,5.51,"29,611.00","6,569,604.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,534,2023-07-11,216.00,220.00,214.00,214.00,-1.83,"9,224.00","1,986,299.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,535,2023-07-10,221.00,224.00,214.00,218.00,-0.46,"22,643.00","4,940,652.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,536,2023-07-09,223.00,224.40,218.60,219.00,-0.45,"31,028.00","6,839,240.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,537,2023-07-06,221.50,227.00,217.20,220.00,-1.79,"29,962.00","6,616,045.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,538,2023-07-05,227.00,231.40,223.40,224.00,-1.32,"28,656.00","6,447,040.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,539,2023-07-04,233.00,237.60,226.00,227.00,-0.87,"11,071.00","2,537,120.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,540,2023-07-03,238.00,238.50,226.40,229.00,-3.38,"40,511.00","9,410,060.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,541,2023-07-02,247.00,250.00,234.00,237.00,-2.47,"62,277.00","15,029,556.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,542,2023-06-28,234.00,250.90,226.50,243.00,4.29,"136,516.00","32,869,614.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,543,2023-06-27,230.50,234.70,226.00,233.00,3.10,"14,746.00","3,403,473.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,544,2023-06-26,230.50,238.00,224.50,226.00,0.00,"39,135.00","8,977,026.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,545,2023-06-25,231.00,232.00,222.00,226.00,-1.31,"36,420.00","8,228,819.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,546,2023-06-22,225.00,229.50,220.00,229.00,1.42,"23,026.00","5,158,854.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,547,2023-06-21,227.10,236.00,222.00,225.80,-0.57,"32,260.00","7,286,143.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,548,2023-06-20,240.00,240.00,227.00,227.10,-4.18,"26,546.00","6,196,913.60"
