symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1716,2018-04-04,262.00,270.00,259.00,270.00,4.25,"7,594.00","2,005,257.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1717,2018-04-03,251.00,259.00,251.00,259.00,1.97,"2,107.00","542,769.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1718,2018-04-02,259.00,259.00,254.00,254.00,0.00,"1,770.00","452,680.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1719,2018-04-01,264.00,264.00,254.00,254.00,-5.58,"3,628.00","942,552.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1720,2018-03-29,260.00,270.00,255.00,269.00,3.46,"1,530.00","397,000.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1721,2018-03-28,255.00,260.00,255.00,260.00,1.96,"1,893.00","486,973.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1722,2018-03-27,250.00,255.00,250.00,255.00,2.00,250.00,"63,000.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1723,2018-03-26,255.00,256.00,250.00,250.00,-3.85,"1,863.00","473,715.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1724,2018-03-22,260.00,260.00,260.00,260.00,-0.38,92.00,"23,920.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1725,2018-03-21,265.00,265.00,261.00,261.00,-1.51,"1,930.00","506,420.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1726,2018-03-20,272.00,272.00,265.00,265.00,-4.33,"1,667.00","444,155.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1727,2018-03-19,277.00,277.00,277.00,277.00,1.47,120.00,"33,240.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1728,2018-03-18,268.00,273.00,268.00,273.00,1.87,352.00,"94,836.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1729,2018-03-15,268.00,268.00,268.00,268.00,1.90,100.00,"26,800.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1730,2018-03-14,263.00,263.00,263.00,263.00,-0.75,28.00,"7,364.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1731,2018-03-13,266.00,267.00,265.00,265.00,0.00,"3,300.00","877,580.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1732,2018-03-12,270.00,270.00,265.00,265.00,-1.85,750.00,"201,250.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1733,2018-03-11,275.00,275.00,270.00,270.00,-3.57,"2,057.00","559,365.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1734,2018-03-07,280.00,282.00,280.00,280.00,1.45,"1,612.00","452,642.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1735,2018-03-06,276.00,277.00,275.00,276.00,1.85,954.00,"263,504.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1736,2018-03-05,275.00,276.00,270.00,271.00,0.37,818.00,"224,284.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1737,2018-03-04,275.00,275.00,270.00,270.00,-3.57,130.00,"35,600.00"
