symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,181,2025-01-27,"1,200.00","1,215.00","1,180.00","1,192.90",0.08,"1,596.00","1,904,111.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,182,2025-01-26,"1,200.00","1,207.00","1,190.00","1,192.00",0.34,"2,249.00","2,689,488.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,183,2025-01-23,"1,161.00","1,204.00","1,161.00","1,188.00",1.05,"2,530.00","2,981,561.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,184,2025-01-22,"1,175.00","1,185.00","1,170.00","1,175.60",0.91,"2,480.00","2,923,246.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,185,2025-01-21,"1,170.00","1,190.00","1,165.00","1,165.00",-0.43,"1,686.00","1,974,559.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,186,2025-01-20,"1,151.10","1,190.50","1,151.10","1,170.00",-0.09,"1,103.00","1,298,412.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,187,2025-01-19,"1,150.00","1,212.00","1,150.00","1,171.00",-0.12,"1,417.00","1,657,233.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,188,2025-01-16,"1,200.00","1,200.00","1,172.30","1,172.40",-2.29,"2,183.00","2,577,212.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,189,2025-01-15,"1,212.00","1,236.00","1,195.20","1,199.90",-1.00,"2,374.00","2,861,488.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,190,2025-01-13,"1,229.00","1,245.00","1,212.00","1,212.00",-1.47,"1,560.00","1,905,231.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,191,2025-01-12,"1,263.00","1,263.00","1,230.10","1,230.10",-0.96,605.00,"748,685.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,192,2025-01-09,"1,244.10","1,278.00","1,242.00","1,242.00",-1.81,"2,179.00","2,731,284.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,193,2025-01-08,"1,275.00","1,290.00","1,251.20","1,264.90",1.19,"2,988.00","3,788,747.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,194,2025-01-07,"1,231.00","1,256.00","1,231.00","1,250.00",1.03,"1,637.00","2,032,238.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,195,2025-01-06,"1,258.00","1,260.00","1,236.00","1,237.30",0.11,"2,441.00","3,027,895.60"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,196,2025-01-05,"1,232.50","1,256.90","1,232.30","1,236.00",-1.59,"1,732.00","2,150,570.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,197,2025-01-02,"1,278.00","1,278.00","1,233.00","1,256.00",-0.08,"2,781.00","3,452,393.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,198,2025-01-01,"1,260.00","1,260.00","1,235.00","1,257.00",-0.24,"1,750.00","2,176,565.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,199,2024-12-31,"1,254.40","1,289.00","1,240.10","1,260.00",-1.56,"2,095.00","2,630,970.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,200,2024-12-29,"1,255.00","1,320.00","1,247.10","1,280.00",1.99,"4,833.00","6,194,030.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,201,2024-12-26,"1,250.00","1,257.00","1,245.30","1,255.00",0.40,"1,375.00","1,722,778.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,202,2024-12-24,"1,240.00","1,260.00","1,240.00","1,250.00",0.81,"2,082.00","2,606,638.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,203,2024-12-23,"1,269.40","1,269.40","1,235.00","1,240.00",-0.37,833.00,"1,034,539.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,204,2024-12-22,"1,246.00","1,255.00","1,223.20","1,244.60",-1.14,"4,739.00","5,848,916.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,205,2024-12-19,"1,250.00","1,275.00","1,245.00","1,258.90",-0.48,"2,708.00","3,385,896.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,206,2024-12-18,"1,262.00","1,283.00","1,250.10","1,265.00",0.56,"3,517.00","4,462,624.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,207,2024-12-17,"1,254.00","1,270.00","1,245.00","1,258.00",0.32,"1,501.00","1,885,811.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,208,2024-12-16,"1,299.50","1,299.50","1,250.50","1,254.00",-1.58,"2,604.00","3,288,098.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,209,2024-12-12,"1,282.50","1,310.00","1,274.10","1,274.10",-0.65,"2,389.00","3,088,140.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,210,2024-12-11,"1,267.00","1,290.00","1,242.00","1,282.50",0.35,"2,648.00","3,348,491.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,211,2024-12-10,"1,317.00","1,317.00","1,275.00","1,278.00",-1.08,"4,118.00","5,311,855.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,212,2024-12-09,"1,290.00","1,301.00","1,281.00","1,292.00",-0.62,"1,897.00","2,446,915.50"
