symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,342,2020-10-04,"1,045.00","1,045.00","1,045.00","1,045.00",1.36,60.00,"62,700.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,343,2020-09-17,"1,031.00","1,031.00","1,031.00","1,031.00",0.00,25.00,"25,775.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,344,2020-09-07,"1,031.00","1,031.00","1,031.00","1,031.00",0.10,25.00,"25,775.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,345,2020-08-12,"1,030.00","1,030.00","1,030.00","1,030.00",0.00,25.00,"25,750.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,346,2020-08-11,"1,030.00","1,030.00","1,030.00","1,030.00",1.98,100.00,"103,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,347,2020-08-09,"1,010.00","1,010.00","1,010.00","1,010.00",-0.20,75.00,"75,750.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,348,2020-08-06,"1,010.00","1,012.00","1,010.00","1,012.00",0.20,125.00,"126,450.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,349,2020-08-05,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,25.00,"25,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,350,2020-08-03,"1,010.00","1,010.00","1,010.00","1,010.00",531.25,25.00,"25,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,351,2020-08-02,"1,000.00","1,011.00","1,000.00","1,011.00",1.09,200.00,"201,100.00"
