symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,123,2025-04-29,9.40,9.56,9.40,9.56,0.00,700.00,"6,631.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,124,2025-04-28,9.36,9.56,9.36,9.56,0.31,500.00,"4,729.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,125,2025-04-27,9.42,9.53,9.42,9.53,-0.31,"1,300.00","12,275.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,126,2025-04-24,9.38,9.56,9.38,9.56,1.92,"3,320.00","31,636.80"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,127,2025-04-23,9.53,9.53,9.36,9.38,0.32,"5,400.00","50,983.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,128,2025-04-22,9.30,9.35,9.23,9.35,0.32,600.00,"5,588.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,129,2025-04-21,9.30,9.32,9.30,9.32,-1.48,"1,700.00","15,826.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,130,2025-04-20,9.38,9.46,9.38,9.46,-0.53,"1,200.00","11,290.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,131,2025-04-17,9.27,9.52,9.27,9.51,2.48,"17,100.00","162,337.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,132,2025-04-16,9.13,9.28,9.13,9.28,1.64,"1,050.00","9,701.50"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,133,2025-04-15,9.07,9.13,9.07,9.13,-0.76,600.00,"5,460.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,134,2025-04-13,9.13,9.20,9.13,9.20,-0.86,600.00,"5,492.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,135,2025-04-10,9.11,9.28,9.11,9.28,1.31,700.00,"6,420.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,136,2025-04-09,9.04,9.16,9.04,9.16,0.55,"5,300.00","48,128.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,137,2025-04-08,9.08,9.11,9.08,9.11,0.33,200.00,"1,819.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,138,2025-04-07,8.96,9.08,8.96,9.08,0.44,"1,000.00","8,996.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,139,2025-04-03,9.04,9.04,9.04,9.04,-1.74,200.00,"1,808.00"
