symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,110,2023-01-19,969.20,969.20,969.20,969.20,-1.99,10.00,"9,692.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,111,2023-01-18,988.90,988.90,988.90,988.90,-1.99,50.00,"49,445.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,112,2023-01-12,"1,009.00","1,009.00","1,009.00","1,009.00",1.98,10.00,"10,090.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,113,2023-01-05,989.40,989.40,989.40,989.40,2.00,60.00,"59,364.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,114,2022-12-26,970.00,970.00,970.00,970.00,-1.82,100.00,"97,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,115,2022-12-15,988.00,988.00,988.00,988.00,-0.30,200.00,"197,600.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,116,2022-12-11,991.00,991.00,991.00,991.00,0.30,50.00,"49,550.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,117,2022-12-04,988.00,988.00,988.00,988.00,0.61,100.00,"98,800.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,118,2022-12-01,982.00,982.00,982.00,982.00,0.31,100.00,"98,200.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,119,2022-11-27,979.00,979.00,979.00,979.00,0.00,25.00,"24,475.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,120,2022-11-22,979.00,979.00,979.00,979.00,0.41,125.00,"122,375.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,121,2022-11-15,975.00,975.00,975.00,975.00,0.10,125.00,"121,875.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,122,2022-11-14,974.00,974.00,974.00,974.00,0.41,25.00,"24,350.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,123,2022-11-13,970.00,970.00,970.00,970.00,0.81,75.00,"72,750.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,124,2022-11-10,960.00,962.20,960.00,962.20,0.23,200.00,"192,220.00"
