symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,399,2024-02-14,274.50,274.70,268.10,273.00,0.37,"33,776.00","9,125,714.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,400,2024-02-13,274.00,286.00,268.00,272.00,-0.73,"95,124.00","26,100,275.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,401,2024-02-12,272.00,276.80,268.50,274.00,0.96,"43,910.00","11,951,191.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,402,2024-02-11,271.00,278.00,271.00,271.40,-0.59,"50,326.00","13,810,523.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,403,2024-02-08,271.50,283.90,271.50,273.00,-1.44,"58,061.00","15,981,403.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,404,2024-02-07,268.60,281.00,268.60,277.00,1.09,"128,063.00","35,122,181.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,405,2024-02-06,284.00,284.00,272.00,274.00,-1.93,"38,670.00","10,613,895.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,406,2024-02-05,283.30,286.00,273.20,279.40,0.58,"66,697.00","18,519,308.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,407,2024-02-04,278.00,280.00,270.00,277.80,0.29,"57,696.00","15,981,945.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,408,2024-02-01,283.00,283.00,268.60,277.00,-0.72,"138,443.00","38,234,848.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,409,2024-01-31,285.00,299.00,276.50,279.00,-3.13,"288,973.00","81,937,047.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,410,2024-01-30,273.00,289.00,266.10,288.00,6.27,"236,474.00","66,138,871.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,411,2024-01-29,264.00,271.00,259.00,271.00,4.63,"118,221.00","31,381,798.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,412,2024-01-28,253.00,260.00,250.00,259.00,4.06,"65,267.00","16,601,361.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,413,2024-01-25,244.90,255.00,244.90,248.90,-0.36,"52,859.00","13,199,306.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,414,2024-01-24,249.90,262.00,245.00,249.80,-2.04,"59,824.00","15,021,221.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,415,2024-01-23,259.90,264.00,251.00,255.00,0.04,"30,618.00","7,809,201.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,416,2024-01-22,260.00,266.80,248.00,254.90,-3.81,"124,135.00","31,560,062.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,417,2024-01-21,270.00,273.90,254.80,265.00,0.00,"197,185.00","52,463,912.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,418,2024-01-18,247.00,268.90,242.10,265.00,5.58,"87,183.00","22,432,052.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,419,2024-01-17,274.00,278.50,250.30,251.00,-7.04,"90,684.00","23,680,051.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,420,2024-01-16,260.00,270.30,253.00,270.00,5.51,"109,146.00","28,971,533.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,421,2024-01-14,250.40,260.00,250.00,255.90,4.24,"85,360.00","21,852,705.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,422,2024-01-11,241.90,249.00,241.00,245.50,2.72,"74,315.00","18,167,189.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,423,2024-01-10,238.10,244.80,238.00,239.00,-0.29,"37,423.00","8,998,525.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,424,2024-01-09,245.00,252.90,235.30,239.70,-4.12,"148,265.00","36,121,371.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,425,2024-01-08,236.00,257.00,226.80,250.00,6.75,"96,482.00","22,466,705.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,426,2024-01-07,235.50,242.70,224.50,234.20,1.43,"66,934.00","15,703,680.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,427,2024-01-04,223.00,234.00,223.00,230.90,3.59,"42,801.00","9,813,755.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,428,2024-01-03,220.50,224.00,212.00,222.90,3.10,"27,695.00","6,116,069.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,429,2024-01-02,226.00,226.00,216.20,216.20,-4.34,"26,437.00","5,792,163.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,430,2024-01-01,234.00,238.00,222.50,226.00,-1.53,"24,801.00","5,606,596.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,431,2023-12-28,238.60,238.60,227.00,229.50,-1.92,"13,192.00","3,036,488.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,432,2023-12-27,236.00,243.90,228.50,234.00,-0.43,"23,080.00","5,392,497.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,433,2023-12-24,249.00,249.50,229.50,235.00,-3.96,"111,727.00","26,094,560.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,434,2023-12-21,252.00,252.00,240.00,244.70,-1.73,"49,404.00","11,997,452.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,435,2023-12-20,252.00,253.00,244.10,249.00,-2.73,"39,517.00","9,823,388.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,436,2023-12-19,257.00,257.00,238.00,256.00,-1.54,"68,416.00","16,776,464.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,437,2023-12-18,246.00,266.20,239.30,260.00,7.44,"49,505.00","12,410,321.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,438,2023-12-17,223.00,242.70,223.00,242.00,6.61,"53,851.00","12,660,398.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,439,2023-12-14,238.60,238.60,227.00,227.00,-2.99,"8,414.00","1,949,522.90"
