symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,385,2024-03-07,964.90,964.90,935.00,945.00,-0.11,"8,733.00","8,238,182.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,386,2024-03-06,962.70,962.70,925.20,946.00,0.22,"7,751.00","7,278,133.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,387,2024-03-05,999.00,999.90,935.00,943.90,-4.56,"14,687.00","14,161,746.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,388,2024-03-04,950.00,989.00,950.00,989.00,5.55,740.00,"726,545.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,389,2024-03-03,920.00,957.00,911.00,937.00,0.32,"9,661.00","8,953,988.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,390,2024-02-29,960.00,968.00,932.10,934.00,-2.61,"9,051.00","8,556,745.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,391,2024-02-28,952.00,976.00,944.10,959.00,0.31,"12,004.00","11,598,630.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,392,2024-02-27,940.10,966.00,940.00,956.00,0.84,"12,335.00","11,745,552.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,393,2024-02-26,924.00,948.00,920.00,948.00,2.60,"11,333.00","10,542,135.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,394,2024-02-25,950.00,955.00,923.20,924.00,-1.70,"10,360.00","9,669,547.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,395,2024-02-22,930.00,970.00,930.00,940.00,0.46,"17,363.00","16,556,785.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,396,2024-02-21,935.00,958.80,928.00,935.70,-0.46,"11,220.00","10,531,094.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,397,2024-02-20,922.00,960.00,921.30,940.00,1.08,"16,185.00","15,208,854.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,398,2024-02-18,930.00,946.00,921.20,930.00,-1.83,"18,097.00","16,902,578.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,399,2024-02-15,943.00,975.00,943.00,947.30,-1.43,"7,444.00","7,127,419.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,400,2024-02-14,934.00,964.90,928.10,961.00,1.79,"11,680.00","11,023,940.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,401,2024-02-13,970.20,980.00,942.00,944.10,-4.64,"16,471.00","15,835,765.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,402,2024-02-12,980.00,996.00,971.30,990.00,0.35,"12,897.00","12,700,795.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,403,2024-02-11,985.00,"1,008.00",985.00,986.50,1.28,"25,964.00","25,795,378.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,404,2024-02-08,934.10,975.00,934.00,974.00,3.51,"14,010.00","13,418,402.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,405,2024-02-07,942.00,960.00,940.00,941.00,0.11,"5,035.00","4,766,357.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,406,2024-02-06,920.50,960.00,920.00,940.00,1.84,"13,720.00","12,975,356.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,407,2024-02-05,914.00,953.00,914.00,923.00,-0.75,"11,925.00","11,101,219.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,408,2024-02-04,931.00,940.00,915.00,930.00,-0.53,"16,689.00","15,418,770.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,409,2024-02-01,940.00,964.40,927.00,935.00,-1.79,"14,994.00","14,100,344.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,410,2024-01-31,991.60,998.00,945.00,952.00,-3.33,"31,185.00","29,838,461.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,411,2024-01-30,940.00,987.30,940.00,984.80,3.97,"17,107.00","16,690,491.40"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,412,2024-01-29,967.10,985.00,946.00,947.20,-2.25,"23,030.00","22,122,661.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,413,2024-01-28,977.00,"1,000.00",955.90,969.00,-2.12,"26,989.00","26,158,633.70"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,414,2024-01-25,"1,015.00","1,025.00",973.30,990.00,-2.94,"34,647.00","34,493,429.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,415,2024-01-24,"1,023.00","1,055.70","1,015.00","1,020.00",-1.45,"17,945.00","18,476,761.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,416,2024-01-23,"1,026.00","1,060.80","1,026.00","1,035.00",-0.48,"32,425.00","33,879,916.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,417,2024-01-22,"1,046.00","1,079.00","1,020.00","1,040.00",-2.35,"38,398.00","40,345,211.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,418,2024-01-21,"1,064.00","1,112.00","1,021.00","1,065.00",-0.09,"43,187.00","45,894,906.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,419,2024-01-18,"1,100.00","1,100.10","1,010.00","1,066.00",-1.31,"82,176.00","86,440,951.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,420,2024-01-17,"1,199.60","1,319.50","1,080.00","1,080.20",-9.95,"211,930.00","245,027,850.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,421,2024-01-16,"1,112.40","1,199.60","1,112.40","1,199.60",9.99,"4,820.00","5,777,076.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,422,2024-01-14,"1,011.30","1,090.60","1,011.30","1,090.60",9.99,"4,820.00","5,253,243.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,423,2024-01-11,910.00,991.50,910.00,991.50,10.00,"5,770.00","5,718,412.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,424,2024-01-10,835.00,901.40,835.00,901.40,9.99,"3,432.00","3,091,635.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,425,2024-01-09,759.90,819.50,759.90,819.50,10.00,"4,511.00","3,695,028.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,426,2024-01-08,690.00,745.00,690.00,745.00,10.00,"3,430.00","2,552,337.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,427,2024-01-07,628.10,677.30,628.10,677.30,9.99,"3,461.00","2,342,300.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,428,2024-01-04,571.00,615.80,571.00,615.80,9.98,"6,280.00","3,864,783.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,429,2024-01-03,519.10,559.90,519.10,559.90,10.00,"4,320.00","2,417,760.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,430,2024-01-02,472.00,509.00,472.00,509.00,9.98,"4,220.00","2,147,069.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,431,2024-01-01,429.20,462.80,429.20,462.80,9.98,"3,530.00","1,631,380.40"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,432,2023-12-28,390.00,420.80,390.00,420.80,9.98,"3,870.00","1,627,262.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,433,2023-12-27,354.80,382.60,354.80,382.60,9.97,"2,530.00","967,249.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,434,2023-12-24,322.60,347.90,322.60,347.90,9.99,"2,449.00","851,320.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,435,2023-12-21,288.10,316.30,288.10,316.30,9.98,"1,630.00","514,277.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,436,2023-12-20,266.70,287.60,266.70,287.60,9.98,"1,040.00","298,590.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,437,2023-12-19,242.50,261.50,242.50,261.50,9.97,"1,030.00","268,600.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,438,2023-12-18,220.50,237.80,220.50,237.80,9.99,"1,220.00","289,477.40"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,439,2023-12-17,200.00,216.20,200.00,216.20,9.97,"1,474.00","317,608.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,440,2023-12-14,178.80,196.60,178.80,196.60,9.96,940.00,"183,206.80"
