symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,755,2017-10-25,12.00,12.45,12.00,12.45,0.00,"81,600.00","990,750.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,756,2017-10-24,11.93,12.00,12.00,12.00,0.00,"2,389.00","28,668.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,757,2017-10-22,11.70,11.93,11.90,11.93,0.00,"25,000.00","297,650.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,758,2017-10-17,11.88,11.90,11.70,11.70,0.00,"17,200.00","204,255.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,759,2017-10-16,11.65,11.88,11.87,11.88,0.00,"14,000.00","166,270.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,760,2017-10-15,11.50,11.65,11.65,11.65,0.00,"6,000.00","69,900.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,761,2017-10-12,11.35,11.55,11.50,11.50,0.00,"13,956.00","160,892.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,762,2017-10-11,11.16,11.35,11.22,11.35,0.00,"11,000.00","123,550.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,763,2017-10-10,11.26,11.16,11.16,11.16,0.00,"10,433.00","116,432.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,764,2017-10-08,11.40,11.30,11.26,11.26,0.00,"15,000.00","169,140.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,765,2017-10-04,11.55,11.45,11.35,11.40,0.00,"27,000.00","307,350.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,766,2017-10-03,12.00,11.76,11.55,11.55,0.00,"23,478.00","272,321.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,767,2017-09-26,12.50,12.25,12.00,12.00,0.00,"3,000.00","36,500.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,768,2017-09-20,12.83,12.57,12.50,12.50,0.00,"3,000.00","37,570.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,769,2017-09-06,13.09,12.83,12.83,12.83,0.00,"1,000.00","12,830.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,770,2017-08-28,13.00,13.20,12.86,13.09,0.00,"233,242.00","3,039,923.00"
